Sample	fastp_mqc-generalstats-fastp-pct_duplication	fastp_mqc-generalstats-fastp-after_filtering_q30_rate	fastp_mqc-generalstats-fastp-after_filtering_q30_bases	fastp_mqc-generalstats-fastp-after_filtering_gc_content	fastp_mqc-generalstats-fastp-pct_surviving	fastp_mqc-generalstats-fastp-pct_adapter
Tzo-CMal_007-Ex1-4D-lcwgs-1-2-L5-clmp.r1r2_fastp	0.411072	0.981912	294513232.0	0.408104	83.14308268763182	35.10739922365504
Tzo-CMal_007-Ex1-4D-lcwgs-1-2-L6-clmp.r1r2_fastp	0.43556300000000003	0.981296	296352024.0	0.408279	83.00426765605383	35.04621326371486
Tzo-CMal_007-Ex1-4D-lcwgs-1-2-L7-clmp.r1r2_fastp	0.423006	0.982041	293919010.0	0.408555	83.06189617723267	35.11243006184224
Tzo-CMal_007-Ex1-4D-lcwgs-1-2-L8-clmp.r1r2_fastp	0.293305	0.982376	281531360.0	0.408495	83.3422769386012	35.31952049227343
Tzo-CMal_008-Ex1-4E-lcwgs-1-2-L3-clmp.r1r2_fastp	0.555894	0.982761	806934609.0	0.408106	86.03214289545109	33.438855903809724
Tzo-CMal_008-Ex1-4E-lcwgs-1-2-L4-clmp.r1r2_fastp	0.524805	0.981907	798503001.0	0.408243	85.84428619164507	33.47170843425375
Tzo-CMal_008-Ex1-4E-lcwgs-1-2-L5-clmp.r1r2_fastp	0.56552	0.981655	810539638.0	0.407718	86.05280884799677	33.21464748406376
Tzo-CMal_008-Ex1-4E-lcwgs-1-2-L6-clmp.r1r2_fastp	0.584374	0.981028	813254667.0	0.407749	85.91212463190563	33.133883758321694
Tzo-CMal_008-Ex1-4E-lcwgs-1-2-L7-clmp.r1r2_fastp	0.559969	0.981794	806503326.0	0.407951	85.98428878989672	33.22948265967041
Tzo-CMal_008-Ex1-4E-lcwgs-1-2-L8-clmp.r1r2_fastp	0.40722099999999994	0.982147	770734145.0	0.408017	86.2398466316084	33.41418083129158
Tzo-CMal_009-Ex1-4F-lcwgs-1-2-L3-clmp.r1r2_fastp	0.413551	0.983327	438865403.0	0.410942	81.67798430356756	35.69787406913087
Tzo-CMal_009-Ex1-4F-lcwgs-1-2-L4-clmp.r1r2_fastp	0.383985	0.982502	435567955.0	0.410946	81.49967487301393	35.69527872976618
Tzo-CMal_009-Ex1-4F-lcwgs-1-2-L5-clmp.r1r2_fastp	0.411234	0.982253	439758295.0	0.410554	81.78579372100701	35.51968705771818
Tzo-CMal_009-Ex1-4F-lcwgs-1-2-L6-clmp.r1r2_fastp	0.428975	0.981674	441584076.0	0.410503	81.54298702154293	35.44278279201528
Tzo-CMal_009-Ex1-4F-lcwgs-1-2-L7-clmp.r1r2_fastp	0.406967	0.98242	438280682.0	0.410718	81.61625014379864	35.54373174256021
Tzo-CMal_009-Ex1-4F-lcwgs-1-2-L8-clmp.r1r2_fastp	0.29233800000000004	0.982724	419387562.0	0.410674	81.94707942280026	35.68754501401135
Tzo-CMal_010-Ex1-4G-lcwgs-1-2-L3-clmp.r1r2_fastp	0.604821	0.982526	702270752.0	0.404572	87.61225954594347	30.352151626919223
Tzo-CMal_010-Ex1-4G-lcwgs-1-2-L4-clmp.r1r2_fastp	0.563501	0.981706	694372006.0	0.404751	87.45716318855048	30.449796758611974
Tzo-CMal_010-Ex1-4G-lcwgs-1-2-L5-clmp.r1r2_fastp	0.597056	0.981363	706442745.0	0.404181	87.65387802062308	30.097632781761206
Tzo-CMal_010-Ex1-4G-lcwgs-1-2-L6-clmp.r1r2_fastp	0.6274949999999999	0.980753	708506536.0	0.404205	87.523781779997	30.051093925283123
Tzo-CMal_010-Ex1-4G-lcwgs-1-2-L7-clmp.r1r2_fastp	0.613911	0.981504	700253363.0	0.40436	87.56275885751272	30.17504419028938
Tzo-CMal_010-Ex1-4G-lcwgs-1-2-L8-clmp.r1r2_fastp	0.436076	0.98182	669600159.0	0.40444	87.90088546515494	30.31432350545285
Tzo-CMal_011-Ex1-4H-lcwgs-1-2-L3-clmp.r1r2_fastp	0.8330449999999999	0.981793	1507430486.0	0.405855	91.17971110554836	26.422638208026367
Tzo-CMal_011-Ex1-4H-lcwgs-1-2-L4-clmp.r1r2_fastp	0.7981419999999999	0.980896	1485967903.0	0.405951	91.04134640845727	26.534754958490975
Tzo-CMal_011-Ex1-4H-lcwgs-1-2-L5-clmp.r1r2_fastp	0.8594529999999999	0.980565	1520177602.0	0.405427	91.18519041334352	26.097948991172487
Tzo-CMal_011-Ex1-4H-lcwgs-1-2-L6-clmp.r1r2_fastp	0.8896	0.979954	1522743447.0	0.405424	91.07827028646493	26.065132878307963
Tzo-CMal_011-Ex1-4H-lcwgs-1-2-L7-clmp.r1r2_fastp	0.8671909999999999	0.980687	1505659977.0	0.405699	91.13145443739067	26.171173179966
Tzo-CMal_011-Ex1-4H-lcwgs-1-2-L8-clmp.r1r2_fastp	0.631196	0.981042	1441889316.0	0.405752	91.43644080448063	26.333312459557057
Tzo-CMal_012-Ex1-5A-lcwgs-1-2-L3-clmp.r1r2_fastp	0.93171	0.981595	323993629.0	0.403804	92.2698587769078	21.75198414865129
Tzo-CMal_012-Ex1-5A-lcwgs-1-2-L4-clmp.r1r2_fastp	0.8865639999999999	0.980693	319670058.0	0.403833	92.1403344084862	21.889981470769897
Tzo-CMal_012-Ex1-5A-lcwgs-1-2-L5-clmp.r1r2_fastp	0.9474619999999999	0.980237	327111891.0	0.403383	92.23508081811748	21.467113460154437
Tzo-CMal_012-Ex1-5A-lcwgs-1-2-L6-clmp.r1r2_fastp	0.9997900000000001	0.979635	328013971.0	0.403297	92.17083999459526	21.46817600797797
Tzo-CMal_012-Ex1-5A-lcwgs-1-2-L7-clmp.r1r2_fastp	0.9693689999999999	0.980374	324656165.0	0.403497	92.21995333084608	21.526101892102222
Tzo-CMal_012-Ex1-5A-lcwgs-1-2-L8-clmp.r1r2_fastp	0.69844	0.980768	310214257.0	0.403674	92.52064513258021	21.66998302617275
Tzo-CMal_013-Ex1-5B-lcwgs-1-2-L3-clmp.r1r2_fastp	0.410467	0.983502	143484618.0	0.404784	82.10784033790569	34.03311567018894
Tzo-CMal_013-Ex1-5B-lcwgs-1-2-L4-clmp.r1r2_fastp	0.39494100000000004	0.982818	142687444.0	0.405083	81.93718256317577	33.96711640129208
Tzo-CMal_013-Ex1-5B-lcwgs-1-2-L5-clmp.r1r2_fastp	0.43681600000000004	0.982483	143712976.0	0.404564	82.18536293613495	33.863759550267794
Tzo-CMal_013-Ex1-5B-lcwgs-1-2-L6-clmp.r1r2_fastp	0.42901500000000004	0.981893	144489347.0	0.404587	82.0820303573671	33.75656463138218
Tzo-CMal_013-Ex1-5B-lcwgs-1-2-L7-clmp.r1r2_fastp	0.425482	0.98256	143726756.0	0.40496	82.06998700108238	33.78786387906346
Tzo-CMal_013-Ex1-5B-lcwgs-1-2-L8-clmp.r1r2_fastp	0.306199	0.98297	136967914.0	0.405062	82.45428907913312	33.98425582588024
Tzo-CMal_014-Ex1-5C-lcwgs-1-2-L3-clmp.r1r2_fastp	0.6292599999999999	0.982917	447657220.0	0.404878	86.22892671566898	31.85032629002485
Tzo-CMal_014-Ex1-5C-lcwgs-1-2-L4-clmp.r1r2_fastp	0.598129	0.982159	442924186.0	0.404979	86.0021922985709	31.89387332846571
Tzo-CMal_014-Ex1-5C-lcwgs-1-2-L5-clmp.r1r2_fastp	0.635419	0.98179	450518088.0	0.404373	86.28825990731009	31.586430174456193
Tzo-CMal_014-Ex1-5C-lcwgs-1-2-L6-clmp.r1r2_fastp	0.6546350000000001	0.981157	451897187.0	0.404513	86.10397059838803	31.516946028006153
Tzo-CMal_014-Ex1-5C-lcwgs-1-2-L7-clmp.r1r2_fastp	0.639412	0.981928	447611361.0	0.404595	86.15065795675278	31.65247384168215
Tzo-CMal_014-Ex1-5C-lcwgs-1-2-L8-clmp.r1r2_fastp	0.457614	0.982293	426182669.0	0.40474	86.43275834112096	31.82644953732462
Tzo-CMal_015-Ex1-5D-lcwgs-1-2-L3-clmp.r1r2_fastp	0.536666	0.98267	692758559.0	0.408319	85.81416273784703	33.62358386838362
Tzo-CMal_015-Ex1-5D-lcwgs-1-2-L4-clmp.r1r2_fastp	0.519648	0.981877	685004745.0	0.408591	85.60205710567728	33.64786818333131
Tzo-CMal_015-Ex1-5D-lcwgs-1-2-L5-clmp.r1r2_fastp	0.539796	0.98157	694474170.0	0.407938	85.83402317394923	33.35888443498884
Tzo-CMal_015-Ex1-5D-lcwgs-1-2-L6-clmp.r1r2_fastp	0.5622440000000001	0.980962	697957222.0	0.408042	85.64752708915843	33.334310483377514
Tzo-CMal_015-Ex1-5D-lcwgs-1-2-L7-clmp.r1r2_fastp	0.5539149999999999	0.98171	690638897.0	0.408283	85.70923525953617	33.38635918268905
Tzo-CMal_015-Ex1-5D-lcwgs-1-2-L8-clmp.r1r2_fastp	0.39654399999999995	0.982065	663562076.0	0.408272	86.05703224560155	33.61375058026708
Tzo-CMal_016-Ex1-5E-lcwgs-1-2-L3-clmp.r1r2_fastp	0.385472	0.983442	391492504.0	0.412837	78.23431291216181	33.38653703108483
Tzo-CMal_016-Ex1-5E-lcwgs-1-2-L4-clmp.r1r2_fastp	0.367143	0.982696	388642143.0	0.413083	78.01724765546454	33.31142128906035
Tzo-CMal_016-Ex1-5E-lcwgs-1-2-L5-clmp.r1r2_fastp	0.383807	0.982401	392059035.0	0.412419	78.31449181109586	33.18616332252265
Tzo-CMal_016-Ex1-5E-lcwgs-1-2-L6-clmp.r1r2_fastp	0.39900800000000003	0.981788	394485444.0	0.412464	78.08900004387696	33.09625729454609
Tzo-CMal_016-Ex1-5E-lcwgs-1-2-L7-clmp.r1r2_fastp	0.38638	0.982545	391606916.0	0.412631	78.156062368864	33.19324249971144
Tzo-CMal_016-Ex1-5E-lcwgs-1-2-L8-clmp.r1r2_fastp	0.278063	0.982919	375039981.0	0.412736	78.4925439018939	33.36335680792203
Tzo-CMal_017-Ex1-5F-lcwgs-1-2-L3-clmp.r1r2_fastp	0.48162400000000005	0.983264	422416932.0	0.407846	83.3566219744541	35.248725947700365
Tzo-CMal_017-Ex1-5F-lcwgs-1-2-L4-clmp.r1r2_fastp	0.45385800000000004	0.982463	418763971.0	0.407886	83.10501104093146	35.228353810212354
Tzo-CMal_017-Ex1-5F-lcwgs-1-2-L5-clmp.r1r2_fastp	0.484914	0.982149	423949039.0	0.407492	83.40074131290895	35.01996190324582
Tzo-CMal_017-Ex1-5F-lcwgs-1-2-L6-clmp.r1r2_fastp	0.5005	0.981537	425242856.0	0.407626	83.18709895681636	34.929108260605204
Tzo-CMal_017-Ex1-5F-lcwgs-1-2-L7-clmp.r1r2_fastp	0.48691300000000004	0.982285	421905460.0	0.407808	83.2360399975796	35.04255821023259
Tzo-CMal_017-Ex1-5F-lcwgs-1-2-L8-clmp.r1r2_fastp	0.34605600000000003	0.982657	404052632.0	0.40783	83.5815662771682	35.21531286258531
Tzo-CMal_018-Ex1-5G-lcwgs-1-2-L3-clmp.r1r2_fastp	0.266121	0.984214	500327564.0	0.410593	78.3800948621009	38.349212528902164
Tzo-CMal_018-Ex1-5G-lcwgs-1-2-L4-clmp.r1r2_fastp	0.255299	0.983489	496271717.0	0.41086	78.20578328507578	38.27040667263438
Tzo-CMal_018-Ex1-5G-lcwgs-1-2-L5-clmp.r1r2_fastp	0.265547	0.983309	498595294.0	0.410358	78.47789499610033	38.34030737030915
Tzo-CMal_018-Ex1-5G-lcwgs-1-2-L6-clmp.r1r2_fastp	0.27408699999999997	0.9827	500545625.0	0.410481	78.21144837169098	38.20330895024888
Tzo-CMal_018-Ex1-5G-lcwgs-1-2-L7-clmp.r1r2_fastp	0.257404	0.983399	496372745.0	0.410578	78.3467283591833	38.29757494373152
Tzo-CMal_018-Ex1-5G-lcwgs-1-2-L8-clmp.r1r2_fastp	0.189477	0.983741	476689627.0	0.410573	78.62092950868733	38.51265200035106
Tzo-CMal_019-Ex1-5H-lcwgs-1-2-L3-clmp.r1r2_fastp	0.678434	0.982363	970625514.0	0.407326	87.25176283385203	28.126555057456727
Tzo-CMal_019-Ex1-5H-lcwgs-1-2-L4-clmp.r1r2_fastp	0.6554059999999999	0.981514	957393224.0	0.407558	87.06629354791964	28.280854342778213
Tzo-CMal_019-Ex1-5H-lcwgs-1-2-L5-clmp.r1r2_fastp	0.704639	0.981135	976040782.0	0.406839	87.30234619152013	27.906905818655435
Tzo-CMal_019-Ex1-5H-lcwgs-1-2-L6-clmp.r1r2_fastp	0.725314	0.980498	979924379.0	0.406979	87.14737332864618	27.831030541596814
Tzo-CMal_019-Ex1-5H-lcwgs-1-2-L7-clmp.r1r2_fastp	0.704524	0.981262	969368243.0	0.407133	87.179173866624	27.931833435340238
Tzo-CMal_019-Ex1-5H-lcwgs-1-2-L8-clmp.r1r2_fastp	0.5126890000000001	0.981652	931864939.0	0.407232	87.54248353942464	28.108268646540157
Tzo-CMal_020-Ex1-6A-lcwgs-1-2-L3-clmp.r1r2_fastp	0.962759	0.981384	584965993.0	0.408226	92.60264895528485	22.422084940887725
Tzo-CMal_020-Ex1-6A-lcwgs-1-2-L4-clmp.r1r2_fastp	0.9146599999999999	0.980486	577392458.0	0.408317	92.44227024776409	22.597263968280103
Tzo-CMal_020-Ex1-6A-lcwgs-1-2-L5-clmp.r1r2_fastp	1.00246	0.98004	590909842.0	0.407702	92.5356483654831	22.070845958518266
Tzo-CMal_020-Ex1-6A-lcwgs-1-2-L6-clmp.r1r2_fastp	1.01494	0.979462	593439453.0	0.407673	92.51191331719257	22.141765159812145
Tzo-CMal_020-Ex1-6A-lcwgs-1-2-L7-clmp.r1r2_fastp	0.98575	0.980253	588227399.0	0.40784	92.50527113246446	22.233554752685926
Tzo-CMal_020-Ex1-6A-lcwgs-1-2-L8-clmp.r1r2_fastp	0.723574	0.980595	562166933.0	0.40795	92.85570091433242	22.406454839406255
Tzo-CMal_021-Ex1-6B-lcwgs-1-2-L3-clmp.r1r2_fastp	0.404634	0.983564	249571081.0	0.412097	80.65283371764444	36.40298310944258
Tzo-CMal_021-Ex1-6B-lcwgs-1-2-L4-clmp.r1r2_fastp	0.39175299999999996	0.9828	248213796.0	0.411978	80.44279320775625	36.3514326192573
Tzo-CMal_021-Ex1-6B-lcwgs-1-2-L5-clmp.r1r2_fastp	0.399884	0.982523	250501665.0	0.411626	80.70508652869802	36.21191031831614
Tzo-CMal_021-Ex1-6B-lcwgs-1-2-L6-clmp.r1r2_fastp	0.417471	0.981893	252031399.0	0.411609	80.52630671449317	36.21662540526741
Tzo-CMal_021-Ex1-6B-lcwgs-1-2-L7-clmp.r1r2_fastp	0.401503	0.982622	250489064.0	0.411844	80.53362883518415	36.2532815383426
Tzo-CMal_021-Ex1-6B-lcwgs-1-2-L8-clmp.r1r2_fastp	0.289073	0.983069	238857108.0	0.411791	80.86279385251854	36.38045009274116
Tzo-CMal_022-Ex1-6C-lcwgs-1-2-L3-clmp.r1r2_fastp	0.8265180000000001	0.982185	525736726.0	0.405651	88.9669318917377	27.086007526138523
Tzo-CMal_022-Ex1-6C-lcwgs-1-2-L4-clmp.r1r2_fastp	0.788348	0.981321	520250220.0	0.405834	88.80794921290209	27.096375168851093
Tzo-CMal_022-Ex1-6C-lcwgs-1-2-L5-clmp.r1r2_fastp	0.8409629999999999	0.980954	532075204.0	0.405345	89.00234565781894	26.73235684668137
Tzo-CMal_022-Ex1-6C-lcwgs-1-2-L6-clmp.r1r2_fastp	0.8617309999999999	0.980389	533451998.0	0.405308	88.86799561387384	26.70585533001687
Tzo-CMal_022-Ex1-6C-lcwgs-1-2-L7-clmp.r1r2_fastp	0.8517089999999999	0.981103	529108432.0	0.405545	88.9158867117049	26.815111958522813
Tzo-CMal_022-Ex1-6C-lcwgs-1-2-L8-clmp.r1r2_fastp	0.617773	0.981485	502230544.0	0.405626	89.26715151419013	26.98543114067993
Tzo-CMal_023-Ex1-6D-lcwgs-1-2-L3-clmp.r1r2_fastp	0.351533	0.983503	213961742.0	0.410798	79.33305326629794	34.13255688942321
Tzo-CMal_023-Ex1-6D-lcwgs-1-2-L4-clmp.r1r2_fastp	0.348667	0.982682	212621460.0	0.411211	79.16230968409481	34.10575987175455
Tzo-CMal_023-Ex1-6D-lcwgs-1-2-L5-clmp.r1r2_fastp	0.352844	0.982458	213596663.0	0.410599	79.46490659055526	34.08114945511157
Tzo-CMal_023-Ex1-6D-lcwgs-1-2-L6-clmp.r1r2_fastp	0.365053	0.981819	215449902.0	0.410517	79.23861696637688	33.99255494473833
Tzo-CMal_023-Ex1-6D-lcwgs-1-2-L7-clmp.r1r2_fastp	0.35252500000000003	0.98257	214348984.0	0.410708	79.2783594035505	33.963535152329335
Tzo-CMal_023-Ex1-6D-lcwgs-1-2-L8-clmp.r1r2_fastp	0.259645	0.982935	205610552.0	0.410691	79.51264675993578	34.14102575341431
Tzo-CMal_025-Ex1-6F-lcwgs-1-2-L3-clmp.r1r2_fastp	0.276901	0.984148	203088273.0	0.414691	74.21350091135949	34.37672841487405
Tzo-CMal_025-Ex1-6F-lcwgs-1-2-L4-clmp.r1r2_fastp	0.25511700000000004	0.983427	202215256.0	0.415016	73.97574379718282	34.2972209463785
Tzo-CMal_025-Ex1-6F-lcwgs-1-2-L5-clmp.r1r2_fastp	0.267733	0.983244	202819165.0	0.414362	74.19855495568028	34.27945796291381
Tzo-CMal_025-Ex1-6F-lcwgs-1-2-L6-clmp.r1r2_fastp	0.27555999999999997	0.982606	204473659.0	0.414418	74.02416582981445	34.18871061445178
Tzo-CMal_025-Ex1-6F-lcwgs-1-2-L7-clmp.r1r2_fastp	0.261902	0.983368	203496000.0	0.414684	74.06639702309721	34.29802443086453
Tzo-CMal_025-Ex1-6F-lcwgs-1-2-L8-clmp.r1r2_fastp	0.189061	0.983704	194405560.0	0.414498	74.35357003172396	34.41515548464399
Tzo-CMal_026-Ex1-6G-lcwgs-1-2-L3-clmp.r1r2_fastp	0.366253	0.98333	484536015.0	0.412297	81.37650165353112	37.51016223402521
Tzo-CMal_026-Ex1-6G-lcwgs-1-2-L4-clmp.r1r2_fastp	0.34503	0.982578	481222723.0	0.412314	81.19486377550051	37.45998464741335
Tzo-CMal_026-Ex1-6G-lcwgs-1-2-L5-clmp.r1r2_fastp	0.358815	0.98228	484550949.0	0.411969	81.46600066014386	37.41271736543775
Tzo-CMal_026-Ex1-6G-lcwgs-1-2-L6-clmp.r1r2_fastp	0.37407999999999997	0.981682	486941052.0	0.4119	81.26888475492734	37.31913182096295
Tzo-CMal_026-Ex1-6G-lcwgs-1-2-L7-clmp.r1r2_fastp	0.362	0.982443	483269433.0	0.412179	81.30089631267083	37.334263533566954
Tzo-CMal_026-Ex1-6G-lcwgs-1-2-L8-clmp.r1r2_fastp	0.26171	0.982758	463581091.0	0.412132	81.62851849880289	37.63645413954861
Tzo-CMal_028-Ex1-7A-lcwgs-1-2-L3-clmp.r1r2_fastp	0.805845	0.981567	765489898.0	0.407143	90.56288752863024	25.370558573138634
Tzo-CMal_028-Ex1-7A-lcwgs-1-2-L4-clmp.r1r2_fastp	0.769979	0.980671	755287716.0	0.407214	90.38631760036012	25.41766332250984
Tzo-CMal_028-Ex1-7A-lcwgs-1-2-L5-clmp.r1r2_fastp	0.836504	0.98027	770876422.0	0.40663	90.56161683571086	25.055782016039487
Tzo-CMal_028-Ex1-7A-lcwgs-1-2-L6-clmp.r1r2_fastp	0.869809	0.979659	772575742.0	0.406755	90.43603901004464	25.022178077056033
Tzo-CMal_028-Ex1-7A-lcwgs-1-2-L7-clmp.r1r2_fastp	0.84813	0.980422	764810985.0	0.406947	90.47906390242126	25.118001490337903
Tzo-CMal_028-Ex1-7A-lcwgs-1-2-L8-clmp.r1r2_fastp	0.606834	0.980781	733066608.0	0.406983	90.80718159986003	25.261276475388218
Tzo-CMal_029-Ex1-7B-lcwgs-1-2-L3-clmp.r1r2_fastp	0.275162	0.983715	166299801.0	0.414458	73.83404536210078	34.3787347168068
Tzo-CMal_029-Ex1-7B-lcwgs-1-2-L4-clmp.r1r2_fastp	0.272354	0.983044	165451404.0	0.414836	73.64594040727219	34.341808585976594
Tzo-CMal_029-Ex1-7B-lcwgs-1-2-L5-clmp.r1r2_fastp	0.28005399999999997	0.98276	165692452.0	0.414118	73.9867390433167	34.38063317425043
Tzo-CMal_029-Ex1-7B-lcwgs-1-2-L6-clmp.r1r2_fastp	0.287477	0.982025	166874821.0	0.414245	73.66652911515075	34.18749469803608
Tzo-CMal_029-Ex1-7B-lcwgs-1-2-L7-clmp.r1r2_fastp	0.275324	0.982869	165347080.0	0.414098	73.64992121094282	34.245598405065714
Tzo-CMal_029-Ex1-7B-lcwgs-1-2-L8-clmp.r1r2_fastp	0.195312	0.98315	158057090.0	0.414306	74.00364805800183	34.542979400326566
Tzo-CMal_030-Ex1-7C-lcwgs-1-2-L3-clmp.r1r2_fastp	0.48713999999999996	0.983031	314747795.0	0.405211	83.01048291421125	33.55918276056557
Tzo-CMal_030-Ex1-7C-lcwgs-1-2-L4-clmp.r1r2_fastp	0.467057	0.982272	311266887.0	0.405441	82.77916499174029	33.52185424374996
Tzo-CMal_030-Ex1-7C-lcwgs-1-2-L5-clmp.r1r2_fastp	0.49511299999999997	0.981935	315058793.0	0.404994	83.10067898079872	33.381275705142244
Tzo-CMal_030-Ex1-7C-lcwgs-1-2-L6-clmp.r1r2_fastp	0.5095470000000001	0.981329	316580871.0	0.404886	82.87935265175602	33.28674358397879
Tzo-CMal_030-Ex1-7C-lcwgs-1-2-L7-clmp.r1r2_fastp	0.48635700000000004	0.982105	313658139.0	0.405179	82.89560865718528	33.410910345203895
Tzo-CMal_030-Ex1-7C-lcwgs-1-2-L8-clmp.r1r2_fastp	0.35247999999999996	0.982398	298652899.0	0.405252	83.23166588421338	33.55859751426948
Tzo-CMal_031-Ex1-7D-lcwgs-1-2-L3-clmp.r1r2_fastp	0.22943	0.983518	118338971.0	0.410564	73.28830375728744	33.08354574174427
Tzo-CMal_031-Ex1-7D-lcwgs-1-2-L4-clmp.r1r2_fastp	0.20233199999999998	0.982846	117546875.0	0.410729	73.0930609264336	33.06100712284333
Tzo-CMal_031-Ex1-7D-lcwgs-1-2-L5-clmp.r1r2_fastp	0.225983	0.982512	117698876.0	0.410172	73.25485849300343	32.97037537627294
Tzo-CMal_031-Ex1-7D-lcwgs-1-2-L6-clmp.r1r2_fastp	0.23475700000000002	0.981907	118346007.0	0.410039	73.07534100896113	32.83357478520148
Tzo-CMal_031-Ex1-7D-lcwgs-1-2-L7-clmp.r1r2_fastp	0.221572	0.982683	117920347.0	0.41035	73.13606985067582	32.966384664799655
Tzo-CMal_031-Ex1-7D-lcwgs-1-2-L8-clmp.r1r2_fastp	0.156678	0.983019	112616642.0	0.410185	73.45093659361052	33.10415702328426
Tzo-CMal_032-Ex1-7E-lcwgs-1-2-L3-clmp.r1r2_fastp	0.261398	0.983573	256520406.0	0.415481	73.14247154918895	34.295496202221045
Tzo-CMal_032-Ex1-7E-lcwgs-1-2-L4-clmp.r1r2_fastp	0.24900999999999998	0.982861	254879156.0	0.415855	72.88296798210465	34.18796823313059
Tzo-CMal_032-Ex1-7E-lcwgs-1-2-L5-clmp.r1r2_fastp	0.2543	0.982616	255472926.0	0.415137	73.20110936127585	34.2151848616033
Tzo-CMal_032-Ex1-7E-lcwgs-1-2-L6-clmp.r1r2_fastp	0.265273	0.981999	256905720.0	0.415377	72.93153316651882	34.09825168343826
Tzo-CMal_032-Ex1-7E-lcwgs-1-2-L7-clmp.r1r2_fastp	0.253861	0.982741	255104301.0	0.415497	72.95614961892142	34.16292799652353
Tzo-CMal_032-Ex1-7E-lcwgs-1-2-L8-clmp.r1r2_fastp	0.185447	0.983018	244568449.0	0.415417	73.35994472716875	34.40537881818578
Tzo-CMal_033-Ex1-7F-lcwgs-1-2-L3-clmp.r1r2_fastp	0.223576	0.984124	238877008.0	0.419363	70.41167410775677	32.83890574721074
Tzo-CMal_033-Ex1-7F-lcwgs-1-2-L4-clmp.r1r2_fastp	0.213008	0.983384	237086898.0	0.419744	70.10022361139983	32.6210165347621
Tzo-CMal_033-Ex1-7F-lcwgs-1-2-L5-clmp.r1r2_fastp	0.22326500000000002	0.983218	237949302.0	0.419193	70.41909039482123	32.824144873668
Tzo-CMal_033-Ex1-7F-lcwgs-1-2-L6-clmp.r1r2_fastp	0.23273399999999997	0.982559	239032360.0	0.419303	70.14766816217134	32.62857903945907
Tzo-CMal_033-Ex1-7F-lcwgs-1-2-L7-clmp.r1r2_fastp	0.219279	0.983323	237975306.0	0.419464	70.27385479613409	32.74046823418508
Tzo-CMal_033-Ex1-7F-lcwgs-1-2-L8-clmp.r1r2_fastp	0.156383	0.98363	228212077.0	0.419459	70.53319557861319	32.90109898582585
Tzo-CMal_034-Ex1-7G-lcwgs-1-2-L3-clmp.r1r2_fastp	0.287196	0.983304	643559988.0	0.411434	75.72747785062286	36.17579071106798
Tzo-CMal_034-Ex1-7G-lcwgs-1-2-L4-clmp.r1r2_fastp	0.281317	0.982563	638432180.0	0.411568	75.47884757419688	36.09370009996075
Tzo-CMal_034-Ex1-7G-lcwgs-1-2-L5-clmp.r1r2_fastp	0.279267	0.982326	642703937.0	0.411167	75.76505642361626	36.141056863748574
Tzo-CMal_034-Ex1-7G-lcwgs-1-2-L6-clmp.r1r2_fastp	0.290454	0.981671	643900051.0	0.411219	75.50111467958757	35.97588095834941
Tzo-CMal_034-Ex1-7G-lcwgs-1-2-L7-clmp.r1r2_fastp	0.282833	0.98243	636647121.0	0.411464	75.55031674924817	36.01257286983694
Tzo-CMal_034-Ex1-7G-lcwgs-1-2-L8-clmp.r1r2_fastp	0.20659799999999998	0.982728	609264336.0	0.411454	75.89907232639243	36.26414313994137
Tzo-CMal_035-Ex1-7H-lcwgs-1-2-L3-clmp.r1r2_fastp	0.562346	0.982008	674159038.0	0.410878	83.91868730758334	31.366048172693645
Tzo-CMal_035-Ex1-7H-lcwgs-1-2-L4-clmp.r1r2_fastp	0.537409	0.981174	664780446.0	0.410965	83.67241893360753	31.404523542359453
Tzo-CMal_035-Ex1-7H-lcwgs-1-2-L5-clmp.r1r2_fastp	0.571291	0.980823	674890073.0	0.41064	83.94478768663147	31.15196968922962
Tzo-CMal_035-Ex1-7H-lcwgs-1-2-L6-clmp.r1r2_fastp	0.593594	0.980179	676300637.0	0.410516	83.73110098540224	31.047299164719956
Tzo-CMal_035-Ex1-7H-lcwgs-1-2-L7-clmp.r1r2_fastp	0.564734	0.98097	669351998.0	0.410795	83.78720286836811	31.14781516571415
Tzo-CMal_035-Ex1-7H-lcwgs-1-2-L8-clmp.r1r2_fastp	0.414254	0.981339	643763188.0	0.410871	84.16496343985345	31.35944875225346
Tzo-CMal_036-Ex1-8A-lcwgs-1-2-L3-clmp.r1r2_fastp	0.578717	0.98279	666155588.0	0.407706	85.98716979293593	31.10487530965651
Tzo-CMal_036-Ex1-8A-lcwgs-1-2-L4-clmp.r1r2_fastp	0.551063	0.981949	659150365.0	0.407877	85.7762055924118	31.123099316001095
Tzo-CMal_036-Ex1-8A-lcwgs-1-2-L5-clmp.r1r2_fastp	0.595008	0.98165	669169796.0	0.40731	86.01237314675335	30.83083921350987
Tzo-CMal_036-Ex1-8A-lcwgs-1-2-L6-clmp.r1r2_fastp	0.608911	0.98101	672855495.0	0.407402	85.863152529189	30.774181097474738
Tzo-CMal_036-Ex1-8A-lcwgs-1-2-L7-clmp.r1r2_fastp	0.58975	0.981755	668078001.0	0.407654	85.92072870568069	30.852480609353496
Tzo-CMal_036-Ex1-8A-lcwgs-1-2-L8-clmp.r1r2_fastp	0.427462	0.982143	640673343.0	0.407621	86.18435412699343	31.046979510850658
