Sample	FastQC_mqc-generalstats-fastqc-percent_duplicates	FastQC_mqc-generalstats-fastqc-percent_gc	FastQC_mqc-generalstats-fastqc-avg_sequence_length	FastQC_mqc-generalstats-fastqc-percent_fails	FastQC_mqc-generalstats-fastqc-total_sequences
Tzo-AMvi_004-Ex1-2E-lcwgs-1-1.clmp.r2	1.5125725805478112	37.0	104.04983160105748	0.0	82839.0
Tzo-AMvi_005-Ex1-3A-lcwgs-1-1.clmp.r1	3.2954088043600933	37.0	106.0075489558348	0.0	1681822.0
Tzo-AMvi_005-Ex1-3A-lcwgs-1-1.clmp.r2	2.556260918908862	37.0	106.0228490292076	0.0	1681822.0
Tzo-AMvi_006-Ex1-1A-lcwgs-2-1.clmp.r1	13.383292951235546	52.0	126.67658107166312	9.090909090909092	1891154.0
Tzo-AMvi_006-Ex1-1A-lcwgs-2-1.clmp.r2	11.678593000740818	52.0	126.43635473367056	9.090909090909092	1891154.0
Tzo-AMvi_007-Ex1-4A-lcwgs-1-1.clmp.r1	2.3266331658291506	37.0	107.53547738693467	0.0	59700.0
Tzo-AMvi_007-Ex1-4A-lcwgs-1-1.clmp.r2	1.3333333333333286	37.0	107.57165829145728	0.0	59700.0
Tzo-AMvi_008-Ex1-1B-lcwgs-2-1.clmp.r1	4.126981005781104	40.0	120.59501052347024	0.0	1139358.0
Tzo-AMvi_008-Ex1-1B-lcwgs-2-1.clmp.r2	3.172122689910708	40.0	120.49792075888351	0.0	1139358.0
Tzo-AMvi_009-Ex1-5A-lcwgs-1-1.clmp.r1	1.8632993818333858	37.0	99.59370393998724	9.090909090909092	45457.0
Tzo-AMvi_009-Ex1-5A-lcwgs-1-1.clmp.r2	1.0449435730470498	37.0	99.71449941703148	9.090909090909092	45457.0
Tzo-AMvi_010-Ex1-5E-lcwgs-1-1.clmp.r1	2.358744878153985	39.0	103.42333405218892	0.0	37096.0
Tzo-AMvi_010-Ex1-5E-lcwgs-1-1.clmp.r2	1.3208971317662304	39.0	103.42012615915462	9.090909090909092	37096.0
Tzo-AMvi_011-Ex1-6A-lcwgs-1-1.clmp.r1	0.8264924331267167	38.0	97.69274585357681	9.090909090909092	17907.0
Tzo-AMvi_011-Ex1-6A-lcwgs-1-1.clmp.r2	0.46909029988272266	38.0	97.86066901211817	9.090909090909092	17907.0
Tzo-AMvi_012-Ex1-6E-lcwgs-1-1.clmp.r1	3.030008756485202	38.0	101.50005185242799	0.0	154284.0
Tzo-AMvi_012-Ex1-6E-lcwgs-1-1.clmp.r2	2.0576750981364853	38.0	101.50810194187343	0.0	154284.0
Tzo-AMvi_013-Ex1-1B-lcwgs-1-1.clmp.r1	2.265197312754225	39.0	101.35296096561426	0.0	98093.0
Tzo-AMvi_013-Ex1-1B-lcwgs-1-1.clmp.r2	1.389497721549958	39.0	101.37105603865719	0.0	98093.0
Tzo-AMvi_014-Ex1-1C-lcwgs-2-1.clmp.r1	0.25896672277612254	40.0	105.50718632655703	0.0	7723.0
Tzo-AMvi_014-Ex1-1C-lcwgs-2-1.clmp.r2	0.2201217143597063	40.0	105.40398808753075	0.0	7723.0
Tzo-AMvi_015-Ex1-2B-lcwgs-1-1.clmp.r1	2.597629337210236	38.0	110.64156031576077	0.0	300734.0
Tzo-AMvi_015-Ex1-2B-lcwgs-1-1.clmp.r2	1.7148422360963593	38.0	110.62288268037535	0.0	300734.0
Tzo-AMvi_016-Ex1-2F-lcwgs-1-1.clmp.r1	2.560227575784509	40.0	107.62452958781522	0.0	33747.0
Tzo-AMvi_016-Ex1-2F-lcwgs-1-1.clmp.r2	1.469760274987408	40.0	107.5994014282751	9.090909090909092	33747.0
Tzo-AMvi_017-Ex1-3B-lcwgs-1-1.clmp.r1	2.7803115352231202	38.0	107.63769997193377	0.0	57008.0
Tzo-AMvi_017-Ex1-3B-lcwgs-1-1.clmp.r2	1.6944990176817214	38.0	107.64552343530733	9.090909090909092	57008.0
Tzo-AMvi_018-Ex1-3F-lcwgs-1-1.clmp.r1	2.9741109020872614	40.0	105.6196661590373	9.090909090909092	33489.0
Tzo-AMvi_018-Ex1-3F-lcwgs-1-1.clmp.r2	1.7856609633013818	40.0	105.62196542148168	9.090909090909092	33489.0
Tzo-AMvi_019-Ex1-1D-lcwgs-2-1.clmp.r1	0.18624864193698443	40.0	104.45211857830203	9.090909090909092	6443.0
Tzo-AMvi_019-Ex1-1D-lcwgs-2-1.clmp.r2	0.062082880645661476	40.0	104.38212013037405	9.090909090909092	6443.0
Tzo-AMvi_020-Ex1-4F-lcwgs-1-1.clmp.r1	2.7984295380502857	39.0	109.45521120485618	9.090909090909092	35913.0
Tzo-AMvi_020-Ex1-4F-lcwgs-1-1.clmp.r2	1.6846267368362504	39.0	109.47601147216885	9.090909090909092	35913.0
Tzo-AMvi_021-Ex1-1E-lcwgs-2-1.clmp.r1	5.104235928210059	43.0	124.02130756605675	9.090909090909092	2461520.0
Tzo-AMvi_021-Ex1-1E-lcwgs-2-1.clmp.r2	4.10750157892538	43.0	123.88715102863272	9.090909090909092	2461520.0
Tzo-AMvi_022-Ex1-5F-lcwgs-1-1.clmp.r1	3.750242954324591	39.0	115.85590864917395	0.0	102900.0
Tzo-AMvi_022-Ex1-5F-lcwgs-1-1.clmp.r2	2.3942685914516915	39.0	115.77375121477162	0.0	102900.0
Tzo-AMvi_023-Ex1-6B-lcwgs-1-1.clmp.r1	1.5507310589277807	38.0	103.72631179188556	9.090909090909092	15799.0
Tzo-AMvi_023-Ex1-6B-lcwgs-1-1.clmp.r2	1.012722324197739	38.0	103.72757769479081	9.090909090909092	15799.0
Tzo-AMvi_024-Ex1-6F-lcwgs-1-1.clmp.r1	3.024226081153202	38.0	109.05368075145549	0.0	133288.0
Tzo-AMvi_024-Ex1-6F-lcwgs-1-1.clmp.r2	1.9389274099822558	38.0	109.05263789688495	0.0	133288.0
Tzo-AMvi_025-Ex1-1C-lcwgs-1-1.clmp.r1	1.7410376387625774	37.0	98.89187931849727	0.0	262244.0
Tzo-AMvi_025-Ex1-1C-lcwgs-1-1.clmp.r2	1.1735891892275134	37.0	98.93638367322036	0.0	262244.0
Tzo-AMvi_026-Ex1-1G-lcwgs-1-1.clmp.r1	3.261258742161317	39.0	97.36766660455872	0.0	161010.0
Tzo-AMvi_026-Ex1-1G-lcwgs-1-1.clmp.r2	2.106194561199601	39.0	97.41458915595305	0.0	161010.0
Tzo-AMvi_027-Ex1-2C-lcwgs-1-1.clmp.r1	2.0751911637301106	38.0	103.47316445248015	0.0	203536.0
Tzo-AMvi_027-Ex1-2C-lcwgs-1-1.clmp.r2	1.4378759114746913	38.0	103.5031640594293	0.0	203536.0
Tzo-AMvi_028-Ex1-2G-lcwgs-1-1.clmp.r1	2.522443240842051	38.0	97.48072478068693	0.0	147962.0
Tzo-AMvi_028-Ex1-2G-lcwgs-1-1.clmp.r2	1.615828856020613	38.0	97.52717589651397	0.0	147962.0
Tzo-AMvi_029-Ex1-3C-lcwgs-1-1.clmp.r1	1.5771392879450445	37.0	96.37523422860713	9.090909090909092	12808.0
Tzo-AMvi_029-Ex1-3C-lcwgs-1-1.clmp.r2	0.7807620237351642	37.0	96.43589943785135	9.090909090909092	12808.0
Tzo-AMvi_030-Ex1-3G-lcwgs-1-1.clmp.r1	2.460456477421971	37.0	106.46571745835904	0.0	202625.0
Tzo-AMvi_030-Ex1-3G-lcwgs-1-1.clmp.r2	1.5391265503234308	37.0	106.48399753238742	0.0	202625.0
Tzo-AMvi_031-Ex1-4C-lcwgs-1-1.clmp.r1	1.7003960324092589	37.0	97.55691603386259	9.090909090909092	27523.0
Tzo-AMvi_031-Ex1-4C-lcwgs-1-1.clmp.r2	0.9955310104276407	37.0	97.59383061439523	9.090909090909092	27523.0
Tzo-AMvi_032-Ex1-4G-lcwgs-1-1.clmp.r1	2.413923049294908	40.0	98.07767780996213	0.0	130153.0
Tzo-AMvi_032-Ex1-4G-lcwgs-1-1.clmp.r2	1.4778101113281537	40.0	98.12802624603351	0.0	130153.0
Tzo-AMvi_033-Ex1-5C-lcwgs-1-1.clmp.r1	3.651103241097317	39.0	114.09509562987499	0.0	112308.0
Tzo-AMvi_033-Ex1-5C-lcwgs-1-1.clmp.r2	2.3383728188514965	39.0	114.04669302275884	0.0	112308.0
Tzo-AMvi_034-Ex1-5G-lcwgs-1-1.clmp.r1	2.079019440022435	37.0	100.87372326461077	0.0	386239.0
Tzo-AMvi_034-Ex1-5G-lcwgs-1-1.clmp.r2	1.4367928038926294	37.0	100.93006143864291	0.0	386239.0
Tzo-AMvi_035-Ex1-6C-lcwgs-1-1.clmp.r1	2.203463122074112	39.0	104.55109139107711	0.0	53189.0
Tzo-AMvi_035-Ex1-6C-lcwgs-1-1.clmp.r2	1.3480230874804988	39.0	104.55731448231778	9.090909090909092	53189.0
Tzo-AMvi_036-Ex1-6G-lcwgs-1-1.clmp.r1	2.9090432003053337	41.0	107.66386775124639	0.0	83842.0
Tzo-AMvi_036-Ex1-6G-lcwgs-1-1.clmp.r2	1.7986212160969473	41.0	107.66205481739462	0.0	83842.0
Tzo-AMvi_037-Ex1-1D-lcwgs-1-1.clmp.r1	1.2529097631110488	38.0	92.61591126934137	9.090909090909092	14606.0
Tzo-AMvi_037-Ex1-1D-lcwgs-1-1.clmp.r2	0.6641106394632317	38.0	92.6724633712173	9.090909090909092	14606.0
Tzo-AMvi_038-Ex1-1H-lcwgs-1-1.clmp.r1	2.3389612438855636	38.0	101.84427154769563	0.0	82387.0
Tzo-AMvi_038-Ex1-1H-lcwgs-1-1.clmp.r2	1.3909961523055756	38.0	101.87203078155534	0.0	82387.0
Tzo-AMvi_039-Ex1-2D-lcwgs-1-1.clmp.r1	1.570562314037133	38.0	100.74844638620014	9.090909090909092	26551.0
Tzo-AMvi_039-Ex1-2D-lcwgs-1-1.clmp.r2	0.9340514481563815	39.0	100.72494444653685	9.090909090909092	26551.0
Tzo-AMvi_040-Ex1-2H-lcwgs-1-1.clmp.r1	1.6595698220329638	38.0	96.44808385194891	9.090909090909092	36636.0
Tzo-AMvi_040-Ex1-2H-lcwgs-1-1.clmp.r2	0.9335080248935412	38.0	96.45941150780654	9.090909090909092	36636.0
Tzo-AMvi_041-Ex1-3D-lcwgs-1-1.clmp.r1	0.37453183520599964	39.0	96.89544319600499	9.090909090909092	3204.0
Tzo-AMvi_041-Ex1-3D-lcwgs-1-1.clmp.r2	0.12484394506866181	39.0	96.87265917602996	9.090909090909092	3204.0
Tzo-AMvi_042-Ex1-3H-lcwgs-1-1.clmp.r1	3.130461662842265	41.0	104.51251352411751	0.0	84109.0
Tzo-AMvi_042-Ex1-3H-lcwgs-1-1.clmp.r2	2.0532879953393746	41.0	104.5022292501397	0.0	84109.0
Tzo-AMvi_043-Ex1-4D-lcwgs-1-1.clmp.r1	1.8619554862734873	37.0	100.46379146098553	9.090909090909092	57735.0
Tzo-AMvi_043-Ex1-4D-lcwgs-1-1.clmp.r2	1.2245604919026647	37.0	100.4901359660518	9.090909090909092	57735.0
Tzo-AMvi_044-Ex1-4H-lcwgs-1-1.clmp.r1	1.8155863853325513	37.0	101.97434982379444	9.090909090909092	22417.0
Tzo-AMvi_044-Ex1-4H-lcwgs-1-1.clmp.r2	1.1776776553508483	37.0	101.98197796315297	9.090909090909092	22417.0
Tzo-AMvi_045-Ex1-5D-lcwgs-1-1.clmp.r1	2.150249569950091	38.0	101.58358478328304	0.0	70922.0
Tzo-AMvi_045-Ex1-5D-lcwgs-1-1.clmp.r2	1.2478497504300492	38.0	101.61715687656863	0.0	70922.0
Tzo-AMvi_046-Ex1-5H-lcwgs-1-1.clmp.r1	2.2791965681754363	39.0	103.0466263079822	0.0	49886.0
Tzo-AMvi_046-Ex1-5H-lcwgs-1-1.clmp.r2	1.3089844846249434	40.0	103.0458846169266	0.0	49886.0
Tzo-AMvi_047-Ex1-6D-lcwgs-1-1.clmp.r1	2.0707472418299915	38.0	103.19333153332856	0.0	362962.0
Tzo-AMvi_047-Ex1-6D-lcwgs-1-1.clmp.r2	1.4829693787823715	38.0	103.21112402951273	0.0	362962.0
Tzo-AMvi_048-Ex1-6H-lcwgs-1-1.clmp.r1	3.4947794036069695	41.0	103.3381738390799	0.0	81121.0
Tzo-AMvi_048-Ex1-6H-lcwgs-1-1.clmp.r2	2.358205643421556	41.0	103.34648241515761	0.0	81121.0
Tzo-CMal_001-Ex1-3F-lcwgs-1-1.clmp.r1	3.588246165548341	41.0	124.37477522988195	0.0	332562.0
Tzo-CMal_001-Ex1-3F-lcwgs-1-1.clmp.r2	2.4206905223699664	41.0	124.13438396449384	0.0	332562.0
Tzo-CMal_002-Ex1-3G-lcwgs-1-1.clmp.r1	7.069891475672662	41.0	135.18018260439678	0.0	159799.0
Tzo-CMal_002-Ex1-3G-lcwgs-1-1.clmp.r2	4.51153053048148	41.0	134.77797107616442	0.0	159799.0
Tzo-CMal_003-Ex1-3H-lcwgs-1-1.clmp.r1	7.9995659394977565	40.0	138.0669930474102	0.0	176481.0
Tzo-CMal_003-Ex1-3H-lcwgs-1-1.clmp.r2	5.229908601258501	40.0	137.6114879222126	0.0	176481.0
Tzo-CMal_004-Ex1-4A-lcwgs-1-1.clmp.r1	5.430887690796283	40.0	140.29342961049912	0.0	474325.0
Tzo-CMal_004-Ex1-4A-lcwgs-1-1.clmp.r2	4.032490577740873	40.0	139.80958625415064	0.0	474325.0
Tzo-CMal_005-Ex1-4B-lcwgs-1-1.clmp.r1	3.5261747210259955	40.0	126.46772547328143	0.0	234163.0
Tzo-CMal_005-Ex1-4B-lcwgs-1-1.clmp.r2	2.3591814692257174	41.0	126.18528973407413	0.0	234163.0
Tzo-CMal_006-Ex1-4C-lcwgs-1-1.clmp.r1	4.2753869890897676	41.0	130.37064368513586	0.0	481198.0
Tzo-CMal_006-Ex1-4C-lcwgs-1-1.clmp.r2	3.2792177039883654	41.0	130.0364735514279	0.0	481198.0
Tzo-CMal_007-Ex1-4D-lcwgs-1-1.clmp.r1	3.9571258605353705	41.0	128.2663097150607	0.0	439462.0
Tzo-CMal_007-Ex1-4D-lcwgs-1-1.clmp.r2	3.045122187109726	41.0	127.94935170731485	0.0	439462.0
Tzo-CMal_008-Ex1-4E-lcwgs-1-1.clmp.r1	3.8057296972116035	41.0	130.3639789968753	0.0	279387.0
Tzo-CMal_008-Ex1-4E-lcwgs-1-1.clmp.r2	2.5696196579228143	41.0	130.0184045785953	0.0	279387.0
Tzo-CMal_009-Ex1-4F-lcwgs-1-1.clmp.r1	3.6923389860871083	41.0	127.61642305345741	0.0	232746.0
Tzo-CMal_009-Ex1-4F-lcwgs-1-1.clmp.r2	2.550292459858227	41.0	127.3054574514707	0.0	232746.0
Tzo-CMal_010-Ex1-4G-lcwgs-1-1.clmp.r1	4.38558715261162	40.0	134.9533858576755	0.0	275174.0
Tzo-CMal_010-Ex1-4G-lcwgs-1-1.clmp.r2	2.944576053002976	40.0	134.547293712342	0.0	275174.0
Tzo-CMal_011-Ex1-4H-lcwgs-1-1.clmp.r1	4.467946717607859	40.0	135.3228359828294	0.0	211990.0
Tzo-CMal_011-Ex1-4H-lcwgs-1-1.clmp.r2	3.010377328105349	41.0	134.91226001226474	0.0	211990.0
Tzo-CMal_012-Ex1-5A-lcwgs-1-1.clmp.r1	5.906061282706247	41.0	137.84039963769615	0.0	1087485.0
Tzo-CMal_012-Ex1-5A-lcwgs-1-1.clmp.r2	5.0319468212441905	41.0	137.40544007503553	0.0	1087485.0
Tzo-CMal_013-Ex1-5B-lcwgs-1-1.clmp.r1	4.451341582318804	40.0	130.6052157258285	0.0	549262.0
Tzo-CMal_013-Ex1-5B-lcwgs-1-1.clmp.r2	3.427540321906534	41.0	130.25743270060553	0.0	549262.0
Tzo-CMal_014-Ex1-5C-lcwgs-1-1.clmp.r1	4.662541768163948	40.0	131.54805439915086	0.0	569053.0
Tzo-CMal_014-Ex1-5C-lcwgs-1-1.clmp.r2	3.5867673584751856	40.0	131.1903689111559	0.0	569053.0
Tzo-CMal_015-Ex1-5D-lcwgs-1-1.clmp.r1	3.917638861623246	41.0	128.62603681767683	0.0	293446.0
Tzo-CMal_015-Ex1-5D-lcwgs-1-1.clmp.r2	2.7247643021777037	41.0	128.30190903948255	0.0	293446.0
Tzo-CMal_016-Ex1-5E-lcwgs-1-1.clmp.r1	6.052728734452444	41.0	124.27122124199033	0.0	185557.0
Tzo-CMal_016-Ex1-5E-lcwgs-1-1.clmp.r2	4.077330337565911	41.0	123.99759642589609	0.0	185557.0
Tzo-CMal_017-Ex1-5F-lcwgs-1-1.clmp.r1	3.742458535943925	41.0	124.59645046280717	0.0	469526.0
Tzo-CMal_017-Ex1-5F-lcwgs-1-1.clmp.r2	2.7209584042982726	41.0	124.31593138612132	0.0	469526.0
Tzo-CMal_018-Ex1-5G-lcwgs-1-1.clmp.r1	3.2476865861058	41.0	120.52715832838095	0.0	346634.0
Tzo-CMal_018-Ex1-5G-lcwgs-1-1.clmp.r2	2.337382688436122	41.0	120.31496910285777	0.0	346634.0
Tzo-CMal_019-Ex1-5H-lcwgs-1-1.clmp.r1	6.871145453234988	40.0	134.25765972556877	0.0	157708.0
Tzo-CMal_019-Ex1-5H-lcwgs-1-1.clmp.r2	4.4427826334932945	41.0	133.83430770791588	0.0	157708.0
Tzo-CMal_020-Ex1-6A-lcwgs-1-1.clmp.r1	4.988730439205298	41.0	133.60551096256492	0.0	838946.0
Tzo-CMal_020-Ex1-6A-lcwgs-1-1.clmp.r2	4.083410278361313	41.0	133.22963814119146	0.0	838946.0
Tzo-CMal_021-Ex1-6B-lcwgs-1-1.clmp.r1	4.087722888568791	41.0	125.41666827556115	0.0	517954.0
Tzo-CMal_021-Ex1-6B-lcwgs-1-1.clmp.r2	3.19421530022791	41.0	125.1421226595412	0.0	517954.0
Tzo-CMal_022-Ex1-6C-lcwgs-1-1.clmp.r1	4.855845233456364	41.0	133.881074422975	0.0	664096.0
Tzo-CMal_022-Ex1-6C-lcwgs-1-1.clmp.r2	3.722137072841136	41.0	133.49296637835494	0.0	664096.0
Tzo-CMal_023-Ex1-6D-lcwgs-1-1.clmp.r1	3.8127253031061485	41.0	123.90893098607319	0.0	464428.0
Tzo-CMal_023-Ex1-6D-lcwgs-1-1.clmp.r2	2.9732228133817955	41.0	123.65622443091287	0.0	464428.0
Tzo-CMal_024-Ex1-6E-lcwgs-1-1.clmp.r1	0.34055186866922327	41.0	97.97895564093608	9.090909090909092	11452.0
Tzo-CMal_024-Ex1-6E-lcwgs-1-1.clmp.r2	0.20957038071952638	41.0	97.93992315752708	9.090909090909092	11452.0
Tzo-CMal_025-Ex1-6F-lcwgs-1-1.clmp.r1	3.395277403794168	41.0	120.19418707186016	0.0	230211.0
Tzo-CMal_025-Ex1-6F-lcwgs-1-1.clmp.r2	2.297506554076307	41.0	119.97614796860272	0.0	230211.0
Tzo-CMal_026-Ex1-6G-lcwgs-1-1.clmp.r1	3.4987023263363994	41.0	124.11011570103685	0.0	297923.0
Tzo-CMal_026-Ex1-6G-lcwgs-1-1.clmp.r2	2.529064942290205	41.0	123.84431883406116	0.0	297923.0
Tzo-CMal_027-Ex1-6H-lcwgs-1-1.clmp.r1	5.0816185034188095	41.0	126.20118343195266	0.0	128778.0
Tzo-CMal_027-Ex1-6H-lcwgs-1-1.clmp.r2	3.373228858707236	41.0	125.89113047259625	0.0	128778.0
Tzo-CMal_028-Ex1-7A-lcwgs-1-1.clmp.r1	4.300813738716386	41.0	132.62165300546448	0.0	453840.0
Tzo-CMal_028-Ex1-7A-lcwgs-1-1.clmp.r2	3.137232115522025	41.0	132.2506786532699	0.0	453840.0
Tzo-CMal_029-Ex1-7B-lcwgs-1-1.clmp.r1	3.3185416128873158	41.0	119.49867220818196	0.0	405184.0
Tzo-CMal_029-Ex1-7B-lcwgs-1-1.clmp.r2	2.485075516684404	41.0	119.27014640262202	0.0	405184.0
Tzo-CMal_030-Ex1-7C-lcwgs-1-1.clmp.r1	4.105248797469315	40.0	130.4301470412775	0.0	419066.0
Tzo-CMal_030-Ex1-7C-lcwgs-1-1.clmp.r2	3.0868112403932173	40.0	130.0968129125245	0.0	419066.0
Tzo-CMal_031-Ex1-7D-lcwgs-1-1.clmp.r1	3.5315521687436586	41.0	122.75871490079962	0.0	279636.0
Tzo-CMal_031-Ex1-7D-lcwgs-1-1.clmp.r2	2.5520364671884295	41.0	122.50432705374129	0.0	279636.0
Tzo-CMal_032-Ex1-7E-lcwgs-1-1.clmp.r1	3.3262144617582976	41.0	119.07700735509958	0.0	241873.0
Tzo-CMal_032-Ex1-7E-lcwgs-1-1.clmp.r2	2.370571796677666	41.0	118.87886618183923	0.0	241873.0
Tzo-CMal_033-Ex1-7F-lcwgs-1-1.clmp.r1	2.6375837208296815	41.0	114.31683065922051	0.0	203058.0
Tzo-CMal_033-Ex1-7F-lcwgs-1-1.clmp.r2	1.8151753433994884	41.0	114.16188478168799	0.0	203058.0
Tzo-CMal_034-Ex1-7G-lcwgs-1-1.clmp.r1	2.8700904353196535	41.0	116.36653138877337	0.0	209199.0
Tzo-CMal_034-Ex1-7G-lcwgs-1-1.clmp.r2	2.0192276672015055	41.0	116.17988613712302	0.0	209199.0
Tzo-CMal_035-Ex1-7H-lcwgs-1-1.clmp.r1	3.8949516866110088	41.0	128.7700891045721	0.0	246452.0
Tzo-CMal_035-Ex1-7H-lcwgs-1-1.clmp.r2	2.7350786694671285	41.0	128.42356726664826	0.0	246452.0
Tzo-CMal_036-Ex1-8A-lcwgs-1-1.clmp.r1	4.154638237937974	41.0	130.9759614583715	0.0	300143.0
Tzo-CMal_036-Ex1-8A-lcwgs-1-1.clmp.r2	2.870597388624887	41.0	130.63694972063317	0.0	300143.0
Tzo-CMal_037-Ex1-8B-lcwgs-1-1.clmp.r1	3.5062455722816566	41.0	121.44321408033206	0.0	551237.0
Tzo-CMal_037-Ex1-8B-lcwgs-1-1.clmp.r2	2.6393392124954573	41.0	121.21904008620612	0.0	551237.0
Tzo-CMal_038-Ex1-8C-lcwgs-1-1.clmp.r1	4.965878249305291	41.0	119.80667319256048	0.0	178775.0
Tzo-CMal_038-Ex1-8C-lcwgs-1-1.clmp.r2	3.4176096696072733	41.0	119.59499930079708	0.0	178775.0
Tzo-CMal_039-Ex1-8D-lcwgs-1-1.clmp.r1	0.3966183070660634	40.0	94.12931844275128	9.090909090909092	9581.0
Tzo-CMal_039-Ex1-8D-lcwgs-1-1.clmp.r2	0.20874647740319574	40.0	94.0780711825488	9.090909090909092	9581.0
Tzo-CMal_040-Ex1-8E-lcwgs-1-1.clmp.r1	3.5239551081098313	41.0	124.49663052157884	0.0	267994.0
Tzo-CMal_040-Ex1-8E-lcwgs-1-1.clmp.r2	2.3996702827398053	41.0	124.22934468682135	0.0	267994.0
Tzo-CMal_041-Ex1-8F-lcwgs-1-1.clmp.r1	0.13399437223637278	40.0	91.8264772879539	9.090909090909092	7463.0
Tzo-CMal_041-Ex1-8F-lcwgs-1-1.clmp.r2	0.05359774889454627	40.0	91.82567332172049	9.090909090909092	7463.0
Tzo-CMal_042-Ex1-8G-lcwgs-1-1.clmp.r1	3.1829075664936255	41.0	121.83130322776785	0.0	249987.0
Tzo-CMal_042-Ex1-8G-lcwgs-1-1.clmp.r2	2.207314589691535	41.0	121.58313832319281	0.0	249987.0
Tzo-CMal_043-Ex1-8H-lcwgs-1-1.clmp.r1	4.504573170731703	40.0	133.92360264227642	0.0	39360.0
Tzo-CMal_043-Ex1-8H-lcwgs-1-1.clmp.r2	2.586382113821145	41.0	133.48833841463414	0.0	39360.0
Tzo-CMal_044-Ex1-9A-lcwgs-1-1.clmp.r1	4.647782109890798	40.0	135.0856070784163	0.0	564194.0
Tzo-CMal_044-Ex1-9A-lcwgs-1-1.clmp.r2	3.263094678813843	40.0	134.67816389397973	0.0	564194.0
Tzo-CMal_045-Ex1-9B-lcwgs-1-1.clmp.r1	4.870344405228124	40.0	133.60689132782156	0.0	62049.0
Tzo-CMal_045-Ex1-9B-lcwgs-1-1.clmp.r2	2.859030766007507	40.0	133.206755950942	0.0	62049.0
Tzo-CMal_046-Ex1-9C-lcwgs-1-1.clmp.r1	4.73949011145632	40.0	133.52109190476503	0.0	611372.0
Tzo-CMal_046-Ex1-9C-lcwgs-1-1.clmp.r2	3.6291185975462668	41.0	133.1286843362143	0.0	611372.0
Tzo-CMal_047-Ex1-9D-lcwgs-1-1.clmp.r1	5.596483599910883	41.0	122.95583007372142	0.0	190718.0
Tzo-CMal_047-Ex1-9D-lcwgs-1-1.clmp.r2	3.7537904851435258	41.0	122.70479451336529	0.0	190718.0
Tzo-CMal_048-Ex1-9E-lcwgs-1-1.clmp.r1	0.13783597518953172	40.0	99.58270158511371	18.181818181818183	2902.0
Tzo-CMal_048-Ex1-9E-lcwgs-1-1.clmp.r2	0.034458993797386483	40.0	99.4197105444521	9.090909090909092	2902.0
Tzo-CMal_049-Ex1-9F-lcwgs-1-1.clmp.r1	4.054816606207183	41.0	123.02186618299073	0.0	49620.0
Tzo-CMal_049-Ex1-9F-lcwgs-1-1.clmp.r2	2.291414752116083	41.0	122.77579604997985	0.0	49620.0
Tzo-CMal_050-Ex1-9G-lcwgs-1-1.clmp.r1	2.4830197082730194	41.0	114.32613294733326	9.090909090909092	8981.0
Tzo-CMal_050-Ex1-9G-lcwgs-1-1.clmp.r2	1.4697695134172193	41.0	114.09653713394945	9.090909090909092	8981.0
Tzo-CMal_051-Ex1-9H-lcwgs-1-1.clmp.r1	5.034205601742485	41.0	132.82378746510415	0.0	32597.0
Tzo-CMal_051-Ex1-9H-lcwgs-1-1.clmp.r2	2.941988526551526	41.0	132.42528453538668	0.0	32597.0
Tzo-CMal_052-Ex1-10A-lcwgs-1-1.clmp.r1	4.527770300607003	40.0	137.90242267518195	0.0	325219.0
Tzo-CMal_052-Ex1-10A-lcwgs-1-1.clmp.r2	2.863626172655046	41.0	137.3943219799581	0.0	325219.0
Tzo-CMal_053-Ex1-10B-lcwgs-1-1.clmp.r1	6.250787860134764	41.0	133.22386510540971	0.0	160896.0
Tzo-CMal_053-Ex1-10B-lcwgs-1-1.clmp.r2	3.859067439502681	41.0	132.79488613762928	0.0	160896.0
Tzo-CMal_054-Ex1-10C-lcwgs-1-1.clmp.r1	4.898247249179121	40.0	131.30827241755696	0.0	120932.0
Tzo-CMal_054-Ex1-10C-lcwgs-1-1.clmp.r2	2.7872744884942335	41.0	130.8909883240168	0.0	120932.0
Tzo-CMal_055-Ex1-10D-lcwgs-1-1.clmp.r1	4.190743122612346	41.0	131.04050603751128	0.0	52091.0
Tzo-CMal_055-Ex1-10D-lcwgs-1-1.clmp.r2	2.3266975101265075	41.0	130.62269873874567	0.0	52091.0
Tzo-CMal_056-Ex1-10E-lcwgs-1-1.clmp.r1	3.931065102756719	41.0	132.53706564960584	0.0	215523.0
Tzo-CMal_056-Ex1-10E-lcwgs-1-1.clmp.r2	2.4421033193265345	41.0	132.10783999851523	0.0	215523.0
Tzo-CMal_057-Ex1-10F-lcwgs-1-1.clmp.r1	4.971215793322429	41.0	131.5392675515249	0.0	127026.0
Tzo-CMal_057-Ex1-10F-lcwgs-1-1.clmp.r2	2.8731884426585452	41.0	131.11338623588873	0.0	127026.0
Tzo-CMal_058-Ex1-10G-lcwgs-1-1.clmp.r1	4.269369750499749	41.0	131.19311847232078	0.0	401655.0
Tzo-CMal_058-Ex1-10G-lcwgs-1-1.clmp.r2	3.075605738821025	41.0	130.78408335511818	0.0	401655.0
Tzo-CMal_059-Ex1-10H-lcwgs-1-1.clmp.r1	2.9484029484029577	40.0	127.20406770406771	9.090909090909092	7326.0
Tzo-CMal_059-Ex1-10H-lcwgs-1-1.clmp.r2	1.6789516789516767	41.0	126.82145782145783	9.090909090909092	7326.0
