Sample	Filename	File type	Encoding	Total Sequences	Sequences flagged as poor quality	Sequence length	%GC	total_deduplicated_percentage	avg_sequence_length	basic_statistics	per_base_sequence_quality	per_tile_sequence_quality	per_sequence_quality_scores	per_base_sequence_content	per_sequence_gc_content	per_base_n_content	sequence_length_distribution	sequence_duplication_levels	overrepresented_sequences	adapter_content
Tzo-CMal_040-Ex1-8E-lcwgs-1-2-L7-2	Tzo-CMal_040-Ex1-8E-lcwgs-1-2-L7-2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	5436157.0	0.0	150.0	46.0	87.41469427155403	150.0	pass	pass	fail	pass	fail	warn	pass	pass	pass	fail	fail
Tzo-CMal_040-Ex1-8E-lcwgs-1-2-L8-1	Tzo-CMal_040-Ex1-8E-lcwgs-1-2-L8-1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	5108801.0	0.0	150.0	46.0	88.1574692746315	150.0	pass	pass	pass	pass	fail	pass	pass	pass	pass	warn	fail
Tzo-CMal_040-Ex1-8E-lcwgs-1-2-L8-2	Tzo-CMal_040-Ex1-8E-lcwgs-1-2-L8-2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	5108801.0	0.0	150.0	46.0	88.00579838628306	150.0	pass	pass	pass	pass	fail	warn	pass	pass	pass	fail	fail
Tzo-CMal_042-Ex1-8G-lcwgs-1-2-L3-1	Tzo-CMal_042-Ex1-8G-lcwgs-1-2-L3-1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	7321790.0	0.0	150.0	46.0	87.12877160002282	150.0	pass	pass	pass	pass	fail	pass	pass	pass	pass	warn	fail
Tzo-CMal_042-Ex1-8G-lcwgs-1-2-L3-2	Tzo-CMal_042-Ex1-8G-lcwgs-1-2-L3-2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	7321790.0	0.0	150.0	47.0	86.82295779971442	150.0	pass	pass	warn	pass	fail	warn	pass	pass	pass	fail	fail
Tzo-CMal_042-Ex1-8G-lcwgs-1-2-L4-1	Tzo-CMal_042-Ex1-8G-lcwgs-1-2-L4-1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	7276954.0	0.0	150.0	46.0	86.99900391149956	150.0	pass	pass	pass	pass	fail	pass	pass	pass	pass	warn	fail
Tzo-CMal_042-Ex1-8G-lcwgs-1-2-L4-2	Tzo-CMal_042-Ex1-8G-lcwgs-1-2-L4-2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	7276954.0	0.0	150.0	47.0	86.62703377252852	150.0	pass	pass	pass	pass	fail	warn	pass	pass	pass	fail	fail
Tzo-CMal_042-Ex1-8G-lcwgs-1-2-L5-1	Tzo-CMal_042-Ex1-8G-lcwgs-1-2-L5-1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	7273430.0	0.0	150.0	46.0	87.14209076337885	150.0	pass	pass	pass	pass	fail	pass	pass	pass	pass	warn	fail
Tzo-CMal_042-Ex1-8G-lcwgs-1-2-L5-2	Tzo-CMal_042-Ex1-8G-lcwgs-1-2-L5-2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	7273430.0	0.0	150.0	46.0	86.82627082227951	150.0	pass	pass	warn	pass	fail	warn	pass	pass	pass	fail	fail
Tzo-CMal_042-Ex1-8G-lcwgs-1-2-L6-1	Tzo-CMal_042-Ex1-8G-lcwgs-1-2-L6-1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	7314921.0	0.0	150.0	46.0	87.26288856409522	150.0	pass	pass	pass	pass	fail	pass	pass	pass	pass	warn	fail
Tzo-CMal_042-Ex1-8G-lcwgs-1-2-L6-2	Tzo-CMal_042-Ex1-8G-lcwgs-1-2-L6-2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	7314921.0	0.0	150.0	46.0	87.03837690995923	150.0	pass	pass	fail	pass	fail	warn	pass	pass	pass	fail	fail
Tzo-CMal_042-Ex1-8G-lcwgs-1-2-L7-1	Tzo-CMal_042-Ex1-8G-lcwgs-1-2-L7-1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	7253076.0	0.0	150.0	46.0	86.7564003488403	150.0	pass	pass	pass	pass	fail	pass	pass	pass	pass	warn	fail
Tzo-CMal_042-Ex1-8G-lcwgs-1-2-L7-2	Tzo-CMal_042-Ex1-8G-lcwgs-1-2-L7-2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	7253076.0	0.0	150.0	46.0	86.53536275730997	150.0	pass	pass	fail	pass	fail	warn	pass	pass	pass	fail	fail
Tzo-CMal_042-Ex1-8G-lcwgs-1-2-L8-1	Tzo-CMal_042-Ex1-8G-lcwgs-1-2-L8-1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	6845487.0	0.0	150.0	46.0	86.98999221682553	150.0	pass	pass	pass	pass	fail	pass	pass	pass	pass	warn	fail
Tzo-CMal_042-Ex1-8G-lcwgs-1-2-L8-2	Tzo-CMal_042-Ex1-8G-lcwgs-1-2-L8-2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	6845487.0	0.0	150.0	46.0	86.70447531207367	150.0	pass	pass	pass	pass	fail	warn	pass	pass	pass	fail	fail
Tzo-CMal_044-Ex1-9A-lcwgs-1-2-L3-1	Tzo-CMal_044-Ex1-9A-lcwgs-1-2-L3-1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1020096.0	0.0	150.0	44.0	89.14441478673905	150.0	pass	pass	pass	pass	fail	pass	pass	pass	pass	fail	fail
Tzo-CMal_044-Ex1-9A-lcwgs-1-2-L3-2	Tzo-CMal_044-Ex1-9A-lcwgs-1-2-L3-2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1020096.0	0.0	150.0	46.0	88.69636151479035	150.0	pass	pass	warn	pass	fail	warn	pass	pass	pass	fail	fail
Tzo-CMal_044-Ex1-9A-lcwgs-1-2-L4-1	Tzo-CMal_044-Ex1-9A-lcwgs-1-2-L4-1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1010392.0	0.0	150.0	44.0	89.49971398452136	150.0	pass	pass	pass	pass	fail	pass	pass	pass	pass	fail	fail
Tzo-CMal_044-Ex1-9A-lcwgs-1-2-L4-2	Tzo-CMal_044-Ex1-9A-lcwgs-1-2-L4-2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1010392.0	0.0	150.0	46.0	89.08340732689692	150.0	pass	pass	pass	pass	fail	warn	pass	pass	pass	fail	fail
Tzo-CMal_044-Ex1-9A-lcwgs-1-2-L5-1	Tzo-CMal_044-Ex1-9A-lcwgs-1-2-L5-1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1012158.0	0.0	150.0	44.0	89.32222168933808	150.0	pass	pass	pass	pass	fail	pass	pass	pass	pass	fail	fail
Tzo-CMal_044-Ex1-9A-lcwgs-1-2-L5-2	Tzo-CMal_044-Ex1-9A-lcwgs-1-2-L5-2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1012158.0	0.0	150.0	46.0	88.87069405714327	150.0	pass	pass	warn	pass	fail	warn	pass	pass	pass	fail	fail
Tzo-CMal_044-Ex1-9A-lcwgs-1-2-L6-1	Tzo-CMal_044-Ex1-9A-lcwgs-1-2-L6-1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1019300.0	0.0	150.0	45.0	89.70809950412917	150.0	pass	pass	pass	pass	fail	pass	pass	pass	pass	warn	fail
Tzo-CMal_044-Ex1-9A-lcwgs-1-2-L6-2	Tzo-CMal_044-Ex1-9A-lcwgs-1-2-L6-2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1019300.0	0.0	150.0	46.0	89.20222402719985	150.0	pass	pass	fail	pass	fail	warn	pass	pass	pass	fail	fail
Tzo-CMal_044-Ex1-9A-lcwgs-1-2-L7-1	Tzo-CMal_044-Ex1-9A-lcwgs-1-2-L7-1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1010779.0	0.0	150.0	45.0	88.9797584039787	150.0	pass	pass	pass	pass	fail	pass	pass	pass	pass	warn	fail
Tzo-CMal_044-Ex1-9A-lcwgs-1-2-L7-2	Tzo-CMal_044-Ex1-9A-lcwgs-1-2-L7-2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1010779.0	0.0	150.0	46.0	88.51900850618884	150.0	pass	pass	fail	pass	fail	warn	pass	pass	pass	fail	fail
Tzo-CMal_044-Ex1-9A-lcwgs-1-2-L8-1	Tzo-CMal_044-Ex1-9A-lcwgs-1-2-L8-1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	946723.0	0.0	150.0	45.0	89.40204873383937	150.0	pass	pass	pass	pass	fail	pass	pass	pass	pass	fail	fail
Tzo-CMal_044-Ex1-9A-lcwgs-1-2-L8-2	Tzo-CMal_044-Ex1-9A-lcwgs-1-2-L8-2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	946723.0	0.0	150.0	46.0	89.00699847516445	150.0	pass	pass	warn	pass	fail	warn	pass	pass	pass	fail	fail
Tzo-CMal_046-Ex1-9C-lcwgs-1-2-L3-1	Tzo-CMal_046-Ex1-9C-lcwgs-1-2-L3-1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3676495.0	0.0	150.0	42.0	87.59261893585008	150.0	pass	pass	pass	pass	warn	pass	pass	pass	pass	warn	fail
Tzo-CMal_046-Ex1-9C-lcwgs-1-2-L3-2	Tzo-CMal_046-Ex1-9C-lcwgs-1-2-L3-2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3676495.0	0.0	150.0	43.0	87.11906898537417	150.0	pass	pass	warn	pass	warn	warn	pass	pass	pass	fail	fail
Tzo-CMal_046-Ex1-9C-lcwgs-1-2-L4-1	Tzo-CMal_046-Ex1-9C-lcwgs-1-2-L4-1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3610122.0	0.0	150.0	42.0	87.83754264794635	150.0	pass	pass	pass	pass	warn	pass	pass	pass	pass	warn	fail
Tzo-CMal_046-Ex1-9C-lcwgs-1-2-L4-2	Tzo-CMal_046-Ex1-9C-lcwgs-1-2-L4-2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3610122.0	0.0	150.0	43.0	87.27816092995036	150.0	pass	pass	pass	pass	warn	warn	pass	pass	pass	fail	fail
Tzo-CMal_046-Ex1-9C-lcwgs-1-2-L5-1	Tzo-CMal_046-Ex1-9C-lcwgs-1-2-L5-1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3667572.0	0.0	150.0	42.0	87.37253999506306	150.0	pass	pass	pass	pass	warn	pass	pass	pass	pass	warn	fail
Tzo-CMal_046-Ex1-9C-lcwgs-1-2-L5-2	Tzo-CMal_046-Ex1-9C-lcwgs-1-2-L5-2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3667572.0	0.0	150.0	43.0	86.95594209578029	150.0	pass	pass	warn	pass	warn	warn	pass	pass	pass	fail	fail
Tzo-CMal_046-Ex1-9C-lcwgs-1-2-L6-1	Tzo-CMal_046-Ex1-9C-lcwgs-1-2-L6-1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3678080.0	0.0	150.0	42.0	87.53960333375541	150.0	pass	pass	pass	pass	warn	pass	pass	pass	pass	warn	fail
Tzo-CMal_046-Ex1-9C-lcwgs-1-2-L6-2	Tzo-CMal_046-Ex1-9C-lcwgs-1-2-L6-2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3678080.0	0.0	150.0	43.0	87.12876727861642	150.0	pass	pass	fail	pass	warn	warn	pass	pass	pass	fail	fail
Tzo-CMal_046-Ex1-9C-lcwgs-1-2-L7-1	Tzo-CMal_046-Ex1-9C-lcwgs-1-2-L7-1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3639953.0	0.0	150.0	42.0	86.76165200086558	150.0	pass	pass	pass	pass	warn	pass	pass	pass	pass	warn	fail
Tzo-CMal_046-Ex1-9C-lcwgs-1-2-L7-2	Tzo-CMal_046-Ex1-9C-lcwgs-1-2-L7-2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3639953.0	0.0	150.0	43.0	86.3289349422512	150.0	pass	pass	fail	pass	warn	warn	pass	pass	pass	fail	fail
Tzo-CMal_046-Ex1-9C-lcwgs-1-2-L8-1	Tzo-CMal_046-Ex1-9C-lcwgs-1-2-L8-1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3378063.0	0.0	150.0	42.0	87.47837476273196	150.0	pass	pass	pass	pass	warn	pass	pass	pass	pass	warn	fail
Tzo-CMal_046-Ex1-9C-lcwgs-1-2-L8-2	Tzo-CMal_046-Ex1-9C-lcwgs-1-2-L8-2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3378063.0	0.0	150.0	43.0	87.07184413932164	150.0	pass	pass	pass	pass	warn	warn	pass	pass	pass	fail	fail
Tzo-CMal_047-Ex1-9D-lcwgs-1-2-L3-1	Tzo-CMal_047-Ex1-9D-lcwgs-1-2-L3-1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	6865705.0	0.0	150.0	46.0	88.78525082322206	150.0	pass	pass	pass	pass	fail	pass	pass	pass	pass	fail	fail
Tzo-CMal_047-Ex1-9D-lcwgs-1-2-L3-2	Tzo-CMal_047-Ex1-9D-lcwgs-1-2-L3-2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	6865705.0	0.0	150.0	46.0	88.50084020214213	150.0	pass	pass	warn	pass	fail	warn	pass	pass	pass	fail	fail
Tzo-CMal_047-Ex1-9D-lcwgs-1-2-L4-1	Tzo-CMal_047-Ex1-9D-lcwgs-1-2-L4-1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	6814811.0	0.0	150.0	45.0	88.46525021910335	150.0	pass	pass	pass	pass	fail	pass	pass	pass	pass	fail	fail
Tzo-CMal_047-Ex1-9D-lcwgs-1-2-L4-2	Tzo-CMal_047-Ex1-9D-lcwgs-1-2-L4-2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	6814811.0	0.0	150.0	46.0	88.11013943063084	150.0	pass	pass	pass	pass	fail	warn	pass	pass	pass	fail	fail
Tzo-CMal_047-Ex1-9D-lcwgs-1-2-L5-1	Tzo-CMal_047-Ex1-9D-lcwgs-1-2-L5-1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	6804567.0	0.0	150.0	45.0	88.67183949025824	150.0	pass	pass	pass	pass	fail	pass	pass	pass	pass	warn	fail
Tzo-CMal_047-Ex1-9D-lcwgs-1-2-L5-2	Tzo-CMal_047-Ex1-9D-lcwgs-1-2-L5-2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	6804567.0	0.0	150.0	46.0	88.37361934559156	150.0	pass	pass	warn	pass	fail	warn	pass	pass	pass	fail	fail
Tzo-CMal_047-Ex1-9D-lcwgs-1-2-L6-1	Tzo-CMal_047-Ex1-9D-lcwgs-1-2-L6-1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	6853637.0	0.0	150.0	46.0	88.56332272601465	150.0	pass	pass	pass	pass	fail	pass	pass	pass	pass	warn	fail
Tzo-CMal_047-Ex1-9D-lcwgs-1-2-L6-2	Tzo-CMal_047-Ex1-9D-lcwgs-1-2-L6-2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	6853637.0	0.0	150.0	46.0	88.32459321729299	150.0	pass	pass	fail	pass	fail	warn	pass	pass	pass	fail	fail
Tzo-CMal_047-Ex1-9D-lcwgs-1-2-L7-1	Tzo-CMal_047-Ex1-9D-lcwgs-1-2-L7-1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	6778168.0	0.0	150.0	46.0	88.04910094254775	150.0	pass	pass	pass	pass	fail	pass	pass	pass	pass	warn	fail
Tzo-CMal_047-Ex1-9D-lcwgs-1-2-L7-2	Tzo-CMal_047-Ex1-9D-lcwgs-1-2-L7-2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	6778168.0	0.0	150.0	46.0	87.84375784051173	150.0	pass	pass	fail	pass	fail	warn	pass	pass	pass	fail	fail
Tzo-CMal_047-Ex1-9D-lcwgs-1-2-L8-1	Tzo-CMal_047-Ex1-9D-lcwgs-1-2-L8-1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	6383224.0	0.0	150.0	46.0	88.56444468171854	150.0	pass	pass	pass	pass	fail	pass	pass	pass	pass	warn	fail
Tzo-CMal_047-Ex1-9D-lcwgs-1-2-L8-2	Tzo-CMal_047-Ex1-9D-lcwgs-1-2-L8-2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	6383224.0	0.0	150.0	46.0	88.27480866439834	150.0	pass	pass	pass	pass	fail	warn	pass	pass	pass	fail	fail
Tzo-CMal_052-Ex1-10A-lcwgs-1-2-L3-1	Tzo-CMal_052-Ex1-10A-lcwgs-1-2-L3-1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	5350586.0	0.0	150.0	42.0	88.45020266286917	150.0	pass	pass	pass	pass	warn	pass	pass	pass	pass	warn	fail
Tzo-CMal_052-Ex1-10A-lcwgs-1-2-L3-2	Tzo-CMal_052-Ex1-10A-lcwgs-1-2-L3-2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	5350586.0	0.0	150.0	43.0	87.79093293232532	150.0	pass	pass	pass	pass	warn	warn	pass	pass	pass	fail	fail
Tzo-CMal_052-Ex1-10A-lcwgs-1-2-L4-1	Tzo-CMal_052-Ex1-10A-lcwgs-1-2-L4-1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	5304978.0	0.0	150.0	42.0	87.93670483375531	150.0	pass	pass	pass	pass	warn	pass	pass	pass	pass	warn	fail
Tzo-CMal_052-Ex1-10A-lcwgs-1-2-L4-2	Tzo-CMal_052-Ex1-10A-lcwgs-1-2-L4-2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	5304978.0	0.0	150.0	43.0	87.3176074877625	150.0	pass	pass	pass	pass	warn	warn	pass	pass	pass	fail	fail
Tzo-CMal_052-Ex1-10A-lcwgs-1-2-L5-1	Tzo-CMal_052-Ex1-10A-lcwgs-1-2-L5-1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	5376930.0	0.0	150.0	42.0	88.13296405010946	150.0	pass	pass	pass	pass	warn	pass	pass	pass	pass	warn	fail
Tzo-CMal_052-Ex1-10A-lcwgs-1-2-L5-2	Tzo-CMal_052-Ex1-10A-lcwgs-1-2-L5-2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	5376930.0	0.0	150.0	43.0	87.42701156504368	150.0	pass	pass	warn	pass	warn	warn	pass	pass	pass	fail	fail
Tzo-CMal_052-Ex1-10A-lcwgs-1-2-L6-1	Tzo-CMal_052-Ex1-10A-lcwgs-1-2-L6-1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	5429895.0	0.0	150.0	42.0	87.9299520878597	150.0	pass	pass	pass	pass	warn	pass	pass	pass	pass	warn	fail
Tzo-CMal_052-Ex1-10A-lcwgs-1-2-L6-2	Tzo-CMal_052-Ex1-10A-lcwgs-1-2-L6-2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	5429895.0	0.0	150.0	43.0	87.3884337816086	150.0	pass	pass	fail	pass	warn	warn	pass	pass	pass	fail	fail
Tzo-CMal_052-Ex1-10A-lcwgs-1-2-L7-1	Tzo-CMal_052-Ex1-10A-lcwgs-1-2-L7-1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	5406344.0	0.0	150.0	42.0	87.46432604435752	150.0	pass	pass	pass	pass	warn	pass	pass	pass	pass	warn	fail
Tzo-CMal_052-Ex1-10A-lcwgs-1-2-L7-2	Tzo-CMal_052-Ex1-10A-lcwgs-1-2-L7-2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	5406344.0	0.0	150.0	43.0	86.99338096945624	150.0	pass	pass	fail	pass	warn	warn	pass	pass	pass	fail	fail
Tzo-CMal_052-Ex1-10A-lcwgs-1-2-L8-1	Tzo-CMal_052-Ex1-10A-lcwgs-1-2-L8-1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	5051308.0	0.0	150.0	42.0	88.3047108790815	150.0	pass	pass	pass	pass	warn	pass	pass	pass	pass	warn	fail
Tzo-CMal_052-Ex1-10A-lcwgs-1-2-L8-2	Tzo-CMal_052-Ex1-10A-lcwgs-1-2-L8-2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	5051308.0	0.0	150.0	43.0	87.77195248011824	150.0	pass	pass	pass	pass	warn	warn	pass	pass	pass	fail	fail
Tzo-CMal_053-Ex1-10B-lcwgs-1-2-L3-1	Tzo-CMal_053-Ex1-10B-lcwgs-1-2-L3-1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	5719500.0	0.0	150.0	45.0	87.2279157556761	150.0	pass	pass	pass	pass	fail	pass	pass	pass	pass	warn	fail
Tzo-CMal_053-Ex1-10B-lcwgs-1-2-L3-2	Tzo-CMal_053-Ex1-10B-lcwgs-1-2-L3-2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	5719500.0	0.0	150.0	45.0	86.7455145983098	150.0	pass	pass	warn	pass	fail	warn	pass	pass	pass	fail	fail
Tzo-CMal_053-Ex1-10B-lcwgs-1-2-L4-1	Tzo-CMal_053-Ex1-10B-lcwgs-1-2-L4-1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	5716737.0	0.0	150.0	45.0	86.94808344674274	150.0	pass	pass	pass	pass	fail	pass	pass	pass	pass	warn	fail
Tzo-CMal_053-Ex1-10B-lcwgs-1-2-L4-2	Tzo-CMal_053-Ex1-10B-lcwgs-1-2-L4-2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	5716737.0	0.0	150.0	45.0	86.50783706689162	150.0	pass	pass	pass	pass	fail	warn	pass	pass	pass	fail	fail
Tzo-CMal_053-Ex1-10B-lcwgs-1-2-L5-1	Tzo-CMal_053-Ex1-10B-lcwgs-1-2-L5-1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	5732168.0	0.0	150.0	45.0	87.06401736193679	150.0	pass	pass	pass	pass	fail	pass	pass	pass	pass	warn	fail
Tzo-CMal_053-Ex1-10B-lcwgs-1-2-L5-2	Tzo-CMal_053-Ex1-10B-lcwgs-1-2-L5-2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	5732168.0	0.0	150.0	45.0	86.68323184807211	150.0	pass	pass	warn	pass	fail	warn	pass	pass	pass	fail	fail
Tzo-CMal_053-Ex1-10B-lcwgs-1-2-L6-1	Tzo-CMal_053-Ex1-10B-lcwgs-1-2-L6-1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	5806511.0	0.0	150.0	45.0	86.99820833162786	150.0	pass	pass	pass	pass	fail	pass	pass	pass	pass	warn	fail
Tzo-CMal_053-Ex1-10B-lcwgs-1-2-L6-2	Tzo-CMal_053-Ex1-10B-lcwgs-1-2-L6-2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	5806511.0	0.0	150.0	45.0	86.6858743146519	150.0	pass	pass	fail	pass	fail	warn	pass	pass	pass	fail	fail
Tzo-CMal_053-Ex1-10B-lcwgs-1-2-L7-1	Tzo-CMal_053-Ex1-10B-lcwgs-1-2-L7-1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	5773721.0	0.0	150.0	45.0	86.63605285716442	150.0	pass	pass	pass	pass	fail	pass	pass	pass	pass	warn	fail
Tzo-CMal_053-Ex1-10B-lcwgs-1-2-L7-2	Tzo-CMal_053-Ex1-10B-lcwgs-1-2-L7-2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	5773721.0	0.0	150.0	45.0	86.16550619752329	150.0	pass	pass	fail	pass	fail	warn	pass	pass	pass	fail	fail
Tzo-CMal_053-Ex1-10B-lcwgs-1-2-L8-1	Tzo-CMal_053-Ex1-10B-lcwgs-1-2-L8-1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	5398205.0	0.0	150.0	45.0	87.14544116451067	150.0	pass	pass	pass	pass	fail	pass	pass	pass	pass	warn	fail
Tzo-CMal_053-Ex1-10B-lcwgs-1-2-L8-2	Tzo-CMal_053-Ex1-10B-lcwgs-1-2-L8-2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	5398205.0	0.0	150.0	45.0	86.77186405560813	150.0	pass	pass	pass	pass	fail	warn	pass	pass	pass	fail	fail
Tzo-CMal_056-Ex1-10E-lcwgs-1-2-L3-1	Tzo-CMal_056-Ex1-10E-lcwgs-1-2-L3-1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	6294468.0	0.0	150.0	44.0	86.2831087185395	150.0	pass	pass	pass	pass	warn	pass	pass	pass	pass	warn	fail
Tzo-CMal_056-Ex1-10E-lcwgs-1-2-L3-2	Tzo-CMal_056-Ex1-10E-lcwgs-1-2-L3-2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	6294468.0	0.0	150.0	46.0	85.85902170837294	150.0	pass	pass	pass	pass	fail	fail	pass	pass	pass	fail	fail
Tzo-CMal_056-Ex1-10E-lcwgs-1-2-L4-1	Tzo-CMal_056-Ex1-10E-lcwgs-1-2-L4-1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	6287333.0	0.0	150.0	44.0	85.9923244218211	150.0	pass	pass	pass	pass	warn	pass	pass	pass	pass	warn	fail
Tzo-CMal_056-Ex1-10E-lcwgs-1-2-L4-2	Tzo-CMal_056-Ex1-10E-lcwgs-1-2-L4-2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	6287333.0	0.0	150.0	46.0	85.58480323412394	150.0	pass	pass	pass	pass	fail	fail	pass	pass	pass	fail	fail
Tzo-CMal_056-Ex1-10E-lcwgs-1-2-L5-1	Tzo-CMal_056-Ex1-10E-lcwgs-1-2-L5-1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	6331933.0	0.0	150.0	44.0	86.11920774565385	150.0	pass	pass	pass	pass	warn	pass	pass	pass	pass	warn	fail
Tzo-CMal_056-Ex1-10E-lcwgs-1-2-L5-2	Tzo-CMal_056-Ex1-10E-lcwgs-1-2-L5-2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	6331933.0	0.0	150.0	45.0	85.67233310530256	150.0	pass	pass	warn	pass	fail	fail	pass	pass	pass	fail	fail
Tzo-CMal_056-Ex1-10E-lcwgs-1-2-L6-1	Tzo-CMal_056-Ex1-10E-lcwgs-1-2-L6-1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	6400362.0	0.0	150.0	44.0	85.95699861422855	150.0	pass	pass	pass	pass	warn	pass	pass	pass	pass	warn	fail
Tzo-CMal_056-Ex1-10E-lcwgs-1-2-L6-2	Tzo-CMal_056-Ex1-10E-lcwgs-1-2-L6-2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	6400362.0	0.0	150.0	45.0	85.70243677106005	150.0	pass	pass	fail	pass	fail	fail	pass	pass	pass	fail	fail
Tzo-CMal_056-Ex1-10E-lcwgs-1-2-L7-1	Tzo-CMal_056-Ex1-10E-lcwgs-1-2-L7-1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	6370762.0	0.0	150.0	44.0	85.69290607420571	150.0	pass	pass	pass	pass	warn	pass	pass	pass	pass	warn	fail
Tzo-CMal_056-Ex1-10E-lcwgs-1-2-L7-2	Tzo-CMal_056-Ex1-10E-lcwgs-1-2-L7-2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	6370762.0	0.0	150.0	45.0	85.46645391507025	150.0	pass	pass	fail	pass	fail	fail	pass	pass	pass	fail	fail
Tzo-CMal_056-Ex1-10E-lcwgs-1-2-L8-1	Tzo-CMal_056-Ex1-10E-lcwgs-1-2-L8-1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	5956202.0	0.0	150.0	45.0	86.08976410408344	150.0	pass	pass	pass	pass	warn	pass	pass	pass	pass	warn	fail
