Sample	Top over-represented sequence	Sum of remaining over-represented sequences
Tzo-AMta_016-Ex1-7C-lcwgs-1-2-L4-2	1.0302604603422412	0.0
Tzo-AMta_016-Ex1-7C-lcwgs-1-2-L5-1	0.382809289106656	0.1962645281064398
Tzo-AMta_016-Ex1-7C-lcwgs-1-2-L5-2	1.0197032593619029	0.0
Tzo-AMta_016-Ex1-7C-lcwgs-1-2-L6-1	0.43597762819134694	0.1530877777806498
Tzo-AMta_016-Ex1-7C-lcwgs-1-2-L6-2	1.0139171422236253	0.0
Tzo-AMta_016-Ex1-7C-lcwgs-1-2-L7-1	0.4362633619699973	0.15085010520691072
Tzo-AMta_016-Ex1-7C-lcwgs-1-2-L7-2	1.006976377561322	0.0
Tzo-AMta_016-Ex1-7C-lcwgs-1-2-L8-1	0.4116473282685937	0.17379227780703393
Tzo-AMta_016-Ex1-7C-lcwgs-1-2-L8-2	1.0055184527493037	0.0
Tzo-AMta_017-Ex1-7D-lcwgs-1-2-L3-1	0.8681264509606392	0.5489230818940731
Tzo-AMta_017-Ex1-7D-lcwgs-1-2-L3-2	2.0843771676057896	0.0
Tzo-AMta_017-Ex1-7D-lcwgs-1-2-L4-1	0.7924648785353072	0.7018202233215887
Tzo-AMta_017-Ex1-7D-lcwgs-1-2-L4-2	2.08879137111608	0.0
Tzo-AMta_017-Ex1-7D-lcwgs-1-2-L5-1	0.9131430413475002	0.486115621271925
Tzo-AMta_017-Ex1-7D-lcwgs-1-2-L5-2	2.094270548226739	0.0
Tzo-AMta_017-Ex1-7D-lcwgs-1-2-L6-1	1.038211375234863	0.3769374756542023
Tzo-AMta_017-Ex1-7D-lcwgs-1-2-L6-2	2.05652305649446	0.0
Tzo-AMta_017-Ex1-7D-lcwgs-1-2-L7-1	1.0534179922757076	0.48755002697834615
Tzo-AMta_017-Ex1-7D-lcwgs-1-2-L7-2	2.070846794962727	0.0
Tzo-AMta_017-Ex1-7D-lcwgs-1-2-L8-1	0.9836305902092776	0.5351368221526763
Tzo-AMta_017-Ex1-7D-lcwgs-1-2-L8-2	2.069514873342515	0.0
Tzo-AMta_018-Ex1-7E-lcwgs-1-2-L3-1	2.8620022990723495	2.2109047270213793
Tzo-AMta_018-Ex1-7E-lcwgs-1-2-L3-2	5.867581772377703	0.0
Tzo-AMta_018-Ex1-7E-lcwgs-1-2-L4-1	2.6468421338897654	2.4770305865632727
Tzo-AMta_018-Ex1-7E-lcwgs-1-2-L4-2	5.888625098627027	0.0
Tzo-AMta_018-Ex1-7E-lcwgs-1-2-L5-1	3.0077349015509176	2.0474760454286764
Tzo-AMta_018-Ex1-7E-lcwgs-1-2-L5-2	5.891052784170834	0.0
Tzo-AMta_018-Ex1-7E-lcwgs-1-2-L6-1	3.4424975836345677	1.6116537852851316
Tzo-AMta_018-Ex1-7E-lcwgs-1-2-L6-2	5.828167208947456	0.0
Tzo-AMta_018-Ex1-7E-lcwgs-1-2-L7-1	3.464503172831007	1.6143806469793
Tzo-AMta_018-Ex1-7E-lcwgs-1-2-L7-2	5.817677252281976	0.0
Tzo-AMta_018-Ex1-7E-lcwgs-1-2-L8-1	3.2580029135813646	1.8853362318184228
Tzo-AMta_018-Ex1-7E-lcwgs-1-2-L8-2	5.882452843006273	0.0
Tzo-AMta_019-Ex1-7F-lcwgs-1-2-L3-1	1.1655827310351485	1.0738805700013274
Tzo-AMta_019-Ex1-7F-lcwgs-1-2-L3-2	3.449690505206511	0.0
Tzo-AMta_019-Ex1-7F-lcwgs-1-2-L4-1	1.0103614221174622	1.0852484777057552
Tzo-AMta_019-Ex1-7F-lcwgs-1-2-L4-2	3.271704969554115	0.0
Tzo-AMta_019-Ex1-7F-lcwgs-1-2-L5-1	1.1811071659528776	0.9919836011567038
Tzo-AMta_019-Ex1-7F-lcwgs-1-2-L5-2	3.3371158046292564	0.0
Tzo-AMta_019-Ex1-7F-lcwgs-1-2-L6-1	1.4137675795706885	0.6735751295336787
Tzo-AMta_019-Ex1-7F-lcwgs-1-2-L6-2	3.2975573649148777	0.0
Tzo-AMta_019-Ex1-7F-lcwgs-1-2-L7-1	1.4128806171601223	0.7157274292011839
Tzo-AMta_019-Ex1-7F-lcwgs-1-2-L7-2	3.261636762138267	0.0
Tzo-AMta_019-Ex1-7F-lcwgs-1-2-L8-1	1.2246777163904237	0.8629308076821887
Tzo-AMta_019-Ex1-7F-lcwgs-1-2-L8-2	3.161010260457774	0.0
Tzo-AMta_020-Ex1-7G-lcwgs-1-2-L3-1	1.4668630338733433	1.1758468335787922
Tzo-AMta_020-Ex1-7G-lcwgs-1-2-L3-2	3.607658321060383	0.0
Tzo-AMta_020-Ex1-7G-lcwgs-1-2-L4-1	1.2226702455982688	1.1599995270134444
Tzo-AMta_020-Ex1-7G-lcwgs-1-2-L4-2	3.3239130177724694	0.0
Tzo-AMta_020-Ex1-7G-lcwgs-1-2-L5-1	1.4354806126935464	1.0516559124451892
Tzo-AMta_020-Ex1-7G-lcwgs-1-2-L5-2	3.4223378845673955	0.0
Tzo-AMta_020-Ex1-7G-lcwgs-1-2-L6-1	1.7315553013239904	0.7996377200195441
Tzo-AMta_020-Ex1-7G-lcwgs-1-2-L6-2	3.5810899383885695	0.0
Tzo-AMta_020-Ex1-7G-lcwgs-1-2-L7-1	1.6645098481520615	0.9201106507259971
Tzo-AMta_020-Ex1-7G-lcwgs-1-2-L7-2	3.5023566705054074	0.0
Tzo-AMta_020-Ex1-7G-lcwgs-1-2-L8-1	1.5264452174356231	0.9772817043181328
Tzo-AMta_020-Ex1-7G-lcwgs-1-2-L8-2	3.450428755271842	0.0
Tzo-AMta_021-Ex1-7H-lcwgs-1-2-L3-1	1.189888546790043	0.8206920913114366
Tzo-AMta_021-Ex1-7H-lcwgs-1-2-L3-2	2.665693448795599	0.0
Tzo-AMta_021-Ex1-7H-lcwgs-1-2-L4-1	1.0899380512122085	0.9020599522821138
Tzo-AMta_021-Ex1-7H-lcwgs-1-2-L4-2	2.6746808441035195	0.0
Tzo-AMta_021-Ex1-7H-lcwgs-1-2-L5-1	1.2465474825421121	0.8492045417431315
Tzo-AMta_021-Ex1-7H-lcwgs-1-2-L5-2	2.6689979159108423	0.0
Tzo-AMta_021-Ex1-7H-lcwgs-1-2-L6-1	1.419537191293286	0.6004895054135717
Tzo-AMta_021-Ex1-7H-lcwgs-1-2-L6-2	2.6342768260347933	0.0
Tzo-AMta_021-Ex1-7H-lcwgs-1-2-L7-1	1.4318634959604923	0.6089399531937187
Tzo-AMta_021-Ex1-7H-lcwgs-1-2-L7-2	2.6323413225337116	0.0
Tzo-AMta_021-Ex1-7H-lcwgs-1-2-L8-1	1.3491137275272995	0.6888245021974735
Tzo-AMta_021-Ex1-7H-lcwgs-1-2-L8-2	2.6578288035482487	0.0
Tzo-AMta_022-Ex1-8A-lcwgs-1-2-L3-1	0.26550974950066636	0.1593030536836612
Tzo-AMta_022-Ex1-8A-lcwgs-1-2-L3-2	0.9274946725396067	0.0
Tzo-AMta_022-Ex1-8A-lcwgs-1-2-L4-1	0.30001562216497984	0.15018294746118804
Tzo-AMta_022-Ex1-8A-lcwgs-1-2-L4-2	0.940678506352897	0.0
Tzo-AMta_022-Ex1-8A-lcwgs-1-2-L5-1	0.27901918968712747	0.14696301169472892
Tzo-AMta_022-Ex1-8A-lcwgs-1-2-L5-2	0.9291973440119956	0.0
Tzo-AMta_022-Ex1-8A-lcwgs-1-2-L6-1	0.2268133653623929	0.1505319111683837
Tzo-AMta_022-Ex1-8A-lcwgs-1-2-L6-2	0.9167361174336599	0.0
Tzo-AMta_022-Ex1-8A-lcwgs-1-2-L7-1	0.2221927710911465	0.1559701131931302
Tzo-AMta_022-Ex1-8A-lcwgs-1-2-L7-2	0.9110525291064618	0.0
Tzo-AMta_022-Ex1-8A-lcwgs-1-2-L8-1	0.21960396671976198	0.17779027313802967
Tzo-AMta_022-Ex1-8A-lcwgs-1-2-L8-2	0.9107386578490809	0.0
Tzo-AMta_023-Ex1-8B-lcwgs-1-2-L3-1	1.2651602691088868	1.259373117983477
Tzo-AMta_023-Ex1-8B-lcwgs-1-2-L3-2	3.468983731745831	0.0
Tzo-AMta_023-Ex1-8B-lcwgs-1-2-L4-1	1.3954771588512234	1.0290626934895957
Tzo-AMta_023-Ex1-8B-lcwgs-1-2-L4-2	3.442287178926464	0.0
Tzo-AMta_023-Ex1-8B-lcwgs-1-2-L5-1	1.2982137528516744	1.2814005050391613
Tzo-AMta_023-Ex1-8B-lcwgs-1-2-L5-2	3.4350363698786177	0.0
Tzo-AMta_023-Ex1-8B-lcwgs-1-2-L6-1	1.0611698349510792	1.433961639137279
Tzo-AMta_023-Ex1-8B-lcwgs-1-2-L6-2	3.4301050403974576	0.0
Tzo-AMta_023-Ex1-8B-lcwgs-1-2-L7-1	1.05718687460653	1.5608285519789944
Tzo-AMta_023-Ex1-8B-lcwgs-1-2-L7-2	3.452619806834991	0.0
Tzo-AMta_023-Ex1-8B-lcwgs-1-2-L8-1	1.0308186823330112	1.5384907750279624
Tzo-AMta_023-Ex1-8B-lcwgs-1-2-L8-2	3.4423968638352864	0.0
Tzo-AMta_024-Ex1-8C-lcwgs-1-2-L3-1	1.7835487643462216	1.9804204270821542
Tzo-AMta_024-Ex1-8C-lcwgs-1-2-L3-2	4.697515333942123	0.0
Tzo-AMta_024-Ex1-8C-lcwgs-1-2-L4-1	1.9861119039374135	1.7973124122076305
Tzo-AMta_024-Ex1-8C-lcwgs-1-2-L4-2	4.703990287629643	0.0
Tzo-AMta_024-Ex1-8C-lcwgs-1-2-L5-1	1.848641714330138	1.8946827051065753
Tzo-AMta_024-Ex1-8C-lcwgs-1-2-L5-2	4.699376333004404	0.0
Tzo-AMta_024-Ex1-8C-lcwgs-1-2-L6-1	1.4938695692849027	2.2301055814061908
Tzo-AMta_024-Ex1-8C-lcwgs-1-2-L6-2	4.6443420712823595	0.0
Tzo-AMta_024-Ex1-8C-lcwgs-1-2-L7-1	1.491975077662564	2.28666319495733
Tzo-AMta_024-Ex1-8C-lcwgs-1-2-L7-2	4.663749121894211	0.0
Tzo-AMta_024-Ex1-8C-lcwgs-1-2-L8-1	1.4739150787536086	2.3558681945637554
Tzo-AMta_024-Ex1-8C-lcwgs-1-2-L8-2	4.690946508463512	0.0
Tzo-AMta_025-Ex1-1E-lcwgs-2-2-L3-1	0.5171818054450491	0.18698586806759654
Tzo-AMta_025-Ex1-1E-lcwgs-2-2-L3-2	1.124324598330058	0.0
Tzo-AMta_025-Ex1-1E-lcwgs-2-2-L4-1	0.5015187403203899	0.2967539167616581
Tzo-AMta_025-Ex1-1E-lcwgs-2-2-L4-2	1.128955628910124	0.0
Tzo-AMta_025-Ex1-1E-lcwgs-2-2-L5-1	0.5198276308129622	0.19909201256833609
Tzo-AMta_025-Ex1-1E-lcwgs-2-2-L5-2	1.1334177572922475	0.0
Tzo-AMta_025-Ex1-1E-lcwgs-2-2-L6-1	0.5045819577742345	0.23217384339793545
Tzo-AMta_025-Ex1-1E-lcwgs-2-2-L6-2	1.1123435828061892	0.0
Tzo-AMta_025-Ex1-1E-lcwgs-2-2-L7-1	0.5350461289511981	0.21240580222402017
Tzo-AMta_025-Ex1-1E-lcwgs-2-2-L7-2	1.119276485339605	0.0
Tzo-AMta_025-Ex1-1E-lcwgs-2-2-L8-1	0.5283787174045237	0.2050749236641507
Tzo-AMta_025-Ex1-1E-lcwgs-2-2-L8-2	1.1217629132712676	0.0
Tzo-AMta_025-Ex1-8D-lcwgs-1-2-L3-1	1.7767446886146276	1.6688375801009048
Tzo-AMta_025-Ex1-8D-lcwgs-1-2-L3-2	4.356495692478277	0.0
Tzo-AMta_025-Ex1-8D-lcwgs-1-2-L4-1	1.9552811357719815	1.4896484690929404
Tzo-AMta_025-Ex1-8D-lcwgs-1-2-L4-2	4.340637578416032	0.0
Tzo-AMta_025-Ex1-8D-lcwgs-1-2-L5-1	1.840048334549987	1.570519337964907
Tzo-AMta_025-Ex1-8D-lcwgs-1-2-L5-2	4.356083048431589	0.0
Tzo-AMta_025-Ex1-8D-lcwgs-1-2-L6-1	1.5132600620499335	1.8892931179002002
Tzo-AMta_025-Ex1-8D-lcwgs-1-2-L6-2	4.300664710032536	0.0
Tzo-AMta_025-Ex1-8D-lcwgs-1-2-L7-1	1.5027052916263017	1.9318457553741981
Tzo-AMta_025-Ex1-8D-lcwgs-1-2-L7-2	4.309179253156275	0.0
Tzo-AMta_025-Ex1-8D-lcwgs-1-2-L8-1	1.4794378216520874	1.9965272834483223
Tzo-AMta_025-Ex1-8D-lcwgs-1-2-L8-2	4.334450352526288	0.0
Tzo-AMta_026-Ex1-8E-lcwgs-1-2-L3-1	1.3580768495381945	1.3037916214673047
Tzo-AMta_026-Ex1-8E-lcwgs-1-2-L3-2	3.6251783061458207	0.0
Tzo-AMta_026-Ex1-8E-lcwgs-1-2-L4-1	1.5010058868351404	1.1687359589360493
Tzo-AMta_026-Ex1-8E-lcwgs-1-2-L4-2	3.6297843242732033	0.0
Tzo-AMta_026-Ex1-8E-lcwgs-1-2-L5-1	1.4043704360649742	1.3251503568156824
Tzo-AMta_026-Ex1-8E-lcwgs-1-2-L5-2	3.620952502609575	0.0
Tzo-AMta_026-Ex1-8E-lcwgs-1-2-L6-1	1.1356675121729793	1.5839452221187815
Tzo-AMta_026-Ex1-8E-lcwgs-1-2-L6-2	3.5715373994691593	0.0
Tzo-AMta_026-Ex1-8E-lcwgs-1-2-L7-1	1.1366967917540907	1.6182009824918968
Tzo-AMta_026-Ex1-8E-lcwgs-1-2-L7-2	3.5904844940391136	0.0
Tzo-AMta_026-Ex1-8E-lcwgs-1-2-L8-1	1.1315078819170266	1.6091930623122734
Tzo-AMta_026-Ex1-8E-lcwgs-1-2-L8-2	3.633659054816947	0.0
Tzo-AMta_027-Ex1-1C-lcwgs-2-2-L3-1	1.7289360254482218	0.949217736420092
Tzo-AMta_027-Ex1-1C-lcwgs-2-2-L3-2	3.42146983452745	0.0
Tzo-AMta_027-Ex1-1C-lcwgs-2-2-L4-1	1.6626787827695368	0.9929843889473675
Tzo-AMta_027-Ex1-1C-lcwgs-2-2-L4-2	3.4229055428599477	0.0
Tzo-AMta_027-Ex1-1C-lcwgs-2-2-L5-1	1.7314138636763658	0.961861511621819
Tzo-AMta_027-Ex1-1C-lcwgs-2-2-L5-2	3.4378863383015283	0.0
Tzo-AMta_027-Ex1-1C-lcwgs-2-2-L6-1	1.6807981333826354	0.969323184784562
Tzo-AMta_027-Ex1-1C-lcwgs-2-2-L6-2	3.3783813652382824	0.0
Tzo-AMta_027-Ex1-1C-lcwgs-2-2-L7-1	1.7854007905192235	0.8999573758915371
Tzo-AMta_027-Ex1-1C-lcwgs-2-2-L7-2	3.403346916845228	0.0
Tzo-AMta_027-Ex1-1C-lcwgs-2-2-L8-1	1.7699462262877008	0.9560202406327181
Tzo-AMta_027-Ex1-1C-lcwgs-2-2-L8-2	3.4500939854575563	0.0
Tzo-AMta_027-Ex1-8F-lcwgs-1-2-L3-1	2.7545484213102718	2.9623378477604625
Tzo-AMta_027-Ex1-8F-lcwgs-1-2-L3-2	6.876172799216775	0.0
Tzo-AMta_027-Ex1-8F-lcwgs-1-2-L4-1	2.9785847681983295	2.5807047427504255
Tzo-AMta_027-Ex1-8F-lcwgs-1-2-L4-2	6.833223879984403	0.0
Tzo-AMta_027-Ex1-8F-lcwgs-1-2-L5-1	2.800906627761567	2.8433722384326807
Tzo-AMta_027-Ex1-8F-lcwgs-1-2-L5-2	6.8241975823259695	0.0
Tzo-AMta_027-Ex1-8F-lcwgs-1-2-L6-1	2.238030265122889	3.467824929650484
Tzo-AMta_027-Ex1-8F-lcwgs-1-2-L6-2	6.73008225283526	0.0
Tzo-AMta_027-Ex1-8F-lcwgs-1-2-L7-1	2.263555871518128	3.4883991469010533
Tzo-AMta_027-Ex1-8F-lcwgs-1-2-L7-2	6.847540877657855	0.0
Tzo-AMta_027-Ex1-8F-lcwgs-1-2-L8-1	2.233917107044591	3.5323950735904273
Tzo-AMta_027-Ex1-8F-lcwgs-1-2-L8-2	6.835775429095515	0.0
Tzo-AMta_028-Ex1-8G-lcwgs-1-2-L3-1	1.1251858338594383	1.0987108730627455
Tzo-AMta_028-Ex1-8G-lcwgs-1-2-L3-2	3.378612304747164	0.0
Tzo-AMta_028-Ex1-8G-lcwgs-1-2-L4-1	1.235500735173991	0.7331318412024179
Tzo-AMta_028-Ex1-8G-lcwgs-1-2-L4-2	3.263355660839732	0.0
Tzo-AMta_028-Ex1-8G-lcwgs-1-2-L5-1	1.1191350552899904	0.9385963112652074
Tzo-AMta_028-Ex1-8G-lcwgs-1-2-L5-2	3.3071415382721616	0.0
Tzo-AMta_028-Ex1-8G-lcwgs-1-2-L6-1	0.9015971148892323	1.15919629057187
Tzo-AMta_028-Ex1-8G-lcwgs-1-2-L6-2	3.1931993817619784	0.0
Tzo-AMta_028-Ex1-8G-lcwgs-1-2-L7-1	0.8738275715866434	1.163379902999969
Tzo-AMta_028-Ex1-8G-lcwgs-1-2-L7-2	3.195416800239915	0.0
Tzo-AMta_028-Ex1-8G-lcwgs-1-2-L8-1	0.9337129991391299	1.2813720945632738
Tzo-AMta_028-Ex1-8G-lcwgs-1-2-L8-2	3.3717413857801914	0.0
Tzo-AMta_029-Ex1-8H-lcwgs-1-2-L3-1	0.587372824663526	0.4600091321992724
Tzo-AMta_029-Ex1-8H-lcwgs-1-2-L3-2	1.8760957500230409	0.0
Tzo-AMta_029-Ex1-8H-lcwgs-1-2-L4-1	0.6499789510962052	0.3215425644528632
Tzo-AMta_029-Ex1-8H-lcwgs-1-2-L4-2	1.8731599706190198	0.0
Tzo-AMta_029-Ex1-8H-lcwgs-1-2-L5-1	0.6067554386157091	0.42349335220725426
Tzo-AMta_029-Ex1-8H-lcwgs-1-2-L5-2	1.884059743546521	0.0
Tzo-AMta_029-Ex1-8H-lcwgs-1-2-L6-1	0.4959578141479396	0.45343062311709426
Tzo-AMta_029-Ex1-8H-lcwgs-1-2-L6-2	1.8608405875165608	0.0
Tzo-AMta_029-Ex1-8H-lcwgs-1-2-L7-1	0.48978364853275336	0.48187934891205364
Tzo-AMta_029-Ex1-8H-lcwgs-1-2-L7-2	1.8629921399078715	0.0
Tzo-AMta_029-Ex1-8H-lcwgs-1-2-L8-1	0.4869588382280835	0.513617168788015
Tzo-AMta_029-Ex1-8H-lcwgs-1-2-L8-2	1.8733978109488476	0.0
Tzo-AMta_030-Ex1-9A-lcwgs-1-2-L3-1	0.7934337090643195	0.5636093937137445
Tzo-AMta_030-Ex1-9A-lcwgs-1-2-L3-2	2.0014706896511645	0.0
Tzo-AMta_030-Ex1-9A-lcwgs-1-2-L4-1	0.8468864029421127	0.47558017083551285
Tzo-AMta_030-Ex1-9A-lcwgs-1-2-L4-2	1.9932274942944084	0.0
Tzo-AMta_030-Ex1-9A-lcwgs-1-2-L5-1	0.7579217730969889	0.5778212901896234
Tzo-AMta_030-Ex1-9A-lcwgs-1-2-L5-2	2.004833793132742	0.0
Tzo-AMta_030-Ex1-9A-lcwgs-1-2-L6-1	0.6038236278381957	0.7997067335239461
Tzo-AMta_030-Ex1-9A-lcwgs-1-2-L6-2	1.9728245616904567	0.0
Tzo-AMta_030-Ex1-9A-lcwgs-1-2-L7-1	0.5963003721138875	0.7418405799572665
Tzo-AMta_030-Ex1-9A-lcwgs-1-2-L7-2	1.9667340415345729	0.0
Tzo-AMta_030-Ex1-9A-lcwgs-1-2-L8-1	0.6697477392615966	0.7174838387923349
Tzo-AMta_030-Ex1-9A-lcwgs-1-2-L8-2	1.9926285033054683	0.0
Tzo-AMta_031-Ex1-9B-lcwgs-1-2-L3-1	0.38305090653483526	0.26697029725977256
Tzo-AMta_031-Ex1-9B-lcwgs-1-2-L3-2	1.0547406456410227	0.0
Tzo-AMta_031-Ex1-9B-lcwgs-1-2-L4-1	0.3985779630864374	0.22464922215978406
Tzo-AMta_031-Ex1-9B-lcwgs-1-2-L4-2	1.0409869238988967	0.0
Tzo-AMta_031-Ex1-9B-lcwgs-1-2-L5-1	0.35599601953127896	0.2769328823893454
Tzo-AMta_031-Ex1-9B-lcwgs-1-2-L5-2	1.053260842309656	0.0
Tzo-AMta_031-Ex1-9B-lcwgs-1-2-L6-1	0.2860364260866618	0.32552948475359467
Tzo-AMta_031-Ex1-9B-lcwgs-1-2-L6-2	1.039665542358722	0.0
Tzo-AMta_031-Ex1-9B-lcwgs-1-2-L7-1	0.2833082121272008	0.35465440397849113
Tzo-AMta_031-Ex1-9B-lcwgs-1-2-L7-2	1.0472681794450525	0.0
Tzo-AMta_031-Ex1-9B-lcwgs-1-2-L8-1	0.3169055925031364	0.33695610027005024
Tzo-AMta_031-Ex1-9B-lcwgs-1-2-L8-2	1.042426274045287	0.0
Tzo-AMvi_001-Ex1-1A-lcwgs-1-2-L3-1	0.7365298825456225	0.3894514828198573
Tzo-AMvi_001-Ex1-1A-lcwgs-1-2-L3-2	1.708254181366318	0.0
Tzo-AMvi_001-Ex1-1A-lcwgs-1-2-L4-1	0.7526655912028332	0.41857179675642653
Tzo-AMvi_001-Ex1-1A-lcwgs-1-2-L4-2	1.7430150533118238	0.0
Tzo-AMvi_001-Ex1-1A-lcwgs-1-2-L5-1	0.7175861951931423	0.37915703016286295
Tzo-AMvi_001-Ex1-1A-lcwgs-1-2-L5-2	1.6572362264663243	0.0
Tzo-AMvi_001-Ex1-1A-lcwgs-1-2-L6-1	0.7033650817888568	0.31637113244641246
Tzo-AMvi_001-Ex1-1A-lcwgs-1-2-L6-2	1.6997194174571968	0.0
Tzo-AMvi_001-Ex1-1A-lcwgs-1-2-L7-1	0.7514517224555395	0.28221293204886577
Tzo-AMvi_001-Ex1-1A-lcwgs-1-2-L7-2	1.6650562990883089	0.0
Tzo-AMvi_001-Ex1-1A-lcwgs-1-2-L8-1	0.7337398990665169	0.41061116336458414
Tzo-AMvi_001-Ex1-1A-lcwgs-1-2-L8-2	1.6920011731747526	0.0
Tzo-AMvi_002-Ex1-1E-lcwgs-1-2-L3-1	0.9950060940752646	0.5899927733974738
Tzo-AMvi_002-Ex1-1E-lcwgs-1-2-L3-2	2.1210617712726374	0.0
Tzo-AMvi_002-Ex1-1E-lcwgs-1-2-L4-1	0.9880591541091827	0.5873342897515831
Tzo-AMvi_002-Ex1-1E-lcwgs-1-2-L4-2	2.1206597128587914	0.0
Tzo-AMvi_002-Ex1-1E-lcwgs-1-2-L5-1	1.04266335697141	0.5779209063024544
Tzo-AMvi_002-Ex1-1E-lcwgs-1-2-L5-2	2.1613257735228024	0.0
Tzo-AMvi_002-Ex1-1E-lcwgs-1-2-L6-1	0.9997507396529862	0.5906386483586749
Tzo-AMvi_002-Ex1-1E-lcwgs-1-2-L6-2	2.111126765142566	0.0
Tzo-AMvi_002-Ex1-1E-lcwgs-1-2-L7-1	1.0865898381813632	0.5734930843481005
Tzo-AMvi_002-Ex1-1E-lcwgs-1-2-L7-2	2.1486946775053593	0.0
Tzo-AMvi_002-Ex1-1E-lcwgs-1-2-L8-1	0.9910678011684529	0.5630546861141789
Tzo-AMvi_002-Ex1-1E-lcwgs-1-2-L8-2	2.057667328522954	0.0
Tzo-AMvi_003-Ex1-2A-lcwgs-1-2-L3-1	0.5976196505444415	0.25744914324301504
Tzo-AMvi_003-Ex1-2A-lcwgs-1-2-L3-2	1.328184350468473	0.0
Tzo-AMvi_003-Ex1-2A-lcwgs-1-2-L4-1	0.5700830601464169	0.282175190664651
Tzo-AMvi_003-Ex1-2A-lcwgs-1-2-L4-2	1.3662884514123623	0.0
Tzo-AMvi_003-Ex1-2A-lcwgs-1-2-L5-1	0.6271435991432042	0.24145672451612077
Tzo-AMvi_003-Ex1-2A-lcwgs-1-2-L5-2	1.331767978331137	0.0
Tzo-AMvi_003-Ex1-2A-lcwgs-1-2-L6-1	0.6968197249664011	0.16730467497669832
Tzo-AMvi_003-Ex1-2A-lcwgs-1-2-L6-2	1.3101994280218345	0.0
Tzo-AMvi_003-Ex1-2A-lcwgs-1-2-L7-1	0.7271597265382225	0.17766443068086846
Tzo-AMvi_003-Ex1-2A-lcwgs-1-2-L7-2	1.3274469042669468	0.0
Tzo-AMvi_003-Ex1-2A-lcwgs-1-2-L8-1	0.6876161130998233	0.20526530427296208
Tzo-AMvi_003-Ex1-2A-lcwgs-1-2-L8-2	1.322896370474421	0.0
Tzo-AMvi_004-Ex1-2E-lcwgs-1-2-L3-1	0.996005949297281	0.38770701382041817
Tzo-AMvi_004-Ex1-2E-lcwgs-1-2-L3-2	2.150771236150337	0.0
Tzo-AMvi_004-Ex1-2E-lcwgs-1-2-L4-1	0.9039884766304077	0.5529892879021175
Tzo-AMvi_004-Ex1-2E-lcwgs-1-2-L4-2	2.1672544247421315	0.0
Tzo-AMvi_004-Ex1-2E-lcwgs-1-2-L5-1	1.0152538971030975	0.48337459021877294
Tzo-AMvi_004-Ex1-2E-lcwgs-1-2-L5-2	2.219508931558172	0.0
Tzo-AMvi_004-Ex1-2E-lcwgs-1-2-L6-1	1.1307620570210497	0.2964295230482281
Tzo-AMvi_004-Ex1-2E-lcwgs-1-2-L6-2	2.243205435651479	0.0
Tzo-AMvi_004-Ex1-2E-lcwgs-1-2-L7-1	1.1799410029498525	0.28325288281040506
Tzo-AMvi_004-Ex1-2E-lcwgs-1-2-L7-2	2.252614641995173	0.0
Tzo-AMvi_004-Ex1-2E-lcwgs-1-2-L8-1	1.0712001705393306	0.3481844667093015
Tzo-AMvi_004-Ex1-2E-lcwgs-1-2-L8-2	2.225893555034463	0.0
Tzo-AMvi_005-Ex1-3A-lcwgs-1-2-L3-1	0.17800203568723738	0.0
Tzo-AMvi_005-Ex1-3A-lcwgs-1-2-L3-2	0.6274089367634503	0.0
Tzo-AMvi_005-Ex1-3A-lcwgs-1-2-L4-1	0.19740429443904028	0.0
Tzo-AMvi_005-Ex1-3A-lcwgs-1-2-L4-2	0.6251844403396981	0.0
Tzo-AMvi_005-Ex1-3A-lcwgs-1-2-L5-1	0.18544831413395454	0.0
Tzo-AMvi_005-Ex1-3A-lcwgs-1-2-L5-2	0.6193400454930754	0.0
Tzo-AMvi_005-Ex1-3A-lcwgs-1-2-L6-1	0.15482234272726447	0.0
Tzo-AMvi_005-Ex1-3A-lcwgs-1-2-L6-2	0.6144947942428666	0.0
Tzo-AMvi_005-Ex1-3A-lcwgs-1-2-L7-1	0.15822114490220313	0.0
Tzo-AMvi_005-Ex1-3A-lcwgs-1-2-L7-2	0.6148337388632759	0.0
Tzo-AMvi_005-Ex1-3A-lcwgs-1-2-L8-1	0.1521012847718091	0.0
Tzo-AMvi_005-Ex1-3A-lcwgs-1-2-L8-2	0.597879548257235	0.0
Tzo-AMvi_006-Ex1-1A-lcwgs-2-2-L3-1	0.5620808187121408	0.595671305886173
Tzo-AMvi_006-Ex1-1A-lcwgs-2-2-L3-2	2.5775100491540797	0.0
Tzo-AMvi_006-Ex1-1A-lcwgs-2-2-L4-1	0.52971939492774	0.5555867963785638
Tzo-AMvi_006-Ex1-1A-lcwgs-2-2-L4-2	2.5631220828881514	0.0
Tzo-AMvi_006-Ex1-1A-lcwgs-2-2-L5-1	0.5861079935154009	0.5736376106746478
Tzo-AMvi_006-Ex1-1A-lcwgs-2-2-L5-2	2.667528256753846	0.0
Tzo-AMvi_006-Ex1-1A-lcwgs-2-2-L6-1	0.6295065663072715	0.5526547772428291
Tzo-AMvi_006-Ex1-1A-lcwgs-2-2-L6-2	2.6287832553513706	0.0
Tzo-AMvi_006-Ex1-1A-lcwgs-2-2-L7-1	0.6862007389854112	0.446985096753181
Tzo-AMvi_006-Ex1-1A-lcwgs-2-2-L7-2	2.4561718758774047	0.0
