Sample	Filename	File type	Encoding	Total Sequences	Sequences flagged as poor quality	Sequence length	%GC	total_deduplicated_percentage	avg_sequence_length	basic_statistics	per_base_sequence_quality	per_tile_sequence_quality	per_sequence_quality_scores	per_base_sequence_content	per_sequence_gc_content	per_base_n_content	sequence_length_distribution	sequence_duplication_levels	overrepresented_sequences	adapter_content
Tzo-AMta_024-Ex1-8C-lcwgs-1-1.2	Tzo-AMta_024-Ex1-8C-lcwgs-1-1.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	4923710.0	0.0	150.0	43.0	83.80161052085732	150.0	pass	warn	pass	pass	warn	pass	pass	pass	pass	fail	fail
Tzo-AMta_025-Ex1-1E-lcwgs-2-1.1	Tzo-AMta_025-Ex1-1E-lcwgs-2-1.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2897224.0	0.0	150.0	44.0	85.67052038462934	150.0	pass	fail	pass	pass	warn	pass	pass	pass	pass	warn	fail
Tzo-AMta_025-Ex1-1E-lcwgs-2-1.2	Tzo-AMta_025-Ex1-1E-lcwgs-2-1.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2897224.0	0.0	150.0	44.0	87.08698757105162	150.0	pass	fail	pass	pass	fail	pass	pass	pass	pass	warn	fail
Tzo-AMta_025-Ex1-8D-lcwgs-1-1.1	Tzo-AMta_025-Ex1-8D-lcwgs-1-1.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3646360.0	0.0	150.0	45.0	82.5166576287606	150.0	pass	warn	pass	pass	fail	pass	pass	pass	pass	fail	fail
Tzo-AMta_025-Ex1-8D-lcwgs-1-1.2	Tzo-AMta_025-Ex1-8D-lcwgs-1-1.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3646360.0	0.0	150.0	45.0	84.1300802035721	150.0	pass	fail	pass	pass	fail	pass	pass	pass	pass	fail	fail
Tzo-AMta_026-Ex1-8E-lcwgs-1-1.1	Tzo-AMta_026-Ex1-8E-lcwgs-1-1.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	4832600.0	0.0	150.0	43.0	84.2257996119497	150.0	pass	warn	pass	pass	warn	warn	pass	pass	pass	fail	fail
Tzo-AMta_026-Ex1-8E-lcwgs-1-1.2	Tzo-AMta_026-Ex1-8E-lcwgs-1-1.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	4832600.0	0.0	150.0	44.0	85.6557547832891	150.0	pass	fail	pass	pass	fail	pass	pass	pass	pass	fail	fail
Tzo-AMta_027-Ex1-1C-lcwgs-2-1.1	Tzo-AMta_027-Ex1-1C-lcwgs-2-1.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	548869.0	0.0	150.0	45.0	87.80678146851551	150.0	pass	fail	pass	pass	fail	warn	pass	pass	pass	fail	fail
Tzo-AMta_027-Ex1-1C-lcwgs-2-1.2	Tzo-AMta_027-Ex1-1C-lcwgs-2-1.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	548869.0	0.0	150.0	45.0	88.87508506903212	150.0	pass	fail	pass	pass	fail	pass	pass	pass	pass	fail	fail
Tzo-AMta_027-Ex1-8F-lcwgs-1-1.1	Tzo-AMta_027-Ex1-8F-lcwgs-1-1.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	936193.0	0.0	150.0	45.0	86.69907594204925	150.0	pass	warn	pass	pass	fail	pass	pass	pass	pass	fail	fail
Tzo-AMta_027-Ex1-8F-lcwgs-1-1.2	Tzo-AMta_027-Ex1-8F-lcwgs-1-1.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	936193.0	0.0	150.0	45.0	88.07417638170662	150.0	pass	warn	pass	pass	fail	pass	pass	pass	pass	fail	fail
Tzo-AMta_028-Ex1-8G-lcwgs-1-1.1	Tzo-AMta_028-Ex1-8G-lcwgs-1-1.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3838795.0	0.0	150.0	44.0	81.42787018275818	150.0	pass	warn	pass	pass	warn	pass	pass	pass	pass	fail	fail
Tzo-AMta_028-Ex1-8G-lcwgs-1-1.2	Tzo-AMta_028-Ex1-8G-lcwgs-1-1.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3838795.0	0.0	150.0	44.0	83.19740130981172	150.0	pass	warn	pass	pass	warn	pass	pass	pass	pass	fail	fail
Tzo-AMta_029-Ex1-8H-lcwgs-1-1.1	Tzo-AMta_029-Ex1-8H-lcwgs-1-1.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3344012.0	0.0	150.0	45.0	84.51470982526061	150.0	pass	fail	pass	pass	fail	pass	pass	pass	pass	fail	fail
Tzo-AMta_029-Ex1-8H-lcwgs-1-1.2	Tzo-AMta_029-Ex1-8H-lcwgs-1-1.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3344012.0	0.0	150.0	45.0	86.06574857999567	150.0	pass	fail	pass	pass	fail	pass	pass	pass	pass	fail	fail
Tzo-AMta_030-Ex1-9A-lcwgs-1-1.1	Tzo-AMta_030-Ex1-9A-lcwgs-1-1.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	492936.0	0.0	150.0	44.0	86.13510440530236	150.0	pass	warn	pass	pass	warn	pass	pass	pass	pass	fail	fail
Tzo-AMta_030-Ex1-9A-lcwgs-1-1.2	Tzo-AMta_030-Ex1-9A-lcwgs-1-1.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	492936.0	0.0	150.0	45.0	87.66010585840837	150.0	pass	warn	pass	pass	fail	pass	pass	pass	pass	fail	fail
Tzo-AMta_031-Ex1-9B-lcwgs-1-1.1	Tzo-AMta_031-Ex1-9B-lcwgs-1-1.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	6848987.0	0.0	150.0	43.0	83.02667048513239	150.0	pass	warn	pass	pass	warn	pass	pass	pass	pass	warn	fail
Tzo-AMta_031-Ex1-9B-lcwgs-1-1.2	Tzo-AMta_031-Ex1-9B-lcwgs-1-1.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	6848987.0	0.0	150.0	43.0	84.68662778026699	150.0	pass	warn	pass	pass	warn	pass	pass	pass	pass	warn	fail
Tzo-AMvi_001-Ex1-1A-lcwgs-1-1.1	Tzo-AMvi_001-Ex1-1A-lcwgs-1-1.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	214887.0	0.0	150.0	41.0	89.65949164604375	150.0	pass	pass	pass	pass	warn	pass	pass	pass	pass	warn	fail
Tzo-AMvi_001-Ex1-1A-lcwgs-1-1.2	Tzo-AMvi_001-Ex1-1A-lcwgs-1-1.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	214887.0	0.0	150.0	42.0	91.15335871460502	150.0	pass	warn	pass	pass	warn	pass	pass	pass	pass	warn	fail
Tzo-AMvi_002-Ex1-1E-lcwgs-1-1.1	Tzo-AMvi_002-Ex1-1E-lcwgs-1-1.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	231768.0	0.0	150.0	42.0	89.59317351378864	150.0	pass	pass	pass	pass	warn	pass	pass	pass	pass	warn	fail
Tzo-AMvi_002-Ex1-1E-lcwgs-1-1.2	Tzo-AMvi_002-Ex1-1E-lcwgs-1-1.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	231768.0	0.0	150.0	42.0	90.94748225067512	150.0	pass	pass	pass	pass	warn	pass	pass	pass	pass	warn	fail
Tzo-AMvi_003-Ex1-2A-lcwgs-1-1.1	Tzo-AMvi_003-Ex1-2A-lcwgs-1-1.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	734924.0	0.0	150.0	40.0	88.11407245438546	150.0	pass	pass	pass	pass	warn	pass	pass	pass	pass	warn	fail
Tzo-AMvi_003-Ex1-2A-lcwgs-1-1.2	Tzo-AMvi_003-Ex1-2A-lcwgs-1-1.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	734924.0	0.0	150.0	40.0	89.4761204735066	150.0	pass	pass	pass	pass	warn	pass	pass	pass	pass	warn	fail
Tzo-AMvi_004-Ex1-2E-lcwgs-1-1.1	Tzo-AMvi_004-Ex1-2E-lcwgs-1-1.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	96869.0	0.0	150.0	41.0	88.06738998028266	150.0	pass	pass	pass	pass	warn	pass	pass	pass	pass	warn	fail
Tzo-AMvi_004-Ex1-2E-lcwgs-1-1.2	Tzo-AMvi_004-Ex1-2E-lcwgs-1-1.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	96869.0	0.0	150.0	41.0	89.41044090472701	150.0	pass	pass	pass	pass	warn	pass	pass	pass	pass	warn	fail
Tzo-AMvi_005-Ex1-3A-lcwgs-1-1.1	Tzo-AMvi_005-Ex1-3A-lcwgs-1-1.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2057839.0	0.0	150.0	41.0	86.39619857434752	150.0	pass	pass	pass	pass	warn	pass	pass	pass	pass	warn	fail
Tzo-AMvi_005-Ex1-3A-lcwgs-1-1.2	Tzo-AMvi_005-Ex1-3A-lcwgs-1-1.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2057839.0	0.0	150.0	41.0	87.95451312967903	150.0	pass	pass	pass	pass	warn	pass	pass	pass	pass	warn	fail
Tzo-AMvi_006-Ex1-1A-lcwgs-2-1.1	Tzo-AMvi_006-Ex1-1A-lcwgs-2-1.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2653292.0	0.0	150.0	50.0	66.99218530022621	150.0	pass	pass	pass	pass	warn	fail	pass	pass	warn	fail	fail
Tzo-AMvi_006-Ex1-1A-lcwgs-2-1.2	Tzo-AMvi_006-Ex1-1A-lcwgs-2-1.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2653292.0	0.0	150.0	50.0	71.53251839737771	150.0	pass	pass	pass	pass	warn	fail	pass	pass	pass	fail	fail
Tzo-AMvi_007-Ex1-4A-lcwgs-1-1.1	Tzo-AMvi_007-Ex1-4A-lcwgs-1-1.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	68645.0	0.0	150.0	40.0	89.2869109184937	150.0	pass	pass	warn	pass	warn	pass	pass	pass	pass	warn	fail
Tzo-AMvi_007-Ex1-4A-lcwgs-1-1.2	Tzo-AMvi_007-Ex1-4A-lcwgs-1-1.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	68645.0	0.0	150.0	40.0	90.6766698230024	150.0	pass	pass	warn	pass	warn	pass	pass	pass	pass	warn	fail
Tzo-AMvi_008-Ex1-1B-lcwgs-2-1.1	Tzo-AMvi_008-Ex1-1B-lcwgs-2-1.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1376915.0	0.0	150.0	42.0	85.72279618730552	150.0	pass	pass	pass	pass	warn	warn	pass	pass	pass	fail	fail
Tzo-AMvi_008-Ex1-1B-lcwgs-2-1.2	Tzo-AMvi_008-Ex1-1B-lcwgs-2-1.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1376915.0	0.0	150.0	42.0	87.69212545230558	150.0	pass	pass	pass	pass	warn	warn	pass	pass	pass	fail	fail
Tzo-AMvi_009-Ex1-5A-lcwgs-1-1.1	Tzo-AMvi_009-Ex1-5A-lcwgs-1-1.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	52077.0	0.0	150.0	41.0	90.52364767555736	150.0	pass	pass	pass	pass	warn	pass	pass	pass	pass	warn	fail
Tzo-AMvi_009-Ex1-5A-lcwgs-1-1.2	Tzo-AMvi_009-Ex1-5A-lcwgs-1-1.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	52077.0	0.0	150.0	41.0	91.69883057779826	150.0	pass	warn	warn	pass	warn	pass	pass	pass	pass	warn	fail
Tzo-AMvi_010-Ex1-5E-lcwgs-1-1.1	Tzo-AMvi_010-Ex1-5E-lcwgs-1-1.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	43070.0	0.0	150.0	42.0	88.80891571859763	150.0	pass	pass	warn	pass	warn	pass	pass	pass	pass	warn	fail
Tzo-AMvi_010-Ex1-5E-lcwgs-1-1.2	Tzo-AMvi_010-Ex1-5E-lcwgs-1-1.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	43070.0	0.0	150.0	42.0	90.17413512886	150.0	pass	pass	warn	pass	warn	pass	pass	pass	pass	warn	fail
Tzo-AMvi_011-Ex1-6A-lcwgs-1-1.1	Tzo-AMvi_011-Ex1-6A-lcwgs-1-1.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	19894.0	0.0	150.0	42.0	94.98341208404544	150.0	pass	pass	warn	pass	warn	pass	pass	pass	pass	warn	fail
Tzo-AMvi_011-Ex1-6A-lcwgs-1-1.2	Tzo-AMvi_011-Ex1-6A-lcwgs-1-1.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	19894.0	0.0	150.0	42.0	95.6368754398311	150.0	pass	warn	warn	pass	warn	pass	pass	pass	pass	warn	fail
Tzo-AMvi_012-Ex1-6E-lcwgs-1-1.1	Tzo-AMvi_012-Ex1-6E-lcwgs-1-1.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	180895.0	0.0	150.0	41.0	85.99082136404652	150.0	pass	pass	pass	pass	warn	pass	pass	pass	pass	warn	fail
Tzo-AMvi_012-Ex1-6E-lcwgs-1-1.2	Tzo-AMvi_012-Ex1-6E-lcwgs-1-1.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	180895.0	0.0	150.0	42.0	87.64434205961284	150.0	pass	pass	pass	pass	warn	pass	pass	pass	pass	warn	fail
Tzo-AMvi_013-Ex1-1B-lcwgs-1-1.1	Tzo-AMvi_013-Ex1-1B-lcwgs-1-1.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	114999.0	0.0	150.0	42.0	88.98536710002405	150.0	pass	pass	pass	pass	warn	pass	pass	pass	pass	warn	fail
Tzo-AMvi_013-Ex1-1B-lcwgs-1-1.2	Tzo-AMvi_013-Ex1-1B-lcwgs-1-1.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	114999.0	0.0	150.0	42.0	90.34476948244773	150.0	pass	pass	pass	pass	warn	pass	pass	pass	pass	warn	fail
Tzo-AMvi_014-Ex1-1C-lcwgs-2-1.1	Tzo-AMvi_014-Ex1-1C-lcwgs-2-1.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	8263.0	0.0	150.0	43.0	98.24518939852354	150.0	pass	pass	fail	pass	pass	pass	pass	pass	pass	warn	fail
Tzo-AMvi_014-Ex1-1C-lcwgs-2-1.2	Tzo-AMvi_014-Ex1-1C-lcwgs-2-1.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	8263.0	0.0	150.0	43.0	98.30570010891928	150.0	pass	warn	fail	pass	warn	pass	pass	pass	pass	warn	fail
Tzo-AMvi_015-Ex1-2B-lcwgs-1-1.1	Tzo-AMvi_015-Ex1-2B-lcwgs-1-1.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	358204.0	0.0	150.0	41.0	88.70072818588942	150.0	pass	pass	pass	pass	warn	pass	pass	pass	pass	fail	fail
Tzo-AMvi_015-Ex1-2B-lcwgs-1-1.2	Tzo-AMvi_015-Ex1-2B-lcwgs-1-1.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	358204.0	0.0	150.0	41.0	90.18085649427326	150.0	pass	pass	pass	pass	warn	pass	pass	pass	pass	warn	fail
Tzo-AMvi_016-Ex1-2F-lcwgs-1-1.1	Tzo-AMvi_016-Ex1-2F-lcwgs-1-1.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	39604.0	0.0	150.0	42.0	88.5945864054136	150.0	pass	pass	warn	pass	pass	pass	pass	pass	pass	fail	fail
Tzo-AMvi_016-Ex1-2F-lcwgs-1-1.2	Tzo-AMvi_016-Ex1-2F-lcwgs-1-1.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	39604.0	0.0	150.0	42.0	90.10453489546511	150.0	pass	pass	warn	pass	warn	pass	pass	pass	pass	fail	fail
Tzo-AMvi_017-Ex1-3B-lcwgs-1-1.1	Tzo-AMvi_017-Ex1-3B-lcwgs-1-1.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	66647.0	0.0	150.0	41.0	87.91543505334074	150.0	pass	pass	pass	pass	warn	pass	pass	pass	pass	warn	fail
Tzo-AMvi_017-Ex1-3B-lcwgs-1-1.2	Tzo-AMvi_017-Ex1-3B-lcwgs-1-1.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	66647.0	0.0	150.0	41.0	89.42488033970021	150.0	pass	pass	warn	pass	warn	pass	pass	pass	pass	warn	fail
Tzo-AMvi_018-Ex1-3F-lcwgs-1-1.1	Tzo-AMvi_018-Ex1-3F-lcwgs-1-1.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	40794.0	0.0	150.0	43.0	86.21856155316958	150.0	pass	pass	warn	pass	pass	pass	pass	pass	pass	fail	fail
Tzo-AMvi_018-Ex1-3F-lcwgs-1-1.2	Tzo-AMvi_018-Ex1-3F-lcwgs-1-1.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	40794.0	0.0	150.0	43.0	87.87076530862382	150.0	pass	pass	warn	pass	warn	pass	pass	pass	pass	fail	fail
Tzo-AMvi_019-Ex1-1D-lcwgs-2-1.1	Tzo-AMvi_019-Ex1-1D-lcwgs-2-1.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	6854.0	0.0	150.0	42.0	98.11788736504231	150.0	pass	pass	fail	pass	pass	pass	pass	pass	pass	fail	fail
Tzo-AMvi_019-Ex1-1D-lcwgs-2-1.2	Tzo-AMvi_019-Ex1-1D-lcwgs-2-1.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	6854.0	0.0	150.0	43.0	98.48263787569303	150.0	pass	warn	fail	pass	warn	pass	pass	pass	pass	fail	fail
Tzo-AMvi_020-Ex1-4F-lcwgs-1-1.1	Tzo-AMvi_020-Ex1-4F-lcwgs-1-1.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	42245.0	0.0	150.0	42.0	87.96780684104628	150.0	pass	pass	pass	pass	warn	pass	pass	pass	pass	fail	fail
Tzo-AMvi_020-Ex1-4F-lcwgs-1-1.2	Tzo-AMvi_020-Ex1-4F-lcwgs-1-1.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	42245.0	0.0	150.0	42.0	89.4520061545745	150.0	pass	pass	warn	pass	warn	pass	pass	pass	pass	warn	fail
Tzo-AMvi_021-Ex1-1E-lcwgs-2-1.1	Tzo-AMvi_021-Ex1-1E-lcwgs-2-1.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3023527.0	0.0	150.0	44.0	82.83645886808088	150.0	pass	pass	pass	pass	warn	warn	pass	pass	pass	fail	fail
Tzo-AMvi_021-Ex1-1E-lcwgs-2-1.2	Tzo-AMvi_021-Ex1-1E-lcwgs-2-1.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3023527.0	0.0	150.0	44.0	85.51451581334268	150.0	pass	pass	pass	pass	warn	warn	pass	pass	pass	fail	fail
Tzo-AMvi_022-Ex1-5F-lcwgs-1-1.1	Tzo-AMvi_022-Ex1-5F-lcwgs-1-1.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	122001.0	0.0	150.0	42.0	85.93033675621862	150.0	pass	pass	pass	pass	warn	pass	pass	pass	pass	warn	fail
Tzo-AMvi_022-Ex1-5F-lcwgs-1-1.2	Tzo-AMvi_022-Ex1-5F-lcwgs-1-1.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	122001.0	0.0	150.0	42.0	87.89056455402448	150.0	pass	pass	warn	pass	warn	pass	pass	pass	pass	warn	fail
Tzo-AMvi_023-Ex1-6B-lcwgs-1-1.1	Tzo-AMvi_023-Ex1-6B-lcwgs-1-1.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	17772.0	0.0	150.0	41.0	90.99707404906596	150.0	pass	pass	warn	pass	warn	pass	pass	pass	pass	fail	fail
Tzo-AMvi_023-Ex1-6B-lcwgs-1-1.2	Tzo-AMvi_023-Ex1-6B-lcwgs-1-1.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	17772.0	0.0	150.0	42.0	91.85235201440469	150.0	pass	pass	warn	pass	warn	pass	pass	pass	pass	fail	fail
Tzo-AMvi_024-Ex1-6F-lcwgs-1-1.1	Tzo-AMvi_024-Ex1-6F-lcwgs-1-1.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	154455.0	0.0	150.0	41.0	87.14847030648097	150.0	pass	pass	pass	pass	warn	pass	pass	pass	pass	warn	fail
Tzo-AMvi_024-Ex1-6F-lcwgs-1-1.2	Tzo-AMvi_024-Ex1-6F-lcwgs-1-1.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	154455.0	0.0	150.0	41.0	88.78983227524388	150.0	pass	pass	pass	pass	warn	pass	pass	pass	pass	warn	fail
Tzo-AMvi_025-Ex1-1C-lcwgs-1-1.1	Tzo-AMvi_025-Ex1-1C-lcwgs-1-1.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	307738.0	0.0	150.0	41.0	90.84348976529859	150.0	pass	pass	pass	pass	warn	pass	pass	pass	pass	warn	fail
Tzo-AMvi_025-Ex1-1C-lcwgs-1-1.2	Tzo-AMvi_025-Ex1-1C-lcwgs-1-1.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	307738.0	0.0	150.0	41.0	91.97364639778056	150.0	pass	warn	pass	pass	warn	pass	pass	pass	pass	warn	fail
Tzo-AMvi_026-Ex1-1G-lcwgs-1-1.1	Tzo-AMvi_026-Ex1-1G-lcwgs-1-1.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	195511.0	0.0	150.0	42.0	82.72429963788696	150.0	pass	pass	pass	pass	warn	pass	pass	pass	pass	warn	fail
Tzo-AMvi_026-Ex1-1G-lcwgs-1-1.2	Tzo-AMvi_026-Ex1-1G-lcwgs-1-1.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	195511.0	0.0	150.0	42.0	84.72154250088563	150.0	pass	warn	pass	pass	warn	pass	pass	pass	pass	warn	fail
Tzo-AMvi_027-Ex1-2C-lcwgs-1-1.1	Tzo-AMvi_027-Ex1-2C-lcwgs-1-1.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	239868.0	0.0	150.0	41.0	90.09599875073798	150.0	pass	pass	pass	pass	warn	pass	pass	pass	pass	warn	fail
Tzo-AMvi_027-Ex1-2C-lcwgs-1-1.2	Tzo-AMvi_027-Ex1-2C-lcwgs-1-1.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	239868.0	0.0	150.0	42.0	91.36005733962111	150.0	pass	pass	pass	pass	warn	pass	pass	pass	pass	warn	fail
Tzo-AMvi_028-Ex1-2G-lcwgs-1-1.1	Tzo-AMvi_028-Ex1-2G-lcwgs-1-1.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	173095.0	0.0	150.0	41.0	86.33725988580156	150.0	pass	pass	pass	pass	warn	pass	pass	pass	pass	warn	fail
Tzo-AMvi_028-Ex1-2G-lcwgs-1-1.2	Tzo-AMvi_028-Ex1-2G-lcwgs-1-1.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	173095.0	0.0	150.0	42.0	87.93947698335613	150.0	pass	warn	warn	pass	warn	pass	pass	pass	pass	warn	fail
Tzo-AMvi_029-Ex1-3C-lcwgs-1-1.1	Tzo-AMvi_029-Ex1-3C-lcwgs-1-1.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	14236.0	0.0	150.0	41.0	91.76735037932004	150.0	pass	pass	warn	pass	pass	pass	pass	pass	pass	warn	fail
Tzo-AMvi_029-Ex1-3C-lcwgs-1-1.2	Tzo-AMvi_029-Ex1-3C-lcwgs-1-1.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	14236.0	0.0	150.0	42.0	92.7929193593706	150.0	pass	pass	fail	pass	warn	pass	pass	pass	pass	warn	fail
Tzo-AMvi_030-Ex1-3G-lcwgs-1-1.1	Tzo-AMvi_030-Ex1-3G-lcwgs-1-1.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	241006.0	0.0	150.0	40.0	88.77078847223655	150.0	pass	pass	pass	pass	warn	pass	pass	pass	pass	warn	fail
Tzo-AMvi_030-Ex1-3G-lcwgs-1-1.2	Tzo-AMvi_030-Ex1-3G-lcwgs-1-1.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	241006.0	0.0	150.0	41.0	90.39108735935035	150.0	pass	pass	pass	pass	warn	pass	pass	pass	pass	warn	fail
Tzo-AMvi_031-Ex1-4C-lcwgs-1-1.1	Tzo-AMvi_031-Ex1-4C-lcwgs-1-1.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	31038.0	0.0	150.0	41.0	90.99168760873768	150.0	pass	pass	warn	pass	pass	pass	pass	pass	pass	warn	fail
Tzo-AMvi_031-Ex1-4C-lcwgs-1-1.2	Tzo-AMvi_031-Ex1-4C-lcwgs-1-1.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	31038.0	0.0	150.0	41.0	91.90991687608737	150.0	pass	warn	warn	pass	warn	pass	pass	pass	pass	warn	fail
Tzo-AMvi_032-Ex1-4G-lcwgs-1-1.1	Tzo-AMvi_032-Ex1-4G-lcwgs-1-1.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	152220.0	0.0	150.0	43.0	86.60619698949921	150.0	pass	pass	pass	pass	warn	pass	pass	pass	pass	fail	fail
Tzo-AMvi_032-Ex1-4G-lcwgs-1-1.2	Tzo-AMvi_032-Ex1-4G-lcwgs-1-1.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	152220.0	0.0	150.0	43.0	88.08388619860355	150.0	pass	pass	pass	pass	warn	pass	pass	pass	pass	fail	fail
Tzo-AMvi_033-Ex1-5C-lcwgs-1-1.1	Tzo-AMvi_033-Ex1-5C-lcwgs-1-1.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	133865.0	0.0	150.0	42.0	85.51961437108852	150.0	pass	pass	pass	pass	warn	pass	pass	pass	pass	warn	fail
Tzo-AMvi_033-Ex1-5C-lcwgs-1-1.2	Tzo-AMvi_033-Ex1-5C-lcwgs-1-1.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	133865.0	0.0	150.0	42.0	87.36422732090485	150.0	pass	pass	pass	pass	warn	pass	pass	pass	pass	warn	fail
Tzo-AMvi_034-Ex1-5G-lcwgs-1-1.1	Tzo-AMvi_034-Ex1-5G-lcwgs-1-1.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	457356.0	0.0	150.0	41.0	90.1496326886719	150.0	pass	pass	pass	pass	warn	pass	pass	pass	pass	warn	fail
Tzo-AMvi_034-Ex1-5G-lcwgs-1-1.2	Tzo-AMvi_034-Ex1-5G-lcwgs-1-1.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	457356.0	0.0	150.0	41.0	91.36976917142826	150.0	pass	pass	pass	pass	warn	pass	pass	pass	pass	warn	fail
Tzo-AMvi_035-Ex1-6C-lcwgs-1-1.1	Tzo-AMvi_035-Ex1-6C-lcwgs-1-1.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	61188.0	0.0	150.0	42.0	89.55023860887755	150.0	pass	pass	pass	pass	warn	pass	pass	pass	pass	warn	fail
Tzo-AMvi_035-Ex1-6C-lcwgs-1-1.2	Tzo-AMvi_035-Ex1-6C-lcwgs-1-1.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	61188.0	0.0	150.0	42.0	90.73838007452441	150.0	pass	pass	warn	pass	warn	pass	pass	pass	pass	warn	fail
