Sample	Top over-represented sequence	Sum of remaining over-represented sequences
Tzo-CMal_012-Ex1-5A-lcwgs-1-1.1	0.3009380505690205	0.0
Tzo-CMal_012-Ex1-5A-lcwgs-1-1.2	0.28157389330666793	0.0
Tzo-CMal_013-Ex1-5B-lcwgs-1-1.1	0.9106489213286195	0.0
Tzo-CMal_013-Ex1-5B-lcwgs-1-1.2	0.8712796421769962	0.0
Tzo-CMal_014-Ex1-5C-lcwgs-1-1.1	0.598083222127866	0.0
Tzo-CMal_014-Ex1-5C-lcwgs-1-1.2	0.5698774717942496	0.0
Tzo-CMal_015-Ex1-5D-lcwgs-1-1.1	0.795384529210777	0.0
Tzo-CMal_015-Ex1-5D-lcwgs-1-1.2	0.7429091970389762	0.0
Tzo-CMal_016-Ex1-5E-lcwgs-1-1.1	1.725709760297625	0.0
Tzo-CMal_016-Ex1-5E-lcwgs-1-1.2	1.6497380125790797	0.0
Tzo-CMal_017-Ex1-5F-lcwgs-1-1.1	0.9148389103919038	0.0
Tzo-CMal_017-Ex1-5F-lcwgs-1-1.2	0.8689048102702059	0.0
Tzo-CMal_018-Ex1-5G-lcwgs-1-1.1	0.6029120002389742	0.0
Tzo-CMal_018-Ex1-5G-lcwgs-1-1.2	0.5720444989880936	0.0
Tzo-CMal_019-Ex1-5H-lcwgs-1-1.1	0.8272969462119377	0.0
Tzo-CMal_019-Ex1-5H-lcwgs-1-1.2	0.7964728417622582	0.0
Tzo-CMal_020-Ex1-6A-lcwgs-1-1.1	0.705394446314096	0.0
Tzo-CMal_020-Ex1-6A-lcwgs-1-1.2	0.6654819460062875	0.0
Tzo-CMal_021-Ex1-6B-lcwgs-1-1.1	0.6900276709073233	0.0
Tzo-CMal_021-Ex1-6B-lcwgs-1-1.2	0.6662622670201008	0.0
Tzo-CMal_022-Ex1-6C-lcwgs-1-1.1	0.7695634162590076	0.0
Tzo-CMal_022-Ex1-6C-lcwgs-1-1.2	0.7316436529198866	0.0
Tzo-CMal_023-Ex1-6D-lcwgs-1-1.1	1.254761948580157	0.0
Tzo-CMal_023-Ex1-6D-lcwgs-1-1.2	1.1831716878002096	0.0
Tzo-CMal_024-Ex1-6E-lcwgs-1-1.1	1.176948051948052	0.0
Tzo-CMal_024-Ex1-6E-lcwgs-1-1.2	1.1850649350649352	0.0
Tzo-CMal_025-Ex1-6F-lcwgs-1-1.1	1.038930065995163	0.0
Tzo-CMal_025-Ex1-6F-lcwgs-1-1.2	1.0001751424429761	0.0
Tzo-CMal_026-Ex1-6G-lcwgs-1-1.1	1.0893813529161567	0.0
Tzo-CMal_026-Ex1-6G-lcwgs-1-1.2	1.0433756065380242	0.0
Tzo-CMal_027-Ex1-6H-lcwgs-1-1.1	1.5061864795969304	0.0
Tzo-CMal_027-Ex1-6H-lcwgs-1-1.2	1.468914520755822	0.0
Tzo-CMal_028-Ex1-7A-lcwgs-1-1.1	0.3648510845088477	0.0
Tzo-CMal_028-Ex1-7A-lcwgs-1-1.2	0.3420837646050444	0.0
Tzo-CMal_029-Ex1-7B-lcwgs-1-1.1	0.7831386404747012	0.0
Tzo-CMal_029-Ex1-7B-lcwgs-1-1.2	0.755878822713979	0.0
Tzo-CMal_030-Ex1-7C-lcwgs-1-1.1	0.8776159508089975	0.0
Tzo-CMal_030-Ex1-7C-lcwgs-1-1.2	0.8279551280466193	0.0
Tzo-CMal_031-Ex1-7D-lcwgs-1-1.1	1.2630392571222062	0.0
Tzo-CMal_031-Ex1-7D-lcwgs-1-1.2	1.1883104552944133	0.0
Tzo-CMal_032-Ex1-7E-lcwgs-1-1.1	1.4955313228970517	0.0
Tzo-CMal_032-Ex1-7E-lcwgs-1-1.2	1.4298361485062252	0.0
Tzo-CMal_033-Ex1-7F-lcwgs-1-1.1	0.807957895990844	0.0
Tzo-CMal_033-Ex1-7F-lcwgs-1-1.2	0.7624331488233768	0.0
Tzo-CMal_034-Ex1-7G-lcwgs-1-1.1	2.9367512290102744	0.0
Tzo-CMal_034-Ex1-7G-lcwgs-1-1.2	2.7939366144488162	0.0
Tzo-CMal_035-Ex1-7H-lcwgs-1-1.1	1.495829239228148	0.0
Tzo-CMal_035-Ex1-7H-lcwgs-1-1.2	1.444260935616276	0.0
Tzo-CMal_036-Ex1-8A-lcwgs-1-1.1	0.3660540647072292	0.0
Tzo-CMal_036-Ex1-8A-lcwgs-1-1.2	0.34141859716952966	0.0
Tzo-CMal_037-Ex1-8B-lcwgs-1-1.1	0.7422729079705824	0.0
Tzo-CMal_037-Ex1-8B-lcwgs-1-1.2	0.7147870701649771	0.0
Tzo-CMal_038-Ex1-8C-lcwgs-1-1.1	0.6015657189946436	0.0
Tzo-CMal_038-Ex1-8C-lcwgs-1-1.2	0.5618168157250539	0.0
Tzo-CMal_039-Ex1-8D-lcwgs-1-1.1	2.059474545279569	0.0
Tzo-CMal_039-Ex1-8D-lcwgs-1-1.2	1.5205466268886536	0.35607737465114053
Tzo-CMal_040-Ex1-8E-lcwgs-1-1.1	0.5096770861576997	0.0
Tzo-CMal_040-Ex1-8E-lcwgs-1-1.2	0.4922467108236175	0.0
Tzo-CMal_041-Ex1-8F-lcwgs-1-1.1	2.2104223265003706	0.1111385527290687
Tzo-CMal_041-Ex1-8F-lcwgs-1-1.2	2.0869350456902938	0.2099283773771301
Tzo-CMal_042-Ex1-8G-lcwgs-1-1.1	0.9732939734493413	0.0
Tzo-CMal_042-Ex1-8G-lcwgs-1-1.2	0.9360056622991006	0.0
Tzo-CMal_043-Ex1-8H-lcwgs-1-1.1	1.4936932949767647	0.0
Tzo-CMal_043-Ex1-8H-lcwgs-1-1.2	1.4450099579553	0.0
Tzo-CMal_044-Ex1-9A-lcwgs-1-1.1	0.7461035205281479	0.0
Tzo-CMal_044-Ex1-9A-lcwgs-1-1.2	0.7135978854550254	0.0
Tzo-CMal_045-Ex1-9B-lcwgs-1-1.1	0.4929378531073446	0.0
Tzo-CMal_045-Ex1-9B-lcwgs-1-1.2	0.4788135593220339	0.0
Tzo-CMal_046-Ex1-9C-lcwgs-1-1.1	0.6021402891562887	0.0
Tzo-CMal_046-Ex1-9C-lcwgs-1-1.2	0.5774715994701838	0.0
Tzo-CMal_047-Ex1-9D-lcwgs-1-1.1	1.231755330449444	0.0
Tzo-CMal_047-Ex1-9D-lcwgs-1-1.2	1.1784169344886972	0.0
Tzo-CMal_048-Ex1-9E-lcwgs-1-1.1	1.2940795858945324	0.0
Tzo-CMal_048-Ex1-9E-lcwgs-1-1.2	1.2293756065998058	0.0
Tzo-CMal_049-Ex1-9F-lcwgs-1-1.1	1.493676595597037	0.0
Tzo-CMal_049-Ex1-9F-lcwgs-1-1.2	1.4537758270735388	0.0
Tzo-CMal_050-Ex1-9G-lcwgs-1-1.1	1.2008405884118885	0.0
Tzo-CMal_050-Ex1-9G-lcwgs-1-1.2	1.140798558991294	0.0
Tzo-CMal_051-Ex1-9H-lcwgs-1-1.1	1.3295899989405657	0.0
Tzo-CMal_051-Ex1-9H-lcwgs-1-1.2	1.250132429282763	0.0
Tzo-CMal_052-Ex1-10A-lcwgs-1-1.1	0.32538950169535175	0.0
Tzo-CMal_052-Ex1-10A-lcwgs-1-1.2	0.3017833383407013	0.0
Tzo-CMal_053-Ex1-10B-lcwgs-1-1.1	0.5840475906682414	0.0
Tzo-CMal_053-Ex1-10B-lcwgs-1-1.2	0.545580634325528	0.0
Tzo-CMal_054-Ex1-10C-lcwgs-1-1.1	2.9276786532537202	0.0
Tzo-CMal_054-Ex1-10C-lcwgs-1-1.2	2.649926332188956	0.0
Tzo-CMal_055-Ex1-10D-lcwgs-1-1.1	0.8161403153038982	0.0
Tzo-CMal_055-Ex1-10D-lcwgs-1-1.2	0.7485510552373228	0.0
Tzo-CMal_056-Ex1-10E-lcwgs-1-1.1	1.6712046566963967	0.0
Tzo-CMal_056-Ex1-10E-lcwgs-1-1.2	1.5777832783717531	0.0
Tzo-CMal_057-Ex1-10F-lcwgs-1-1.1	2.965080170692453	0.0
Tzo-CMal_057-Ex1-10F-lcwgs-1-1.2	2.7153189130710618	0.0
Tzo-CMal_058-Ex1-10G-lcwgs-1-1.1	0.8688346241261566	0.0
Tzo-CMal_058-Ex1-10G-lcwgs-1-1.2	0.8182082574835464	0.0
Tzo-CMal_059-Ex1-10H-lcwgs-1-1.1	3.2533645406670564	0.0
Tzo-CMal_059-Ex1-10H-lcwgs-1-1.2	2.8671737858396726	0.1053247513165596
Tzo-CMal_060-Ex1-11A-lcwgs-1-1.1	0.2756669739072077	0.0
Tzo-CMal_060-Ex1-11A-lcwgs-1-1.2	0.25230536594896974	0.0
Tzo-CMal_061-Ex1-11B-lcwgs-1-1.1	0.3076246978686003	0.0
Tzo-CMal_061-Ex1-11B-lcwgs-1-1.2	0.3069380355965722	0.0
Tzo-CMal_062-Ex1-11C-lcwgs-1-1.1	0.2739240928217306	0.0
Tzo-CMal_062-Ex1-11C-lcwgs-1-1.2	0.26298795983835355	0.0
Tzo-CMal_063-Ex1-11D-lcwgs-1-1.1	0.2259010980932076	0.0
Tzo-CMal_063-Ex1-11D-lcwgs-1-1.2	0.21320251565601547	0.0
Tzo-CMal_064-Ex1-11E-lcwgs-1-1.1	0.7080383173677633	0.0
Tzo-CMal_064-Ex1-11E-lcwgs-1-1.2	0.7358045258919895	0.0
Tzo-CMta_001-Ex1-9A-lcwgs-1-1.1	3.365291719956203	0.0
Tzo-CMta_001-Ex1-9A-lcwgs-1-1.2	3.1044413569739517	0.0
Tzo-CMta_002-Ex1-9B-lcwgs-1-1.1	1.4217335861037654	0.0
Tzo-CMta_002-Ex1-9B-lcwgs-1-1.2	1.3526688033375307	0.0
Tzo-CMta_003-Ex1-9C-lcwgs-1-1.1	0.6384676775738228	0.7980845969672786
Tzo-CMta_003-Ex1-9C-lcwgs-1-1.2	0.4788507581803671	0.7980845969672785
Tzo-CMta_004-Ex1-9D-lcwgs-1-1.1	1.074743527112848	0.14655593551538826
Tzo-CMta_004-Ex1-9D-lcwgs-1-1.2	1.172447484123107	0.14655593551538848
Tzo-CMta_005-Ex1-9E-lcwgs-1-1.1	1.5476314963923454	0.0
Tzo-CMta_005-Ex1-9E-lcwgs-1-1.2	1.4953466485412528	0.0
Tzo-CMta_006-Ex1-9F-lcwgs-1-1.1	1.5917758249046594	0.0
Tzo-CMta_006-Ex1-9F-lcwgs-1-1.2	1.6249378212568395	0.0
Tzo-CMta_007-Ex1-9G-lcwgs-1-1.1	0.8672699849170438	0.0
Tzo-CMta_007-Ex1-9G-lcwgs-1-1.2	0.6787330316742082	0.0
Tzo-CMta_008-Ex1-9H-lcwgs-1-1.1	1.337295690936107	1.1887072808320946
Tzo-CMta_008-Ex1-9H-lcwgs-1-1.2	1.337295690936107	1.1887072808320946
Tzo-CMta_009-Ex1-10A-lcwgs-1-1.1	0.849507990664858	0.0
Tzo-CMta_009-Ex1-10A-lcwgs-1-1.2	0.7619752918491314	0.0
Tzo-CMta_010-Ex1-10B-lcwgs-1-1.1	1.88627665390924	0.0
Tzo-CMta_010-Ex1-10B-lcwgs-1-1.2	1.715418261344997	0.0
Tzo-CMta_011-Ex1-10C-lcwgs-1-1.1	1.1494252873563218	98.85057471264267
Tzo-CMta_011-Ex1-10C-lcwgs-1-1.2	0.8210180623973727	99.17898193760162
Tzo-CMta_012-Ex1-10D-lcwgs-1-1.1	2.856371099485101	0.0
Tzo-CMta_012-Ex1-10D-lcwgs-1-1.2	2.611199569883579	0.0
Tzo-CMta_013-Ex1-10E-lcwgs-1-1.1	2.1505376344086025	97.84946236559072
Tzo-CMta_013-Ex1-10E-lcwgs-1-1.2	1.6129032258064515	98.38709677419288
Tzo-CMta_014-Ex1-10F-lcwgs-1-1.1	4.141014365288772	0.0
Tzo-CMta_014-Ex1-10F-lcwgs-1-1.2	3.95778364116095	0.0
Tzo-CMta_015-Ex1-10G-lcwgs-1-1.1	0.904977375565611	99.09502262443408
Tzo-CMta_015-Ex1-10G-lcwgs-1-1.2	0.7541478129713424	99.24585218702835
Tzo-CMta_016-Ex1-10H-lcwgs-1-1.1	1.482594264680436	0.0
Tzo-CMta_016-Ex1-10H-lcwgs-1-1.2	1.3496720202608108	0.0
Tzo-CMta_017-Ex1-11A-lcwgs-1-1.1	0.36097693469721026	0.0
Tzo-CMta_017-Ex1-11A-lcwgs-1-1.2	0.33951616013091074	0.0
Tzo-CMta_018-Ex1-11B-lcwgs-1-1.1	0.8517887563884157	99.14821124361077
Tzo-CMta_018-Ex1-11B-lcwgs-1-1.2	1.192504258943782	98.8074957410554
Tzo-CMta_019-Ex1-11C-lcwgs-1-1.1	2.528089887640449	13.707865168539373
Tzo-CMta_019-Ex1-11C-lcwgs-1-1.2	2.134831460674157	11.741573033707898
Tzo-CMta_020-Ex1-11D-lcwgs-1-1.1	2.1892301630235154	0.0
Tzo-CMta_020-Ex1-11D-lcwgs-1-1.2	2.05799656722299	0.0
Tzo-CMta_021-Ex1-11E-lcwgs-1-1.1	5.4616120892188995	0.0
Tzo-CMta_021-Ex1-11E-lcwgs-1-1.2	5.1947675261768715	0.0
Tzo-CMta_022-Ex1-11F-lcwgs-1-1.1	4.061919335446497	0.0
Tzo-CMta_022-Ex1-11F-lcwgs-1-1.2	3.8474150180347575	0.0
Tzo-CMta_023-Ex1-11G-lcwgs-1-1.1	1.3232514177693762	98.67674858223022
Tzo-CMta_023-Ex1-11G-lcwgs-1-1.2	1.1342155009451798	98.86578449905441
Tzo-CMta_024-Ex1-11H-lcwgs-1-1.1	0.6409550781054549	0.0
Tzo-CMta_024-Ex1-11H-lcwgs-1-1.2	0.5969238159092956	0.0
Tzo-CMta_025-Ex1-12A-lcwgs-1-1.1	4.46993763972232	0.0
Tzo-CMta_025-Ex1-12A-lcwgs-1-1.2	4.158136251323685	0.0
Tzo-CMta_026-Ex1-12B-lcwgs-1-1.1	10.983292248698987	0.10955902492467828
Tzo-CMta_026-Ex1-12B-lcwgs-1-1.2	10.312243221035333	0.16433853738701742
Tzo-CMta_027-Ex1-12C-lcwgs-1-1.1	2.4836954390795385	0.0
Tzo-CMta_027-Ex1-12C-lcwgs-1-1.2	2.3207587447775304	0.0
Tzo-CMta_028-Ex1-12D-lcwgs-1-1.1	3.8038038038038042	96.19619619619873
Tzo-CMta_028-Ex1-12D-lcwgs-1-1.2	3.903903903903904	96.09609609609862
Tzo-CMta_029-Ex1-12E-lcwgs-1-1.1	2.3255813953488373	0.0
Tzo-CMta_029-Ex1-12E-lcwgs-1-1.2	2.264455002639549	0.0
Tzo-CMta_030-Ex1-12F-lcwgs-1-1.1	4.539214003775528	0.0
Tzo-CMta_030-Ex1-12F-lcwgs-1-1.2	4.007207825639266	0.0
Tzo-CMta_031-Ex1-12G-lcwgs-1-1.1	5.5999439304737875	0.0
Tzo-CMta_031-Ex1-12G-lcwgs-1-1.2	5.256518082422203	0.0
Tzo-CMta_032-Ex1-12H-lcwgs-1-1.1	0.8425665874510047	0.0
Tzo-CMta_032-Ex1-12H-lcwgs-1-1.2	0.7438042035739637	0.0
Tzo-CMta_033-Ex1-1A-lcwgs-1-1.1	0.6219515342331415	0.0
Tzo-CMta_033-Ex1-1A-lcwgs-1-1.2	0.5548530284652506	0.0
Tzo-CMta_034-Ex1-1B-lcwgs-1-1.1	1.0372358382283438	0.0
Tzo-CMta_034-Ex1-1B-lcwgs-1-1.2	1.0043211126865168	0.0
Tzo-CMta_035-Ex1-1C-lcwgs-1-1.1	0.27848407797554187	0.0
Tzo-CMta_035-Ex1-1C-lcwgs-1-1.2	0.25426807119505995	0.0
Tzo-CMta_036-Ex1-1D-lcwgs-1-1.1	0.31239540332477966	0.0
Tzo-CMta_036-Ex1-1D-lcwgs-1-1.2	0.301238424634609	0.0
Tzo-CMta_037-Ex1-1E-lcwgs-1-1.1	0.42987641053197206	0.0
Tzo-CMta_037-Ex1-1E-lcwgs-1-1.2	0.3492745835572273	0.0
Tzo-CMta_038-Ex1-1F-lcwgs-1-1.1	0.2508061626657112	0.5374417771408097
Tzo-CMta_038-Ex1-1F-lcwgs-1-1.2	0.32246506628448585	0.4299534217126478
Tzo-CMta_039-Ex1-1G-lcwgs-1-1.1	0.13199775143365292	0.0
Tzo-CMta_039-Ex1-1G-lcwgs-1-1.2	0.12681760711866943	0.0
Tzo-CMta_040-Ex1-1H-lcwgs-1-1.1	0.2052630365091446	0.0
Tzo-CMta_040-Ex1-1H-lcwgs-1-1.2	0.19603773149749765	0.0
Tzo-CMta_041-Ex1-2A-lcwgs-1-1.1	0.30912393639057967	0.0
Tzo-CMta_041-Ex1-2A-lcwgs-1-1.2	0.30593709168552213	0.0
Tzo-CMta_042-Ex1-2B-lcwgs-1-1.1	0.27377485151449793	0.0
Tzo-CMta_042-Ex1-2B-lcwgs-1-1.2	0.26292989700908204	0.0
Tzo-CMta_043-Ex1-2C-lcwgs-1-1.1	0.14805318200454246	0.0
Tzo-CMta_043-Ex1-2C-lcwgs-1-1.2	0.13633908408769957	0.0
Tzo-CMta_044-Ex1-2D-lcwgs-1-1.1	0.19863747229753992	0.0
Tzo-CMta_044-Ex1-2D-lcwgs-1-1.2	0.18958387500154764	0.0
Tzo-CMta_045-Ex1-2E-lcwgs-1-1.1	0.26374005018208874	0.0
Tzo-CMta_045-Ex1-2E-lcwgs-1-1.2	0.25365964520640083	0.0
Tzo-CMta_046-Ex1-2F-lcwgs-1-1.1	0.31890660592255127	0.0
Tzo-CMta_046-Ex1-2F-lcwgs-1-1.2	0.3254149040026033	0.0
Tzo-CMta_047-Ex1-2G-lcwgs-1-1.1	0.3017458150729219	0.0
Tzo-CMta_047-Ex1-2G-lcwgs-1-1.2	0.2155327250520871	0.0
Tzo-CMta_048-Ex1-2H-lcwgs-1-1.1	0.41519060553794035	0.0
Tzo-CMta_048-Ex1-2H-lcwgs-1-1.2	0.40486248102207123	0.0
Tzo-CMta_049-Ex1-3A-lcwgs-1-1.1	0.18777383684539956	0.0
Tzo-CMta_049-Ex1-3A-lcwgs-1-1.2	0.18777383684539956	0.0
Tzo-CMta_050-Ex1-3B-lcwgs-1-1.1	0.4107220060527454	0.0
Tzo-CMta_050-Ex1-3B-lcwgs-1-1.2	0.36748811067877213	0.0
Tzo-CMta_051-Ex1-3C-lcwgs-1-1.1	0.34873338724832526	0.0
Tzo-CMta_051-Ex1-3C-lcwgs-1-1.2	0.3276971909665899	0.0
Tzo-CMta_052-Ex1-3D-lcwgs-1-1.1	0.35801963993453356	0.0
Tzo-CMta_052-Ex1-3D-lcwgs-1-1.2	0.34779050736497547	0.0
Tzo-CMta_053-Ex1-3E-lcwgs-1-1.1	0.22828986650452196	0.0
Tzo-CMta_053-Ex1-3E-lcwgs-1-1.2	0.21801887670977743	0.0
Tzo-CMta_054-Ex1-3F-lcwgs-1-1.1	0.48229748986079146	0.0
Tzo-CMta_054-Ex1-3F-lcwgs-1-1.2	0.4494135700975556	0.0
Tzo-CMta_055-Ex1-3G-lcwgs-1-1.1	0.35250093472157973	0.0
Tzo-CMta_055-Ex1-3G-lcwgs-1-1.2	0.3395098890374586	0.0
Tzo-CMta_056-Ex1-3H-lcwgs-1-1.1	0.5341976146859507	0.0
Tzo-CMta_056-Ex1-3H-lcwgs-1-1.2	0.5072955765362985	0.0
Tzo-CMta_057-Ex1-4A-lcwgs-1-1.1	0.4568817818389492	0.0
Tzo-CMta_057-Ex1-4A-lcwgs-1-1.2	0.34266133637921187	0.0
Tzo-CMta_058-Ex1-4B-lcwgs-1-1.1	0.36759328776606637	0.0
Tzo-CMta_058-Ex1-4B-lcwgs-1-1.2	0.34224202654082037	0.0
Tzo-CMta_059-Ex1-4C-lcwgs-1-1.1	0.6397513177771116	0.0
Tzo-CMta_059-Ex1-4C-lcwgs-1-1.2	0.6048240392815459	0.0
Tzo-CMta_060-Ex1-4D-lcwgs-1-1.1	0.5186316928777901	0.0
Tzo-CMta_060-Ex1-4D-lcwgs-1-1.2	0.4995007613062495	0.0
Tzo-CMta_061-Ex1-4E-lcwgs-1-1.1	0.4678615129921543	0.0
Tzo-CMta_061-Ex1-4E-lcwgs-1-1.2	0.45058662635859786	0.0
Tzo-CMta_062-Ex1-4F-lcwgs-1-1.1	0.5179618425282071	0.0
Tzo-CMta_062-Ex1-4F-lcwgs-1-1.2	0.4886662787717021	0.0
Tzo-CMta_063-Ex1-4G-lcwgs-1-1.1	0.2908163728256826	0.0
Tzo-CMta_063-Ex1-4G-lcwgs-1-1.2	0.2749371637010353	0.0
Tzo-CMta_064-Ex1-4H-lcwgs-1-1.1	0.30864197530864196	0.0
Tzo-CMta_064-Ex1-4H-lcwgs-1-1.2	0.31976420865309757	0.0
Tzo-CMvi_006-Ex1-7B-lcwgs-1-1.1	0.170412449071238	0.0
Tzo-CMvi_006-Ex1-7B-lcwgs-1-1.2	0.16299090672379157	0.0
Tzo-CMvi_007-Ex1-8E-lcwgs-1-1.1	0.20035872791890366	0.0
Tzo-CMvi_007-Ex1-8E-lcwgs-1-1.2	0.1899622800722301	0.0
Tzo-CMvi_011-Ex1-5G-lcwgs-1-1.1	0.18732709849832768	0.0
Tzo-CMvi_011-Ex1-5G-lcwgs-1-1.2	0.17599815728425067	0.0
Tzo-CMvi_012-Ex1-1G-lcwgs-1-1.1	0.7053025032049504	0.0
Tzo-CMvi_012-Ex1-1G-lcwgs-1-1.2	0.660874279152954	0.0
Tzo-CMvi_013-Ex1-2B-lcwgs-1-1.1	0.18071279239477733	0.0
Tzo-CMvi_013-Ex1-2B-lcwgs-1-1.2	0.1724126595926525	0.0
Tzo-CMvi_015-Ex1-2F-lcwgs-1-1.1	0.1757216805893507	0.0
Tzo-CMvi_015-Ex1-2F-lcwgs-1-1.2	0.16658821251784736	0.0
Tzo-CMvi_016-Ex1-1D-lcwgs-1-1.1	0.13594125854845782	0.0
Tzo-CMvi_016-Ex1-1D-lcwgs-1-1.2	0.13182884723318702	0.0
Tzo-CMvi_018-Ex1-1F-lcwgs-2-1.1	3.3237840162044834	0.0
Tzo-CMvi_018-Ex1-1F-lcwgs-2-1.2	3.165779944361845	0.0
Tzo-CMvi_019-Ex1-1G-lcwgs-2-1.1	0.9754194303550527	0.0
Tzo-CMvi_019-Ex1-1G-lcwgs-2-1.2	0.9559110417479515	0.0
Tzo-CMvi_020-Ex1-7D-lcwgs-1-1.1	0.10909005852144152	0.0
Tzo-CMvi_020-Ex1-7D-lcwgs-1-1.2	0.10456122853720286	0.0
Tzo-CMvi_027-Ex1-1H-lcwgs-2-1.1	1.2969283276450512	0.30716723549488045
Tzo-CMvi_027-Ex1-1H-lcwgs-2-1.2	1.1262798634812288	0.20477815699658697
Tzo-CMvi_028-Ex1-2A-lcwgs-2-1.1	4.4424099151419085	0.0
Tzo-CMvi_028-Ex1-2A-lcwgs-2-1.2	4.185512633060494	0.0
Tzo-CMvi_029-Ex1-3C-lcwgs-1-1.1	0.18728418692143545	0.0
Tzo-CMvi_029-Ex1-3C-lcwgs-1-1.2	0.17498636246841384	0.0
Tzo-CMvi_030-Ex1-2H-lcwgs-1-1.1	0.1924631823843937	0.0
Tzo-CMvi_030-Ex1-2H-lcwgs-1-1.2	0.18075893672899773	0.0
Tzo-CMvi_031-Ex1-2B-lcwgs-2-1.1	3.2074140432380154	0.0
Tzo-CMvi_031-Ex1-2B-lcwgs-2-1.2	3.0978523692117426	0.0
Tzo-CMvi_032-Ex1-2C-lcwgs-2-1.1	3.106600430498579	0.0
Tzo-CMvi_032-Ex1-2C-lcwgs-2-1.2	2.986652353227918	0.0
Tzo-CMvi_033-Ex1-2D-lcwgs-2-1.1	2.956120092378753	0.0
Tzo-CMvi_033-Ex1-2D-lcwgs-2-1.2	2.808314087759815	0.0
Tzo-CMvi_034-Ex1-2E-lcwgs-2-1.1	0.9045875511522722	0.0
Tzo-CMvi_034-Ex1-2E-lcwgs-2-1.2	0.9907387465001077	0.0
Tzo-CMvi_035-Ex1-2F-lcwgs-2-1.1	4.6961458308381445	0.0
Tzo-CMvi_035-Ex1-2F-lcwgs-2-1.2	4.38594390016049	0.0
Tzo-CMvi_038-Ex1-6B-lcwgs-1-1.1	0.21734824435081934	0.0
Tzo-CMvi_038-Ex1-6B-lcwgs-1-1.2	0.2066414342842765	0.0
Tzo-CMvi_040-Ex1-2G-lcwgs-2-1.1	1.2112259970457901	0.1181683899556869
Tzo-CMvi_040-Ex1-2G-lcwgs-2-1.2	1.1521418020679468	0.0
Tzo-CMvi_041-Ex1-4D-lcwgs-1-1.1	0.2424571345630786	0.0
Tzo-CMvi_041-Ex1-4D-lcwgs-1-1.2	0.22844737821924635	0.0
Tzo-CMvi_042-Ex1-2H-lcwgs-2-1.1	7.019606487084616	0.0
Tzo-CMvi_042-Ex1-2H-lcwgs-2-1.2	6.718766209066704	0.0
Tzo-CMvi_044-Ex1-3A-lcwgs-2-1.1	2.6592894178237114	0.0
Tzo-CMvi_044-Ex1-3A-lcwgs-2-1.2	2.550718585795316	0.0
Tzo-CMvi_045-Ex1-8B-lcwgs-1-1.1	0.39724839038848236	0.0
Tzo-CMvi_045-Ex1-8B-lcwgs-1-1.2	0.385096085137139	0.0
Tzo-CMvi_046-Ex1-6E-lcwgs-1-1.1	0.37036031182519297	0.0
Tzo-CMvi_046-Ex1-6E-lcwgs-1-1.2	0.34206539032149474	0.0
Tzo-CMvi_047-Ex1-1F-lcwgs-1-1.1	0.220578000863439	0.0
Tzo-CMvi_047-Ex1-1F-lcwgs-1-1.2	0.2087037484105409	0.0
Tzo-CMvi_048-Ex1-2A-lcwgs-1-1.1	0.1393840071634932	0.0
Tzo-CMvi_048-Ex1-2A-lcwgs-1-1.2	0.13024533121172702	0.0
Tzo-CMvi_049-Ex1-5B-lcwgs-1-1.1	0.17053288278508588	0.0
Tzo-CMvi_049-Ex1-5B-lcwgs-1-1.2	0.1619041787051006	0.0
Tzo-CMvi_050-Ex1-3B-lcwgs-2-1.1	2.1910036471700662	0.0
Tzo-CMvi_050-Ex1-3B-lcwgs-2-1.2	2.115358638389842	0.0
Tzo-CMvi_051-Ex1-6H-lcwgs-1-1.1	0.22581217823539856	0.0
Tzo-CMvi_051-Ex1-6H-lcwgs-1-1.2	0.21069716720346934	0.0
Tzo-CMvi_052-Ex1-7E-lcwgs-1-1.1	0.11642337986355734	0.0
Tzo-CMvi_052-Ex1-7E-lcwgs-1-1.2	0.11034076515024592	0.0
Tzo-CMvi_053-Ex1-3C-lcwgs-2-1.1	0.7342558599265745	0.0
Tzo-CMvi_053-Ex1-3C-lcwgs-2-1.2	0.7201355549279864	0.0
Tzo-CMvi_054-Ex1-3D-lcwgs-2-1.1	5.228540549981988	0.0
Tzo-CMvi_054-Ex1-3D-lcwgs-2-1.2	4.93488204534786	0.0
Tzo-CMvi_057-Ex1-1H-lcwgs-1-1.1	1.1910297254258104	0.0
Tzo-CMvi_057-Ex1-1H-lcwgs-1-1.2	1.1202127491057028	0.0
Tzo-CMvi_058-Ex1-3E-lcwgs-2-1.1	3.0742078623673197	0.0
Tzo-CMvi_058-Ex1-3E-lcwgs-2-1.2	2.997083627780508	0.0
Tzo-CMvi_061-Ex1-3F-lcwgs-2-1.1	3.477610627254333	0.0
Tzo-CMvi_061-Ex1-3F-lcwgs-2-1.2	3.3685229172165037	0.0
Tzo-CMvi_062-Ex1-3G-lcwgs-2-1.1	4.214987559566483	0.0
Tzo-CMvi_062-Ex1-3G-lcwgs-2-1.2	4.0716062919073925	0.0
Tzo-CMvi_063-Ex1-7A-lcwgs-1-1.1	0.16994335221592802	0.0
Tzo-CMvi_063-Ex1-7A-lcwgs-1-1.2	0.15913614380791988	0.0
Tzo-CMvi_064-Ex1-3A-lcwgs-1-1.1	0.13622628217992028	0.0
Tzo-CMvi_064-Ex1-3A-lcwgs-1-1.2	0.13231269094370007	0.0
