Sample	Filename	File type	Encoding	Total Sequences	Sequences flagged as poor quality	Sequence length	%GC	total_deduplicated_percentage	avg_sequence_length	basic_statistics	per_base_sequence_quality	per_tile_sequence_quality	per_sequence_quality_scores	per_base_sequence_content	per_sequence_gc_content	per_base_n_content	sequence_length_distribution	sequence_duplication_levels	overrepresented_sequences	adapter_content
Tzo-AMvi_015-Ex1-2B-lcwgs-1-1.clmp.fp2_repr.R2	Tzo-AMvi_015-Ex1-2B-lcwgs-1-1.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	282725.0	0.0	33-150	38.0	98.28898680153767	107.17527279158193	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Tzo-AMvi_016-Ex1-2F-lcwgs-1-1.clmp.fp2_repr.R1	Tzo-AMvi_016-Ex1-2F-lcwgs-1-1.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	31494.0	0.0	33-150	40.0	97.7233758811202	106.6746681907665	pass	pass	warn	pass	pass	pass	pass	warn	pass	pass	pass
Tzo-AMvi_016-Ex1-2F-lcwgs-1-1.clmp.fp2_repr.R2	Tzo-AMvi_016-Ex1-2F-lcwgs-1-1.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	31494.0	0.0	33-150	40.0	98.43779767574776	104.48882326792405	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
Tzo-AMvi_017-Ex1-3B-lcwgs-1-1.clmp.fp2_repr.R1	Tzo-AMvi_017-Ex1-3B-lcwgs-1-1.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	53309.0	0.0	33-150	38.0	97.54262882440113	106.59138231818267	pass	pass	warn	pass	warn	pass	pass	warn	pass	pass	pass
Tzo-AMvi_017-Ex1-3B-lcwgs-1-1.clmp.fp2_repr.R2	Tzo-AMvi_017-Ex1-3B-lcwgs-1-1.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	53309.0	0.0	33-150	38.0	98.25732990676997	104.24211671575156	pass	pass	warn	pass	pass	pass	pass	warn	pass	pass	pass
Tzo-AMvi_018-Ex1-3F-lcwgs-1-1.clmp.fp2_repr.R1	Tzo-AMvi_018-Ex1-3F-lcwgs-1-1.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	31019.0	0.0	33-150	40.0	97.46284535284826	104.53663883426287	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
Tzo-AMvi_018-Ex1-3F-lcwgs-1-1.clmp.fp2_repr.R2	Tzo-AMvi_018-Ex1-3F-lcwgs-1-1.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	31019.0	0.0	33-150	40.0	98.09793997227506	102.30500660885264	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
Tzo-AMvi_019-Ex1-1D-lcwgs-2-1.clmp.fp2_repr.R1	Tzo-AMvi_019-Ex1-1D-lcwgs-2-1.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	5925.0	0.0	33-150	40.0	99.81434599156118	102.44270042194093	pass	pass	warn	pass	pass	warn	pass	warn	pass	pass	pass
Tzo-AMvi_019-Ex1-1D-lcwgs-2-1.clmp.fp2_repr.R2	Tzo-AMvi_019-Ex1-1D-lcwgs-2-1.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	5925.0	0.0	33-150	40.0	99.89873417721519	99.5939240506329	pass	pass	fail	pass	pass	warn	pass	warn	pass	pass	pass
Tzo-AMvi_020-Ex1-4F-lcwgs-1-1.clmp.fp2_repr.R1	Tzo-AMvi_020-Ex1-4F-lcwgs-1-1.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	33542.0	0.0	33-150	39.0	97.51356508258303	108.40098980382804	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
Tzo-AMvi_020-Ex1-4F-lcwgs-1-1.clmp.fp2_repr.R2	Tzo-AMvi_020-Ex1-4F-lcwgs-1-1.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	33542.0	0.0	33-150	39.0	98.27678731143045	106.09826486196411	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
Tzo-AMvi_021-Ex1-1E-lcwgs-2-1.clmp.fp2_repr.R1	Tzo-AMvi_021-Ex1-1E-lcwgs-2-1.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2152091.0	0.0	33-150	41.0	95.41311562377238	121.87634073094493	pass	pass	pass	pass	warn	warn	pass	warn	pass	pass	pass
Tzo-AMvi_021-Ex1-1E-lcwgs-2-1.clmp.fp2_repr.R2	Tzo-AMvi_021-Ex1-1E-lcwgs-2-1.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2152091.0	0.0	33-150	41.0	96.1194535154139	118.0426668760754	pass	pass	pass	pass	warn	warn	pass	warn	pass	pass	pass
Tzo-AMvi_022-Ex1-5F-lcwgs-1-1.clmp.fp2_repr.R1	Tzo-AMvi_022-Ex1-5F-lcwgs-1-1.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	95764.0	0.0	33-150	39.0	96.78480431059688	114.5966229480807	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Tzo-AMvi_022-Ex1-5F-lcwgs-1-1.clmp.fp2_repr.R2	Tzo-AMvi_022-Ex1-5F-lcwgs-1-1.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	95764.0	0.0	33-150	39.0	97.63689904348189	111.5778685100873	pass	pass	warn	pass	warn	pass	pass	warn	pass	pass	pass
Tzo-AMvi_023-Ex1-6B-lcwgs-1-1.clmp.fp2_repr.R1	Tzo-AMvi_023-Ex1-6B-lcwgs-1-1.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	14701.0	0.0	33-150	38.0	98.6123392966465	102.44133052173322	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
Tzo-AMvi_023-Ex1-6B-lcwgs-1-1.clmp.fp2_repr.R2	Tzo-AMvi_023-Ex1-6B-lcwgs-1-1.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	14701.0	0.0	33-150	38.0	99.00687028093327	100.53669818379701	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
Tzo-AMvi_024-Ex1-6F-lcwgs-1-1.clmp.fp2_repr.R1	Tzo-AMvi_024-Ex1-6F-lcwgs-1-1.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	124461.0	0.0	33-150	38.0	97.47949222465205	108.06795703071644	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Tzo-AMvi_024-Ex1-6F-lcwgs-1-1.clmp.fp2_repr.R2	Tzo-AMvi_024-Ex1-6F-lcwgs-1-1.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	124461.0	0.0	33-150	38.0	98.1726538077578	105.82228167859812	pass	pass	warn	pass	warn	pass	pass	warn	pass	pass	pass
Tzo-AMvi_025-Ex1-1C-lcwgs-1-1.clmp.fp2_repr.R1	Tzo-AMvi_025-Ex1-1C-lcwgs-1-1.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	247339.0	0.0	33-150	37.0	98.44407552331047	98.0438547903889	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Tzo-AMvi_025-Ex1-1C-lcwgs-1-1.clmp.fp2_repr.R2	Tzo-AMvi_025-Ex1-1C-lcwgs-1-1.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	247339.0	0.0	33-150	37.0	98.78546355573333	96.41093398129692	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
Tzo-AMvi_026-Ex1-1G-lcwgs-1-1.clmp.fp2_repr.R1	Tzo-AMvi_026-Ex1-1G-lcwgs-1-1.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	151104.0	0.0	33-150	39.0	97.16412298700403	96.50530098475222	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Tzo-AMvi_026-Ex1-1G-lcwgs-1-1.clmp.fp2_repr.R2	Tzo-AMvi_026-Ex1-1G-lcwgs-1-1.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	151104.0	0.0	33-150	39.0	97.87964758804011	94.90138580050827	pass	pass	warn	pass	warn	pass	pass	warn	pass	pass	pass
Tzo-AMvi_027-Ex1-2C-lcwgs-1-1.clmp.fp2_repr.R1	Tzo-AMvi_027-Ex1-2C-lcwgs-1-1.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	191738.0	0.0	33-150	38.0	96.58271581707632	102.59880670498283	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Tzo-AMvi_027-Ex1-2C-lcwgs-1-1.clmp.fp2_repr.R2	Tzo-AMvi_027-Ex1-2C-lcwgs-1-1.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	191738.0	0.0	33-150	38.0	97.28455932344608	100.71219059341394	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Tzo-AMvi_028-Ex1-2G-lcwgs-1-1.clmp.fp2_repr.R1	Tzo-AMvi_028-Ex1-2G-lcwgs-1-1.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	139299.0	0.0	33-150	38.0	97.79493343152438	96.67622883150632	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Tzo-AMvi_028-Ex1-2G-lcwgs-1-1.clmp.fp2_repr.R2	Tzo-AMvi_028-Ex1-2G-lcwgs-1-1.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	139299.0	0.0	33-150	38.0	98.363149906335	95.0331086368172	pass	pass	warn	pass	warn	pass	pass	warn	pass	pass	pass
Tzo-AMvi_029-Ex1-3C-lcwgs-1-1.clmp.fp2_repr.R1	Tzo-AMvi_029-Ex1-3C-lcwgs-1-1.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	12081.0	0.0	33-150	37.0	98.68388378445493	95.73429351874844	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
Tzo-AMvi_029-Ex1-3C-lcwgs-1-1.clmp.fp2_repr.R2	Tzo-AMvi_029-Ex1-3C-lcwgs-1-1.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	12081.0	0.0	33-150	37.0	99.16397649201225	94.18558066385233	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
Tzo-AMvi_030-Ex1-3G-lcwgs-1-1.clmp.fp2_repr.R1	Tzo-AMvi_030-Ex1-3G-lcwgs-1-1.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	190425.0	0.0	33-150	37.0	96.07132724611958	105.56658526979126	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Tzo-AMvi_030-Ex1-3G-lcwgs-1-1.clmp.fp2_repr.R2	Tzo-AMvi_030-Ex1-3G-lcwgs-1-1.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	190425.0	0.0	33-150	37.0	97.15142462412169	103.4033451490088	pass	pass	pass	pass	warn	warn	pass	warn	pass	pass	pass
Tzo-AMvi_031-Ex1-4C-lcwgs-1-1.clmp.fp2_repr.R1	Tzo-AMvi_031-Ex1-4C-lcwgs-1-1.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	25993.0	0.0	33-150	37.0	98.4264994421575	96.67733620590158	pass	pass	fail	pass	pass	warn	pass	warn	pass	pass	pass
Tzo-AMvi_031-Ex1-4C-lcwgs-1-1.clmp.fp2_repr.R2	Tzo-AMvi_031-Ex1-4C-lcwgs-1-1.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	25993.0	0.0	33-150	37.0	98.90355095602662	95.2040164659716	pass	pass	fail	pass	pass	warn	pass	warn	pass	pass	pass
Tzo-AMvi_032-Ex1-4G-lcwgs-1-1.clmp.fp2_repr.R1	Tzo-AMvi_032-Ex1-4G-lcwgs-1-1.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	121317.0	0.0	33-150	40.0	97.97805944731331	96.91837912246429	pass	pass	warn	pass	warn	warn	pass	warn	pass	pass	pass
Tzo-AMvi_032-Ex1-4G-lcwgs-1-1.clmp.fp2_repr.R2	Tzo-AMvi_032-Ex1-4G-lcwgs-1-1.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	121317.0	0.0	33-150	40.0	98.52701209483062	95.30734357097522	pass	pass	warn	pass	warn	warn	pass	warn	pass	pass	pass
Tzo-AMvi_033-Ex1-5C-lcwgs-1-1.clmp.fp2_repr.R1	Tzo-AMvi_033-Ex1-5C-lcwgs-1-1.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	104843.0	0.0	33-150	39.0	96.85136221440955	112.87874250069152	pass	pass	pass	pass	warn	warn	pass	warn	pass	pass	pass
Tzo-AMvi_033-Ex1-5C-lcwgs-1-1.clmp.fp2_repr.R2	Tzo-AMvi_033-Ex1-5C-lcwgs-1-1.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	104843.0	0.0	33-150	39.0	97.73048987659395	109.9623246187156	pass	pass	warn	pass	warn	warn	pass	warn	pass	pass	pass
Tzo-AMvi_034-Ex1-5G-lcwgs-1-1.clmp.fp2_repr.R1	Tzo-AMvi_034-Ex1-5G-lcwgs-1-1.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	360446.0	0.0	33-150	37.0	98.1751641788899	99.78404254728864	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Tzo-AMvi_034-Ex1-5G-lcwgs-1-1.clmp.fp2_repr.R2	Tzo-AMvi_034-Ex1-5G-lcwgs-1-1.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	360446.0	0.0	33-150	37.0	98.54926606043254	98.0330978842878	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Tzo-AMvi_035-Ex1-6C-lcwgs-1-1.clmp.fp2_repr.R1	Tzo-AMvi_035-Ex1-6C-lcwgs-1-1.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	49732.0	0.0	33-150	39.0	98.06764256414381	103.54437786535831	pass	pass	warn	pass	warn	warn	pass	warn	pass	pass	pass
Tzo-AMvi_035-Ex1-6C-lcwgs-1-1.clmp.fp2_repr.R2	Tzo-AMvi_035-Ex1-6C-lcwgs-1-1.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	49732.0	0.0	33-150	39.0	98.60452022842435	101.31844687525135	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
Tzo-AMvi_036-Ex1-6G-lcwgs-1-1.clmp.fp2_repr.R1	Tzo-AMvi_036-Ex1-6G-lcwgs-1-1.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	76900.0	0.0	33-150	41.0	97.48764629388816	106.17167750325098	pass	pass	warn	pass	warn	warn	pass	warn	pass	pass	pass
Tzo-AMvi_036-Ex1-6G-lcwgs-1-1.clmp.fp2_repr.R2	Tzo-AMvi_036-Ex1-6G-lcwgs-1-1.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	76900.0	0.0	33-150	41.0	98.20936280884266	103.81716514954486	pass	pass	warn	pass	warn	warn	pass	warn	pass	pass	pass
Tzo-AMvi_037-Ex1-1D-lcwgs-1-1.clmp.fp2_repr.R1	Tzo-AMvi_037-Ex1-1D-lcwgs-1-1.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	13740.0	0.0	33-150	38.0	98.90101892285298	91.6245269286754	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
Tzo-AMvi_037-Ex1-1D-lcwgs-1-1.clmp.fp2_repr.R2	Tzo-AMvi_037-Ex1-1D-lcwgs-1-1.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	13740.0	0.0	33-150	38.0	99.25764192139738	90.12518195050946	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
Tzo-AMvi_038-Ex1-1H-lcwgs-1-1.clmp.fp2_repr.R1	Tzo-AMvi_038-Ex1-1H-lcwgs-1-1.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	76834.0	0.0	33-150	38.0	97.92669911757815	100.80891272093083	pass	pass	pass	pass	warn	warn	pass	warn	pass	pass	pass
Tzo-AMvi_038-Ex1-1H-lcwgs-1-1.clmp.fp2_repr.R2	Tzo-AMvi_038-Ex1-1H-lcwgs-1-1.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	76834.0	0.0	33-150	38.0	98.55402556160033	98.90981856990395	pass	pass	warn	pass	warn	warn	pass	warn	pass	pass	pass
Tzo-AMvi_039-Ex1-2D-lcwgs-1-1.clmp.fp2_repr.R1	Tzo-AMvi_039-Ex1-2D-lcwgs-1-1.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	24991.0	0.0	33-150	38.0	98.59149293745747	99.82753791364891	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
Tzo-AMvi_039-Ex1-2D-lcwgs-1-1.clmp.fp2_repr.R2	Tzo-AMvi_039-Ex1-2D-lcwgs-1-1.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	24991.0	0.0	33-150	38.0	99.00364131087191	98.06298267376255	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
Tzo-AMvi_040-Ex1-2H-lcwgs-1-1.clmp.fp2_repr.R1	Tzo-AMvi_040-Ex1-2H-lcwgs-1-1.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	34472.0	0.0	33-150	38.0	98.54084474355999	95.68429449988396	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
Tzo-AMvi_040-Ex1-2H-lcwgs-1-1.clmp.fp2_repr.R2	Tzo-AMvi_040-Ex1-2H-lcwgs-1-1.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	34472.0	0.0	33-150	38.0	98.97598050591785	94.270915525644	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
Tzo-AMvi_041-Ex1-3D-lcwgs-1-1.clmp.fp2_repr.R1	Tzo-AMvi_041-Ex1-3D-lcwgs-1-1.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2984.0	0.0	33-150	39.0	99.76541554959786	95.54792225201072	pass	pass	fail	pass	pass	warn	pass	warn	pass	warn	pass
Tzo-AMvi_041-Ex1-3D-lcwgs-1-1.clmp.fp2_repr.R2	Tzo-AMvi_041-Ex1-3D-lcwgs-1-1.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2984.0	0.0	33-150	39.0	99.79892761394102	93.67292225201072	pass	pass	fail	pass	warn	warn	pass	warn	pass	warn	pass
Tzo-AMvi_042-Ex1-3H-lcwgs-1-1.clmp.fp2_repr.R1	Tzo-AMvi_042-Ex1-3H-lcwgs-1-1.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	78645.0	0.0	33-150	41.0	97.22296395193591	103.49255515290228	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Tzo-AMvi_042-Ex1-3H-lcwgs-1-1.clmp.fp2_repr.R2	Tzo-AMvi_042-Ex1-3H-lcwgs-1-1.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	78645.0	0.0	33-150	41.0	97.90069298747537	101.35604297793884	pass	pass	warn	pass	warn	pass	pass	warn	pass	pass	pass
Tzo-AMvi_043-Ex1-4D-lcwgs-1-1.clmp.fp2_repr.R1	Tzo-AMvi_043-Ex1-4D-lcwgs-1-1.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	54523.0	0.0	33-150	37.0	98.26678649377327	99.63120151128881	pass	pass	fail	pass	warn	warn	pass	warn	pass	pass	pass
Tzo-AMvi_043-Ex1-4D-lcwgs-1-1.clmp.fp2_repr.R2	Tzo-AMvi_043-Ex1-4D-lcwgs-1-1.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	54523.0	0.0	33-150	37.0	98.73447902719953	98.04603561799607	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
Tzo-AMvi_044-Ex1-4H-lcwgs-1-1.clmp.fp2_repr.R1	Tzo-AMvi_044-Ex1-4H-lcwgs-1-1.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	21120.0	0.0	33-150	37.0	98.36174242424242	101.02533143939394	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
Tzo-AMvi_044-Ex1-4H-lcwgs-1-1.clmp.fp2_repr.R2	Tzo-AMvi_044-Ex1-4H-lcwgs-1-1.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	21120.0	0.0	33-150	37.0	98.82102272727272	99.33996212121212	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
Tzo-AMvi_045-Ex1-5D-lcwgs-1-1.clmp.fp2_repr.R1	Tzo-AMvi_045-Ex1-5D-lcwgs-1-1.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	66700.0	0.0	33-150	37.0	98.11544227886057	100.63109445277361	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
Tzo-AMvi_045-Ex1-5D-lcwgs-1-1.clmp.fp2_repr.R2	Tzo-AMvi_045-Ex1-5D-lcwgs-1-1.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	66700.0	0.0	33-150	37.0	98.64917541229386	98.68001499250374	pass	pass	warn	pass	warn	pass	pass	warn	pass	pass	pass
Tzo-AMvi_046-Ex1-5H-lcwgs-1-1.clmp.fp2_repr.R1	Tzo-AMvi_046-Ex1-5H-lcwgs-1-1.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	45521.0	0.0	33-150	39.0	98.04705520528987	101.28151842006986	pass	pass	fail	pass	warn	warn	pass	warn	pass	pass	pass
Tzo-AMvi_046-Ex1-5H-lcwgs-1-1.clmp.fp2_repr.R2	Tzo-AMvi_046-Ex1-5H-lcwgs-1-1.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	45521.0	0.0	33-150	39.0	98.65556556314668	99.40708683904133	pass	pass	fail	pass	pass	warn	pass	warn	pass	pass	pass
Tzo-AMvi_047-Ex1-6D-lcwgs-1-1.clmp.fp2_repr.R1	Tzo-AMvi_047-Ex1-6D-lcwgs-1-1.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	341101.0	0.0	33-150	38.0	98.10814159217492	102.21849246997223	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Tzo-AMvi_047-Ex1-6D-lcwgs-1-1.clmp.fp2_repr.R2	Tzo-AMvi_047-Ex1-6D-lcwgs-1-1.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	341101.0	0.0	33-150	38.0	98.49194518718271	100.21933386299072	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Tzo-AMvi_048-Ex1-6H-lcwgs-1-1.clmp.fp2_repr.R1	Tzo-AMvi_048-Ex1-6H-lcwgs-1-1.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	75445.0	0.0	33-150	40.0	96.82682749022466	102.32736430512294	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Tzo-AMvi_048-Ex1-6H-lcwgs-1-1.clmp.fp2_repr.R2	Tzo-AMvi_048-Ex1-6H-lcwgs-1-1.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	75445.0	0.0	33-150	40.0	97.54258068791836	100.18612234077806	pass	pass	warn	pass	warn	pass	pass	warn	pass	pass	pass
Tzo-CMal_001-Ex1-3F-lcwgs-1-1.clmp.fp2_repr.R1	Tzo-CMal_001-Ex1-3F-lcwgs-1-1.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	304126.0	0.0	33-150	41.0	96.88993408946372	122.86468108612877	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
Tzo-CMal_001-Ex1-3F-lcwgs-1-1.clmp.fp2_repr.R2	Tzo-CMal_001-Ex1-3F-lcwgs-1-1.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	304126.0	0.0	33-150	40.0	97.80333894959247	117.51852192841125	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
Tzo-CMal_002-Ex1-3G-lcwgs-1-1.clmp.fp2_repr.R1	Tzo-CMal_002-Ex1-3G-lcwgs-1-1.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	145350.0	0.0	33-150	41.0	94.15083193250324	133.62403164774682	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Tzo-CMal_002-Ex1-3G-lcwgs-1-1.clmp.fp2_repr.R2	Tzo-CMal_002-Ex1-3G-lcwgs-1-1.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	145350.0	0.0	33-150	41.0	96.20536021821835	126.10214654282765	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Tzo-CMal_003-Ex1-3H-lcwgs-1-1.clmp.fp2_repr.R1	Tzo-CMal_003-Ex1-3H-lcwgs-1-1.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	159362.0	0.0	33-150	40.0	93.42824249701182	136.45135603217832	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Tzo-CMal_003-Ex1-3H-lcwgs-1-1.clmp.fp2_repr.R2	Tzo-CMal_003-Ex1-3H-lcwgs-1-1.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	159362.0	0.0	33-150	40.0	95.71970719539654	128.10205067707483	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Tzo-CMal_004-Ex1-4A-lcwgs-1-1.clmp.fp2_repr.R1	Tzo-CMal_004-Ex1-4A-lcwgs-1-1.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	430257.0	0.0	33-150	40.0	95.28754649953004	138.71846594012416	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Tzo-CMal_004-Ex1-4A-lcwgs-1-1.clmp.fp2_repr.R2	Tzo-CMal_004-Ex1-4A-lcwgs-1-1.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	430257.0	0.0	33-150	40.0	96.40756794465459	130.40073258540826	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Tzo-CMal_005-Ex1-4B-lcwgs-1-1.clmp.fp2_repr.R1	Tzo-CMal_005-Ex1-4B-lcwgs-1-1.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	214886.0	0.0	33-150	40.0	96.94999238241545	124.8863536945171	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
