Sample	Filename	File type	Encoding	Total Sequences	Sequences flagged as poor quality	Sequence length	%GC	total_deduplicated_percentage	avg_sequence_length	basic_statistics	per_base_sequence_quality	per_tile_sequence_quality	per_sequence_quality_scores	per_base_sequence_content	per_sequence_gc_content	per_base_n_content	sequence_length_distribution	sequence_duplication_levels	overrepresented_sequences	adapter_content
Tzo-AMvi_023-Ex1-6B-lcwgs-1-2-L6-clmp.r1	Tzo-AMvi_023-Ex1-6B-lcwgs-1-2-L6-clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	144555.0	0.0	33-150	38.0	98.79543860162637	106.80300923523919	pass	pass	warn	pass	warn	warn	pass	warn	pass	pass	pass
Tzo-AMvi_023-Ex1-6B-lcwgs-1-2-L6-clmp.r2	Tzo-AMvi_023-Ex1-6B-lcwgs-1-2-L6-clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	144555.0	0.0	33-150	38.0	98.87835466479787	106.83119919753727	pass	pass	fail	pass	pass	warn	pass	warn	pass	pass	pass
Tzo-AMvi_023-Ex1-6B-lcwgs-1-2-L7-clmp.r1	Tzo-AMvi_023-Ex1-6B-lcwgs-1-2-L7-clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	142511.0	0.0	33-150	38.0	98.83307006736514	106.89685708471627	pass	pass	fail	pass	warn	warn	pass	warn	pass	pass	pass
Tzo-AMvi_023-Ex1-6B-lcwgs-1-2-L7-clmp.r2	Tzo-AMvi_023-Ex1-6B-lcwgs-1-2-L7-clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	142511.0	0.0	33-150	38.0	98.95648772156612	106.92576011676292	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
Tzo-AMvi_023-Ex1-6B-lcwgs-1-2-L8-clmp.r1	Tzo-AMvi_023-Ex1-6B-lcwgs-1-2-L8-clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	137704.0	0.0	33-150	38.0	98.9566102078103	106.99758176959276	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
Tzo-AMvi_023-Ex1-6B-lcwgs-1-2-L8-clmp.r2	Tzo-AMvi_023-Ex1-6B-lcwgs-1-2-L8-clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	137704.0	0.0	33-150	38.0	99.08857371619501	107.01321675477837	pass	pass	warn	pass	warn	pass	pass	warn	pass	pass	pass
Tzo-AMvi_024-Ex1-6F-lcwgs-1-2-L3-clmp.r1	Tzo-AMvi_024-Ex1-6F-lcwgs-1-2-L3-clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	112155.0	0.0	33-150	38.0	99.06463920174492	108.24280682983371	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
Tzo-AMvi_024-Ex1-6F-lcwgs-1-2-L3-clmp.r2	Tzo-AMvi_024-Ex1-6F-lcwgs-1-2-L3-clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	112155.0	0.0	33-150	38.0	99.1711943816072	108.26612277651465	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
Tzo-AMvi_024-Ex1-6F-lcwgs-1-2-L4-clmp.r1	Tzo-AMvi_024-Ex1-6F-lcwgs-1-2-L4-clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	112322.0	0.0	33-150	38.0	99.09434066250797	108.17897651395096	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
Tzo-AMvi_024-Ex1-6F-lcwgs-1-2-L4-clmp.r2	Tzo-AMvi_024-Ex1-6F-lcwgs-1-2-L4-clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	112322.0	0.0	33-150	38.0	99.19679387602477	108.21508698206941	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
Tzo-AMvi_024-Ex1-6F-lcwgs-1-2-L5-clmp.r1	Tzo-AMvi_024-Ex1-6F-lcwgs-1-2-L5-clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	112098.0	0.0	33-150	38.0	99.10587939936224	108.18613177755178	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
Tzo-AMvi_024-Ex1-6F-lcwgs-1-2-L5-clmp.r2	Tzo-AMvi_024-Ex1-6F-lcwgs-1-2-L5-clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	112098.0	0.0	33-150	38.0	99.21468212463944	108.20639975735517	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
Tzo-AMvi_024-Ex1-6F-lcwgs-1-2-L6-clmp.r1	Tzo-AMvi_024-Ex1-6F-lcwgs-1-2-L6-clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	112477.0	0.0	33-150	38.0	99.04912955225477	108.21471056304844	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
Tzo-AMvi_024-Ex1-6F-lcwgs-1-2-L6-clmp.r2	Tzo-AMvi_024-Ex1-6F-lcwgs-1-2-L6-clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	112477.0	0.0	33-150	38.0	99.14500306284332	108.24369426638334	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
Tzo-AMvi_024-Ex1-6F-lcwgs-1-2-L7-clmp.r1	Tzo-AMvi_024-Ex1-6F-lcwgs-1-2-L7-clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	112409.0	0.0	33-150	38.0	99.07140197602828	108.15355532030354	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
Tzo-AMvi_024-Ex1-6F-lcwgs-1-2-L7-clmp.r2	Tzo-AMvi_024-Ex1-6F-lcwgs-1-2-L7-clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	112409.0	0.0	33-150	38.0	99.14832254968321	108.18404220302645	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
Tzo-AMvi_024-Ex1-6F-lcwgs-1-2-L8-clmp.r1	Tzo-AMvi_024-Ex1-6F-lcwgs-1-2-L8-clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	108078.0	0.0	33-150	38.0	99.10414589476834	108.31414348896168	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
Tzo-AMvi_024-Ex1-6F-lcwgs-1-2-L8-clmp.r2	Tzo-AMvi_024-Ex1-6F-lcwgs-1-2-L8-clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	108078.0	0.0	33-150	38.0	99.28350085911485	108.3459723533004	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
Tzo-AMvi_025-Ex1-1C-lcwgs-1-2-L3-clmp.r1	Tzo-AMvi_025-Ex1-1C-lcwgs-1-2-L3-clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	55323.0	0.0	33-150	39.0	99.7180196301719	84.56992570901795	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
Tzo-AMvi_025-Ex1-1C-lcwgs-1-2-L3-clmp.r2	Tzo-AMvi_025-Ex1-1C-lcwgs-1-2-L3-clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	55323.0	0.0	33-150	39.0	99.7559785261103	84.59168880935596	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
Tzo-AMvi_025-Ex1-1C-lcwgs-1-2-L4-clmp.r1	Tzo-AMvi_025-Ex1-1C-lcwgs-1-2-L4-clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	55761.0	0.0	33-150	39.0	99.73637488567279	84.37029465038289	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
Tzo-AMvi_025-Ex1-1C-lcwgs-1-2-L4-clmp.r2	Tzo-AMvi_025-Ex1-1C-lcwgs-1-2-L4-clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	55761.0	0.0	33-150	39.0	99.75789530316888	84.37967396567494	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
Tzo-AMvi_025-Ex1-1C-lcwgs-1-2-L5-clmp.r1	Tzo-AMvi_025-Ex1-1C-lcwgs-1-2-L5-clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	54718.0	0.0	33-150	39.0	99.71490186044811	84.83985160276326	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
Tzo-AMvi_025-Ex1-1C-lcwgs-1-2-L5-clmp.r2	Tzo-AMvi_025-Ex1-1C-lcwgs-1-2-L5-clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	54718.0	0.0	33-150	39.0	99.72038451697796	84.88199495595599	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
Tzo-AMvi_025-Ex1-1C-lcwgs-1-2-L6-clmp.r1	Tzo-AMvi_025-Ex1-1C-lcwgs-1-2-L6-clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	55436.0	0.0	33-150	39.0	99.71137888736561	84.56769968973231	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
Tzo-AMvi_025-Ex1-1C-lcwgs-1-2-L6-clmp.r2	Tzo-AMvi_025-Ex1-1C-lcwgs-1-2-L6-clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	55436.0	0.0	33-150	39.0	99.75467205426078	84.60285734901508	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
Tzo-AMvi_025-Ex1-1C-lcwgs-1-2-L7-clmp.r1	Tzo-AMvi_025-Ex1-1C-lcwgs-1-2-L7-clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	55745.0	0.0	33-150	39.0	99.68965826531527	84.68788232128442	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
Tzo-AMvi_025-Ex1-1C-lcwgs-1-2-L7-clmp.r2	Tzo-AMvi_025-Ex1-1C-lcwgs-1-2-L7-clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	55745.0	0.0	33-150	39.0	99.73091757108261	84.7247824917033	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
Tzo-AMvi_025-Ex1-1C-lcwgs-1-2-L8-clmp.r1	Tzo-AMvi_025-Ex1-1C-lcwgs-1-2-L8-clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	53115.0	0.0	33-150	39.0	99.72700743669397	84.76628071166337	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
Tzo-AMvi_025-Ex1-1C-lcwgs-1-2-L8-clmp.r2	Tzo-AMvi_025-Ex1-1C-lcwgs-1-2-L8-clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	53115.0	0.0	33-150	39.0	99.76842699802316	84.77806645956886	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
Tzo-AMvi_026-Ex1-1G-lcwgs-1-2-L3-clmp.r1	Tzo-AMvi_026-Ex1-1G-lcwgs-1-2-L3-clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	103282.0	0.0	33-150	40.0	99.36669691274066	91.50875273522976	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
Tzo-AMvi_026-Ex1-1G-lcwgs-1-2-L3-clmp.r2	Tzo-AMvi_026-Ex1-1G-lcwgs-1-2-L3-clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	103282.0	0.0	33-150	40.0	99.43985498328897	91.52418620863267	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
Tzo-AMvi_026-Ex1-1G-lcwgs-1-2-L4-clmp.r1	Tzo-AMvi_026-Ex1-1G-lcwgs-1-2-L4-clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	103815.0	0.0	33-150	40.0	99.42486540203565	91.09185570485961	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
Tzo-AMvi_026-Ex1-1G-lcwgs-1-2-L4-clmp.r2	Tzo-AMvi_026-Ex1-1G-lcwgs-1-2-L4-clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	103815.0	0.0	33-150	40.0	99.47534063506232	91.10493666618504	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
Tzo-AMvi_026-Ex1-1G-lcwgs-1-2-L5-clmp.r1	Tzo-AMvi_026-Ex1-1G-lcwgs-1-2-L5-clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	102530.0	0.0	33-150	40.0	99.35601036367123	91.75351604408466	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
Tzo-AMvi_026-Ex1-1G-lcwgs-1-2-L5-clmp.r2	Tzo-AMvi_026-Ex1-1G-lcwgs-1-2-L5-clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	102530.0	0.0	33-150	40.0	99.45086767845841	91.77744074904906	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
Tzo-AMvi_026-Ex1-1G-lcwgs-1-2-L6-clmp.r1	Tzo-AMvi_026-Ex1-1G-lcwgs-1-2-L6-clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	103796.0	0.0	33-150	40.0	99.38532907222682	91.47794712705692	pass	pass	fail	pass	warn	warn	pass	warn	pass	pass	pass
Tzo-AMvi_026-Ex1-1G-lcwgs-1-2-L6-clmp.r2	Tzo-AMvi_026-Ex1-1G-lcwgs-1-2-L6-clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	103796.0	0.0	33-150	40.0	99.45753925705544	91.48849666653821	pass	pass	fail	pass	pass	warn	pass	warn	pass	pass	pass
Tzo-AMvi_026-Ex1-1G-lcwgs-1-2-L7-clmp.r1	Tzo-AMvi_026-Ex1-1G-lcwgs-1-2-L7-clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	103734.0	0.0	33-150	40.0	99.39227680245263	91.34587502651011	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
Tzo-AMvi_026-Ex1-1G-lcwgs-1-2-L7-clmp.r2	Tzo-AMvi_026-Ex1-1G-lcwgs-1-2-L7-clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	103734.0	0.0	33-150	40.0	99.43478795304024	91.3658781113232	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
Tzo-AMvi_026-Ex1-1G-lcwgs-1-2-L8-clmp.r1	Tzo-AMvi_026-Ex1-1G-lcwgs-1-2-L8-clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	99229.0	0.0	33-150	40.0	99.44774209152565	91.67151739914743	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
Tzo-AMvi_026-Ex1-1G-lcwgs-1-2-L8-clmp.r2	Tzo-AMvi_026-Ex1-1G-lcwgs-1-2-L8-clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	99229.0	0.0	33-150	40.0	99.50014612663637	91.69853571032662	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
Tzo-AMvi_027-Ex1-2C-lcwgs-1-2-L3-clmp.r1	Tzo-AMvi_027-Ex1-2C-lcwgs-1-2-L3-clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	180955.0	0.0	33-150	38.0	98.2664989381383	105.9358846121964	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
Tzo-AMvi_027-Ex1-2C-lcwgs-1-2-L3-clmp.r2	Tzo-AMvi_027-Ex1-2C-lcwgs-1-2-L3-clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	180955.0	0.0	33-150	38.0	98.40770938783956	105.94748970738581	pass	pass	warn	pass	warn	pass	pass	warn	pass	pass	pass
Tzo-AMvi_027-Ex1-2C-lcwgs-1-2-L4-clmp.r1	Tzo-AMvi_027-Ex1-2C-lcwgs-1-2-L4-clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	179567.0	0.0	33-150	38.0	98.36113262883894	105.84188074646232	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
Tzo-AMvi_027-Ex1-2C-lcwgs-1-2-L4-clmp.r2	Tzo-AMvi_027-Ex1-2C-lcwgs-1-2-L4-clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	179567.0	0.0	33-150	38.0	98.4276881788789	105.848574626741	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
Tzo-AMvi_027-Ex1-2C-lcwgs-1-2-L5-clmp.r1	Tzo-AMvi_027-Ex1-2C-lcwgs-1-2-L5-clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	179216.0	0.0	33-150	38.0	98.31505490949746	106.08929448263548	pass	pass	warn	pass	warn	pass	pass	warn	pass	pass	pass
Tzo-AMvi_027-Ex1-2C-lcwgs-1-2-L5-clmp.r2	Tzo-AMvi_027-Ex1-2C-lcwgs-1-2-L5-clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	179216.0	0.0	33-150	38.0	98.32439878372587	106.10729510757967	pass	pass	warn	pass	warn	pass	pass	warn	pass	pass	pass
Tzo-AMvi_027-Ex1-2C-lcwgs-1-2-L6-clmp.r1	Tzo-AMvi_027-Ex1-2C-lcwgs-1-2-L6-clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	181853.0	0.0	33-150	38.0	98.23871221841027	105.93793888470358	pass	pass	warn	pass	warn	pass	pass	warn	pass	pass	pass
Tzo-AMvi_027-Ex1-2C-lcwgs-1-2-L6-clmp.r2	Tzo-AMvi_027-Ex1-2C-lcwgs-1-2-L6-clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	181853.0	0.0	33-150	38.0	98.33076442423776	105.957570125321	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
Tzo-AMvi_027-Ex1-2C-lcwgs-1-2-L7-clmp.r1	Tzo-AMvi_027-Ex1-2C-lcwgs-1-2-L7-clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	179433.0	0.0	33-150	38.0	98.26200411569658	105.90953726460573	pass	pass	warn	pass	warn	pass	pass	warn	pass	pass	pass
Tzo-AMvi_027-Ex1-2C-lcwgs-1-2-L7-clmp.r2	Tzo-AMvi_027-Ex1-2C-lcwgs-1-2-L7-clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	179433.0	0.0	33-150	38.0	98.3860337487598	105.9183594990888	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
Tzo-AMvi_027-Ex1-2C-lcwgs-1-2-L8-clmp.r1	Tzo-AMvi_027-Ex1-2C-lcwgs-1-2-L8-clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	171076.0	0.0	33-150	38.0	98.44724351189686	106.27573125394561	pass	pass	warn	pass	warn	warn	pass	warn	pass	pass	pass
Tzo-AMvi_027-Ex1-2C-lcwgs-1-2-L8-clmp.r2	Tzo-AMvi_027-Ex1-2C-lcwgs-1-2-L8-clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	171076.0	0.0	33-150	38.0	98.58579675128253	106.28810587107485	pass	pass	warn	pass	warn	warn	pass	warn	pass	pass	pass
Tzo-AMvi_028-Ex1-2G-lcwgs-1-2-L3-clmp.r1	Tzo-AMvi_028-Ex1-2G-lcwgs-1-2-L3-clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	51656.0	0.0	33-150	39.0	99.65154096329564	94.14912110887408	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
Tzo-AMvi_028-Ex1-2G-lcwgs-1-2-L3-clmp.r2	Tzo-AMvi_028-Ex1-2G-lcwgs-1-2-L3-clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	51656.0	0.0	33-150	39.0	99.6786433328171	94.17008672758247	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
Tzo-AMvi_028-Ex1-2G-lcwgs-1-2-L4-clmp.r1	Tzo-AMvi_028-Ex1-2G-lcwgs-1-2-L4-clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	51440.0	0.0	33-150	39.0	99.62869362363918	93.8635497667185	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
Tzo-AMvi_028-Ex1-2G-lcwgs-1-2-L4-clmp.r2	Tzo-AMvi_028-Ex1-2G-lcwgs-1-2-L4-clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	51440.0	0.0	33-150	39.0	99.63646967340591	93.86479393468119	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
Tzo-AMvi_028-Ex1-2G-lcwgs-1-2-L5-clmp.r1	Tzo-AMvi_028-Ex1-2G-lcwgs-1-2-L5-clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	50907.0	0.0	33-150	39.0	99.6915944762017	94.00703243168915	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
Tzo-AMvi_028-Ex1-2G-lcwgs-1-2-L5-clmp.r2	Tzo-AMvi_028-Ex1-2G-lcwgs-1-2-L5-clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	50907.0	0.0	33-150	39.0	99.6915944762017	94.0518199854637	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
Tzo-AMvi_028-Ex1-2G-lcwgs-1-2-L6-clmp.r1	Tzo-AMvi_028-Ex1-2G-lcwgs-1-2-L6-clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	51722.0	0.0	33-150	39.0	99.59011639147751	94.26008275008701	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
Tzo-AMvi_028-Ex1-2G-lcwgs-1-2-L6-clmp.r2	Tzo-AMvi_028-Ex1-2G-lcwgs-1-2-L6-clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	51722.0	0.0	33-150	39.0	99.67711998762616	94.27680677468003	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
Tzo-AMvi_028-Ex1-2G-lcwgs-1-2-L7-clmp.r1	Tzo-AMvi_028-Ex1-2G-lcwgs-1-2-L7-clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	51042.0	0.0	33-150	39.0	99.59053328631323	93.90964303906587	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
Tzo-AMvi_028-Ex1-2G-lcwgs-1-2-L7-clmp.r2	Tzo-AMvi_028-Ex1-2G-lcwgs-1-2-L7-clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	51042.0	0.0	33-150	39.0	99.6571450961953	93.93810979193606	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
Tzo-AMvi_028-Ex1-2G-lcwgs-1-2-L8-clmp.r1	Tzo-AMvi_028-Ex1-2G-lcwgs-1-2-L8-clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	48636.0	0.0	33-150	39.0	99.66485730734436	94.3071181840612	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
Tzo-AMvi_028-Ex1-2G-lcwgs-1-2-L8-clmp.r2	Tzo-AMvi_028-Ex1-2G-lcwgs-1-2-L8-clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	48636.0	0.0	33-150	39.0	99.68953038901226	94.32926227485812	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
Tzo-AMvi_029-Ex1-3C-lcwgs-1-2-L3-clmp.r1	Tzo-AMvi_029-Ex1-3C-lcwgs-1-2-L3-clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	61407.0	0.0	33-150	37.0	99.57008158678978	94.67598156561955	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
Tzo-AMvi_029-Ex1-3C-lcwgs-1-2-L3-clmp.r2	Tzo-AMvi_029-Ex1-3C-lcwgs-1-2-L3-clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	61407.0	0.0	33-150	37.0	99.6189359519273	94.70029475466966	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
Tzo-AMvi_029-Ex1-3C-lcwgs-1-2-L4-clmp.r1	Tzo-AMvi_029-Ex1-3C-lcwgs-1-2-L4-clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	61404.0	0.0	33-150	37.0	99.52283238876947	94.5016122728161	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
Tzo-AMvi_029-Ex1-3C-lcwgs-1-2-L4-clmp.r2	Tzo-AMvi_029-Ex1-3C-lcwgs-1-2-L4-clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	61404.0	0.0	33-150	37.0	99.62054589277571	94.51488502377696	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
Tzo-AMvi_029-Ex1-3C-lcwgs-1-2-L5-clmp.r1	Tzo-AMvi_029-Ex1-3C-lcwgs-1-2-L5-clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	60452.0	0.0	33-150	37.0	99.60960762257659	94.59357837623239	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
Tzo-AMvi_029-Ex1-3C-lcwgs-1-2-L5-clmp.r2	Tzo-AMvi_029-Ex1-3C-lcwgs-1-2-L5-clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	60452.0	0.0	33-150	37.0	99.6741216171508	94.60990537947463	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
Tzo-AMvi_029-Ex1-3C-lcwgs-1-2-L6-clmp.r1	Tzo-AMvi_029-Ex1-3C-lcwgs-1-2-L6-clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	61465.0	0.0	33-150	37.0	99.56397950052876	94.86219799886113	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
Tzo-AMvi_029-Ex1-3C-lcwgs-1-2-L6-clmp.r2	Tzo-AMvi_029-Ex1-3C-lcwgs-1-2-L6-clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	61465.0	0.0	33-150	37.0	99.61929553404376	94.89125518587814	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
Tzo-AMvi_029-Ex1-3C-lcwgs-1-2-L7-clmp.r1	Tzo-AMvi_029-Ex1-3C-lcwgs-1-2-L7-clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	60530.0	0.0	33-150	37.0	99.61011068891459	94.63826201883364	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
Tzo-AMvi_029-Ex1-3C-lcwgs-1-2-L7-clmp.r2	Tzo-AMvi_029-Ex1-3C-lcwgs-1-2-L7-clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	60530.0	0.0	33-150	37.0	99.65306459606806	94.66641334875268	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
Tzo-AMvi_029-Ex1-3C-lcwgs-1-2-L8-clmp.r1	Tzo-AMvi_029-Ex1-3C-lcwgs-1-2-L8-clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	57983.0	0.0	33-150	37.0	99.62920166255627	94.81594605315351	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
Tzo-AMvi_029-Ex1-3C-lcwgs-1-2-L8-clmp.r2	Tzo-AMvi_029-Ex1-3C-lcwgs-1-2-L8-clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	57983.0	0.0	33-150	37.0	99.71888312091475	94.83953917527552	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
Tzo-AMvi_030-Ex1-3G-lcwgs-1-2-L3-clmp.r1	Tzo-AMvi_030-Ex1-3G-lcwgs-1-2-L3-clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	83080.0	0.0	33-150	37.0	99.3873375060183	101.72934520943669	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
