Sample	Filename	File type	Encoding	Total Sequences	Sequences flagged as poor quality	Sequence length	%GC	total_deduplicated_percentage	avg_sequence_length	basic_statistics	per_base_sequence_quality	per_tile_sequence_quality	per_sequence_quality_scores	per_base_sequence_content	per_sequence_gc_content	per_base_n_content	sequence_length_distribution	sequence_duplication_levels	overrepresented_sequences	adapter_content
Tzo-CMal_020-Ex1-6A-lcwgs-1-2-L3-clmp.fp2_repr.R2	Tzo-CMal_020-Ex1-6A-lcwgs-1-2-L3-clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2597967.0	0.0	33-120	40.0	95.21985991106908	108.51544303680532	pass	pass	warn	pass	pass	pass	pass	warn	pass	pass	pass
Tzo-CMal_020-Ex1-6A-lcwgs-1-2-L4-clmp.fp2_repr.R1	Tzo-CMal_020-Ex1-6A-lcwgs-1-2-L4-clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2570711.0	0.0	33-120	40.0	97.16088011857924	108.38273458198918	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
Tzo-CMal_020-Ex1-6A-lcwgs-1-2-L4-clmp.fp2_repr.R2	Tzo-CMal_020-Ex1-6A-lcwgs-1-2-L4-clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2570711.0	0.0	33-120	40.0	95.23442579419125	108.39095176392834	pass	pass	warn	pass	pass	pass	pass	warn	pass	pass	pass
Tzo-CMal_020-Ex1-6A-lcwgs-1-2-L5-clmp.fp2_repr.R1	Tzo-CMal_020-Ex1-6A-lcwgs-1-2-L5-clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2625412.0	0.0	33-120	40.0	96.98455531759775	108.69879470345988	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
Tzo-CMal_020-Ex1-6A-lcwgs-1-2-L5-clmp.fp2_repr.R2	Tzo-CMal_020-Ex1-6A-lcwgs-1-2-L5-clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2625412.0	0.0	33-120	40.0	95.0261373576332	108.63840418189602	pass	pass	warn	pass	pass	pass	pass	warn	pass	pass	pass
Tzo-CMal_020-Ex1-6A-lcwgs-1-2-L6-clmp.fp2_repr.R1	Tzo-CMal_020-Ex1-6A-lcwgs-1-2-L6-clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2639327.0	0.0	33-120	40.0	96.95011236273426	108.62651047028277	pass	pass	warn	pass	pass	pass	pass	warn	pass	pass	pass
Tzo-CMal_020-Ex1-6A-lcwgs-1-2-L6-clmp.fp2_repr.R2	Tzo-CMal_020-Ex1-6A-lcwgs-1-2-L6-clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2639327.0	0.0	33-120	40.0	94.95824067539455	108.55536581863483	pass	pass	warn	pass	pass	pass	pass	warn	pass	pass	pass
Tzo-CMal_020-Ex1-6A-lcwgs-1-2-L7-clmp.fp2_repr.R1	Tzo-CMal_020-Ex1-6A-lcwgs-1-2-L7-clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2614550.0	0.0	33-120	40.0	96.98236484857861	108.6192805645331	pass	pass	warn	pass	pass	pass	pass	warn	pass	pass	pass
Tzo-CMal_020-Ex1-6A-lcwgs-1-2-L7-clmp.fp2_repr.R2	Tzo-CMal_020-Ex1-6A-lcwgs-1-2-L7-clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2614550.0	0.0	33-120	40.0	95.11040254927464	108.53758620030216	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
Tzo-CMal_020-Ex1-6A-lcwgs-1-2-L8-clmp.fp2_repr.R1	Tzo-CMal_020-Ex1-6A-lcwgs-1-2-L8-clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2496678.0	0.0	33-120	40.0	97.21820092286939	108.65184937745276	pass	pass	warn	pass	pass	pass	pass	warn	pass	pass	pass
Tzo-CMal_020-Ex1-6A-lcwgs-1-2-L8-clmp.fp2_repr.R2	Tzo-CMal_020-Ex1-6A-lcwgs-1-2-L8-clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2496678.0	0.0	33-120	40.0	95.29936163645428	108.56189384454062	pass	pass	warn	pass	pass	pass	pass	warn	pass	pass	pass
Tzo-CMal_021-Ex1-6B-lcwgs-1-2-L3-clmp.fp2_repr.R1	Tzo-CMal_021-Ex1-6B-lcwgs-1-2-L3-clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1354858.0	0.0	33-120	41.0	98.38690143665589	88.35379353408254	pass	pass	warn	pass	pass	pass	pass	warn	pass	pass	pass
Tzo-CMal_021-Ex1-6B-lcwgs-1-2-L3-clmp.fp2_repr.R2	Tzo-CMal_021-Ex1-6B-lcwgs-1-2-L3-clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1354858.0	0.0	33-120	41.0	97.82611783529181	88.3522214136094	pass	pass	warn	pass	pass	pass	pass	warn	pass	pass	pass
Tzo-CMal_021-Ex1-6B-lcwgs-1-2-L4-clmp.fp2_repr.R1	Tzo-CMal_021-Ex1-6B-lcwgs-1-2-L4-clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1350170.0	0.0	33-120	41.0	98.41767675118412	88.22141211847396	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
Tzo-CMal_021-Ex1-6B-lcwgs-1-2-L4-clmp.fp2_repr.R2	Tzo-CMal_021-Ex1-6B-lcwgs-1-2-L4-clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1350170.0	0.0	33-120	41.0	97.85681752878077	88.24106742113956	pass	pass	warn	pass	pass	pass	pass	warn	pass	pass	pass
Tzo-CMal_021-Ex1-6B-lcwgs-1-2-L5-clmp.fp2_repr.R1	Tzo-CMal_021-Ex1-6B-lcwgs-1-2-L5-clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1357138.0	0.0	33-120	41.0	98.35620348767512	88.59953077726804	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
Tzo-CMal_021-Ex1-6B-lcwgs-1-2-L5-clmp.fp2_repr.R2	Tzo-CMal_021-Ex1-6B-lcwgs-1-2-L5-clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1357138.0	0.0	33-120	41.0	97.76921294793087	88.5893461092387	pass	pass	warn	pass	pass	pass	pass	warn	pass	pass	pass
Tzo-CMal_021-Ex1-6B-lcwgs-1-2-L6-clmp.fp2_repr.R1	Tzo-CMal_021-Ex1-6B-lcwgs-1-2-L6-clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1369180.0	0.0	33-120	41.0	98.36849754488821	88.47716297345856	pass	pass	warn	pass	pass	pass	pass	warn	pass	pass	pass
Tzo-CMal_021-Ex1-6B-lcwgs-1-2-L6-clmp.fp2_repr.R2	Tzo-CMal_021-Ex1-6B-lcwgs-1-2-L6-clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1369180.0	0.0	33-120	41.0	97.75096962507635	88.46442396178735	pass	pass	warn	pass	pass	pass	pass	warn	pass	pass	pass
Tzo-CMal_021-Ex1-6B-lcwgs-1-2-L7-clmp.fp2_repr.R1	Tzo-CMal_021-Ex1-6B-lcwgs-1-2-L7-clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1359123.0	0.0	33-120	41.0	98.33672885908649	88.50863976255276	pass	pass	warn	pass	pass	pass	pass	warn	pass	pass	pass
Tzo-CMal_021-Ex1-6B-lcwgs-1-2-L7-clmp.fp2_repr.R2	Tzo-CMal_021-Ex1-6B-lcwgs-1-2-L7-clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1359123.0	0.0	33-120	41.0	97.71211575468189	88.48725685607558	pass	pass	warn	pass	pass	pass	pass	warn	pass	pass	pass
Tzo-CMal_021-Ex1-6B-lcwgs-1-2-L8-clmp.fp2_repr.R1	Tzo-CMal_021-Ex1-6B-lcwgs-1-2-L8-clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1295151.0	0.0	33-120	41.0	98.42752705242782	88.51836272372874	pass	pass	warn	pass	pass	pass	pass	warn	pass	pass	pass
Tzo-CMal_021-Ex1-6B-lcwgs-1-2-L8-clmp.fp2_repr.R2	Tzo-CMal_021-Ex1-6B-lcwgs-1-2-L8-clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1295151.0	0.0	33-120	41.0	97.85017138950003	88.48588156902169	pass	pass	warn	pass	pass	pass	pass	warn	pass	pass	pass
Tzo-CMal_022-Ex1-6C-lcwgs-1-2-L3-clmp.fp2_repr.R1	Tzo-CMal_022-Ex1-6C-lcwgs-1-2-L3-clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2458416.0	0.0	33-120	40.0	97.47489380033555	103.11928087028396	pass	pass	warn	pass	pass	pass	pass	warn	pass	pass	pass
Tzo-CMal_022-Ex1-6C-lcwgs-1-2-L3-clmp.fp2_repr.R2	Tzo-CMal_022-Ex1-6C-lcwgs-1-2-L3-clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2458416.0	0.0	33-120	40.0	95.95989751880391	103.10120825767486	pass	pass	warn	pass	pass	pass	pass	warn	pass	pass	pass
Tzo-CMal_022-Ex1-6C-lcwgs-1-2-L4-clmp.fp2_repr.R1	Tzo-CMal_022-Ex1-6C-lcwgs-1-2-L4-clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2439754.0	0.0	33-120	40.0	97.46247647516407	102.92606631652208	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
Tzo-CMal_022-Ex1-6C-lcwgs-1-2-L4-clmp.fp2_repr.R2	Tzo-CMal_022-Ex1-6C-lcwgs-1-2-L4-clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2439754.0	0.0	33-120	40.0	95.99643335297571	102.92105597531554	pass	pass	warn	pass	pass	pass	pass	warn	pass	pass	pass
Tzo-CMal_022-Ex1-6C-lcwgs-1-2-L5-clmp.fp2_repr.R1	Tzo-CMal_022-Ex1-6C-lcwgs-1-2-L5-clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2485533.0	0.0	33-120	40.0	97.42461965536748	103.38869047403514	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
Tzo-CMal_022-Ex1-6C-lcwgs-1-2-L5-clmp.fp2_repr.R2	Tzo-CMal_022-Ex1-6C-lcwgs-1-2-L5-clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2485533.0	0.0	33-120	40.0	95.85147145942543	103.33713613941154	pass	pass	warn	pass	pass	pass	pass	warn	pass	pass	pass
Tzo-CMal_022-Ex1-6C-lcwgs-1-2-L6-clmp.fp2_repr.R1	Tzo-CMal_022-Ex1-6C-lcwgs-1-2-L6-clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2496457.0	0.0	33-120	40.0	97.39950114869615	103.25103216278109	pass	pass	warn	pass	pass	pass	pass	warn	pass	pass	pass
Tzo-CMal_022-Ex1-6C-lcwgs-1-2-L6-clmp.fp2_repr.R2	Tzo-CMal_022-Ex1-6C-lcwgs-1-2-L6-clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2496457.0	0.0	33-120	40.0	95.85192235832822	103.19371333053203	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
Tzo-CMal_022-Ex1-6C-lcwgs-1-2-L7-clmp.fp2_repr.R1	Tzo-CMal_022-Ex1-6C-lcwgs-1-2-L7-clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2474960.0	0.0	33-120	40.0	97.4591330102423	103.21059572679962	pass	pass	warn	pass	pass	pass	pass	warn	pass	pass	pass
Tzo-CMal_022-Ex1-6C-lcwgs-1-2-L7-clmp.fp2_repr.R2	Tzo-CMal_022-Ex1-6C-lcwgs-1-2-L7-clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2474960.0	0.0	33-120	40.0	95.83444468209446	103.15190144487184	pass	pass	warn	pass	pass	pass	pass	warn	pass	pass	pass
Tzo-CMal_022-Ex1-6C-lcwgs-1-2-L8-clmp.fp2_repr.R1	Tzo-CMal_022-Ex1-6C-lcwgs-1-2-L8-clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2345569.0	0.0	33-120	40.0	97.59548908969134	103.33979601538049	pass	pass	warn	pass	pass	pass	pass	warn	pass	pass	pass
Tzo-CMal_022-Ex1-6C-lcwgs-1-2-L8-clmp.fp2_repr.R2	Tzo-CMal_022-Ex1-6C-lcwgs-1-2-L8-clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2345569.0	0.0	33-120	40.0	96.16173828367398	103.2634000534625	pass	pass	warn	pass	pass	pass	pass	warn	pass	pass	pass
Tzo-CMal_023-Ex1-6D-lcwgs-1-2-L3-clmp.fp2_repr.R1	Tzo-CMal_023-Ex1-6D-lcwgs-1-2-L3-clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1162050.0	0.0	33-120	41.0	98.17925860071412	88.27784862957704	pass	pass	warn	pass	pass	pass	pass	warn	pass	pass	pass
Tzo-CMal_023-Ex1-6D-lcwgs-1-2-L3-clmp.fp2_repr.R2	Tzo-CMal_023-Ex1-6D-lcwgs-1-2-L3-clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1162050.0	0.0	33-120	41.0	97.54085095556239	88.28505313884945	pass	pass	warn	pass	pass	pass	pass	warn	pass	pass	pass
Tzo-CMal_023-Ex1-6D-lcwgs-1-2-L4-clmp.fp2_repr.R1	Tzo-CMal_023-Ex1-6D-lcwgs-1-2-L4-clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1158541.0	0.0	33-120	41.0	98.23652106616845	88.0709910136974	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
Tzo-CMal_023-Ex1-6D-lcwgs-1-2-L4-clmp.fp2_repr.R2	Tzo-CMal_023-Ex1-6D-lcwgs-1-2-L4-clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1158541.0	0.0	33-120	41.0	97.54304975065754	88.09375585326717	pass	pass	warn	pass	pass	pass	pass	warn	pass	pass	pass
Tzo-CMal_023-Ex1-6D-lcwgs-1-2-L5-clmp.fp2_repr.R1	Tzo-CMal_023-Ex1-6D-lcwgs-1-2-L5-clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1157930.0	0.0	33-120	41.0	98.19590973822272	88.56081282979109	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
Tzo-CMal_023-Ex1-6D-lcwgs-1-2-L5-clmp.fp2_repr.R2	Tzo-CMal_023-Ex1-6D-lcwgs-1-2-L5-clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1157930.0	0.0	33-120	41.0	97.45472709582565	88.5519038283834	pass	pass	warn	pass	pass	pass	pass	warn	pass	pass	pass
Tzo-CMal_023-Ex1-6D-lcwgs-1-2-L6-clmp.fp2_repr.R1	Tzo-CMal_023-Ex1-6D-lcwgs-1-2-L6-clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1169739.0	0.0	33-120	41.0	98.0997157479447	88.47382193805626	pass	pass	warn	pass	pass	pass	pass	warn	pass	pass	pass
Tzo-CMal_023-Ex1-6D-lcwgs-1-2-L6-clmp.fp2_repr.R2	Tzo-CMal_023-Ex1-6D-lcwgs-1-2-L6-clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1169739.0	0.0	33-120	41.0	97.40187964981614	88.45433724959157	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
Tzo-CMal_023-Ex1-6D-lcwgs-1-2-L7-clmp.fp2_repr.R1	Tzo-CMal_023-Ex1-6D-lcwgs-1-2-L7-clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1164142.0	0.0	33-120	41.0	98.13115530891353	88.35313217803326	pass	pass	warn	pass	pass	pass	pass	warn	pass	pass	pass
Tzo-CMal_023-Ex1-6D-lcwgs-1-2-L7-clmp.fp2_repr.R2	Tzo-CMal_023-Ex1-6D-lcwgs-1-2-L7-clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1164142.0	0.0	33-120	41.0	97.40042140736756	88.3392008878642	pass	pass	warn	pass	pass	pass	pass	warn	pass	pass	pass
Tzo-CMal_023-Ex1-6D-lcwgs-1-2-L8-clmp.fp2_repr.R1	Tzo-CMal_023-Ex1-6D-lcwgs-1-2-L8-clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1114460.0	0.0	33-120	41.0	98.26080480857729	88.53039498950164	pass	pass	warn	pass	pass	pass	pass	warn	pass	pass	pass
Tzo-CMal_023-Ex1-6D-lcwgs-1-2-L8-clmp.fp2_repr.R2	Tzo-CMal_023-Ex1-6D-lcwgs-1-2-L8-clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1114460.0	0.0	33-120	41.0	97.57974364974419	88.50789081707732	pass	pass	warn	pass	pass	pass	pass	warn	pass	pass	pass
Tzo-CMal_025-Ex1-6F-lcwgs-1-2-L3-clmp.fp2_repr.R1	Tzo-CMal_025-Ex1-6F-lcwgs-1-2-L3-clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1179005.0	0.0	33-120	41.0	98.29747323727997	82.10449319553352	pass	pass	warn	pass	pass	pass	pass	warn	pass	pass	pass
Tzo-CMal_025-Ex1-6F-lcwgs-1-2-L3-clmp.fp2_repr.R2	Tzo-CMal_025-Ex1-6F-lcwgs-1-2-L3-clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1179005.0	0.0	33-120	41.0	97.7518550931301	82.11735828092333	pass	pass	warn	pass	pass	pass	pass	warn	pass	pass	pass
Tzo-CMal_025-Ex1-6F-lcwgs-1-2-L4-clmp.fp2_repr.R1	Tzo-CMal_025-Ex1-6F-lcwgs-1-2-L4-clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1177213.0	0.0	33-120	41.0	98.26324819991011	81.90958475653939	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
Tzo-CMal_025-Ex1-6F-lcwgs-1-2-L4-clmp.fp2_repr.R2	Tzo-CMal_025-Ex1-6F-lcwgs-1-2-L4-clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1177213.0	0.0	33-120	41.0	97.73641306540608	81.93209894895826	pass	pass	warn	pass	pass	pass	pass	warn	pass	pass	pass
Tzo-CMal_025-Ex1-6F-lcwgs-1-2-L5-clmp.fp2_repr.R1	Tzo-CMal_025-Ex1-6F-lcwgs-1-2-L5-clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1176519.0	0.0	33-120	41.0	98.28782952583535	82.31196776252658	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
Tzo-CMal_025-Ex1-6F-lcwgs-1-2-L5-clmp.fp2_repr.R2	Tzo-CMal_025-Ex1-6F-lcwgs-1-2-L5-clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1176519.0	0.0	33-120	41.0	97.7845107439802	82.30698526755624	pass	pass	warn	pass	pass	pass	pass	warn	pass	pass	pass
Tzo-CMal_025-Ex1-6F-lcwgs-1-2-L6-clmp.fp2_repr.R1	Tzo-CMal_025-Ex1-6F-lcwgs-1-2-L6-clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1188755.0	0.0	33-120	41.0	98.26517817117451	82.19082653700721	pass	pass	warn	pass	pass	pass	pass	warn	pass	pass	pass
Tzo-CMal_025-Ex1-6F-lcwgs-1-2-L6-clmp.fp2_repr.R2	Tzo-CMal_025-Ex1-6F-lcwgs-1-2-L6-clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1188755.0	0.0	33-120	41.0	97.74833428141507	82.18093551656986	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
Tzo-CMal_025-Ex1-6F-lcwgs-1-2-L7-clmp.fp2_repr.R1	Tzo-CMal_025-Ex1-6F-lcwgs-1-2-L7-clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1180616.0	0.0	33-120	41.0	98.34796186910705	82.25025071657508	pass	pass	warn	pass	pass	pass	pass	warn	pass	pass	pass
Tzo-CMal_025-Ex1-6F-lcwgs-1-2-L7-clmp.fp2_repr.R2	Tzo-CMal_025-Ex1-6F-lcwgs-1-2-L7-clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1180616.0	0.0	33-120	41.0	97.74772390858158	82.24075906137135	pass	pass	warn	pass	pass	pass	pass	warn	pass	pass	pass
Tzo-CMal_025-Ex1-6F-lcwgs-1-2-L8-clmp.fp2_repr.R1	Tzo-CMal_025-Ex1-6F-lcwgs-1-2-L8-clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1126968.0	0.0	33-120	41.0	98.37858053698292	82.28902151613887	pass	pass	warn	pass	pass	pass	pass	warn	pass	pass	pass
Tzo-CMal_025-Ex1-6F-lcwgs-1-2-L8-clmp.fp2_repr.R2	Tzo-CMal_025-Ex1-6F-lcwgs-1-2-L8-clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1126968.0	0.0	33-120	41.0	97.74114648339294	82.26487886080173	pass	pass	warn	pass	pass	pass	pass	warn	pass	pass	pass
Tzo-CMal_026-Ex1-6G-lcwgs-1-2-L3-clmp.fp2_repr.R1	Tzo-CMal_026-Ex1-6G-lcwgs-1-2-L3-clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2591596.0	0.0	33-120	41.0	98.10732910718124	89.62438435620366	pass	pass	warn	pass	pass	pass	pass	warn	pass	pass	pass
Tzo-CMal_026-Ex1-6G-lcwgs-1-2-L3-clmp.fp2_repr.R2	Tzo-CMal_026-Ex1-6G-lcwgs-1-2-L3-clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2591596.0	0.0	33-120	41.0	97.23440019005585	89.63636616200982	pass	pass	warn	pass	pass	pass	pass	warn	pass	pass	pass
Tzo-CMal_026-Ex1-6G-lcwgs-1-2-L4-clmp.fp2_repr.R1	Tzo-CMal_026-Ex1-6G-lcwgs-1-2-L4-clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2581538.0	0.0	33-120	41.0	98.17968095207708	89.44846754144235	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
Tzo-CMal_026-Ex1-6G-lcwgs-1-2-L4-clmp.fp2_repr.R2	Tzo-CMal_026-Ex1-6G-lcwgs-1-2-L4-clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2581538.0	0.0	33-120	41.0	97.27032554556084	89.47481462600976	pass	pass	warn	pass	pass	pass	pass	warn	pass	pass	pass
Tzo-CMal_026-Ex1-6G-lcwgs-1-2-L5-clmp.fp2_repr.R1	Tzo-CMal_026-Ex1-6G-lcwgs-1-2-L5-clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2589223.0	0.0	33-120	41.0	98.09010117537098	89.82703845902806	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
Tzo-CMal_026-Ex1-6G-lcwgs-1-2-L5-clmp.fp2_repr.R2	Tzo-CMal_026-Ex1-6G-lcwgs-1-2-L5-clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2589223.0	0.0	33-120	41.0	97.21141378816216	89.82089684820504	pass	pass	warn	pass	pass	pass	pass	warn	pass	pass	pass
Tzo-CMal_026-Ex1-6G-lcwgs-1-2-L6-clmp.fp2_repr.R1	Tzo-CMal_026-Ex1-6G-lcwgs-1-2-L6-clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2607056.0	0.0	33-120	41.0	98.08336884292827	89.72535534334514	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
Tzo-CMal_026-Ex1-6G-lcwgs-1-2-L6-clmp.fp2_repr.R2	Tzo-CMal_026-Ex1-6G-lcwgs-1-2-L6-clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2607056.0	0.0	33-120	41.0	97.20094482937598	89.7139478400157	pass	pass	warn	pass	pass	pass	pass	warn	pass	pass	pass
Tzo-CMal_026-Ex1-6G-lcwgs-1-2-L7-clmp.fp2_repr.R1	Tzo-CMal_026-Ex1-6G-lcwgs-1-2-L7-clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2584803.0	0.0	33-120	41.0	98.09707115219618	89.7307067501856	pass	pass	warn	pass	pass	pass	pass	warn	pass	pass	pass
Tzo-CMal_026-Ex1-6G-lcwgs-1-2-L7-clmp.fp2_repr.R2	Tzo-CMal_026-Ex1-6G-lcwgs-1-2-L7-clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2584803.0	0.0	33-120	41.0	97.22261991083367	89.7119277561965	pass	pass	warn	pass	pass	pass	pass	warn	pass	pass	pass
Tzo-CMal_026-Ex1-6G-lcwgs-1-2-L8-clmp.fp2_repr.R1	Tzo-CMal_026-Ex1-6G-lcwgs-1-2-L8-clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2475180.0	0.0	33-120	41.0	98.26270149431016	89.83492271269161	pass	pass	warn	pass	pass	pass	pass	warn	pass	pass	pass
Tzo-CMal_026-Ex1-6G-lcwgs-1-2-L8-clmp.fp2_repr.R2	Tzo-CMal_026-Ex1-6G-lcwgs-1-2-L8-clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2475180.0	0.0	33-120	41.0	97.39640113372327	89.8032910737805	pass	pass	warn	pass	pass	pass	pass	warn	pass	pass	pass
Tzo-CMal_028-Ex1-7A-lcwgs-1-2-L3-clmp.fp2_repr.R1	Tzo-CMal_028-Ex1-7A-lcwgs-1-2-L3-clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3494551.0	0.0	33-120	40.0	97.34394949960323	106.08808742525149	pass	pass	warn	pass	pass	pass	pass	warn	pass	pass	pass
Tzo-CMal_028-Ex1-7A-lcwgs-1-2-L3-clmp.fp2_repr.R2	Tzo-CMal_028-Ex1-7A-lcwgs-1-2-L3-clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3494551.0	0.0	33-120	40.0	95.78693125493713	106.05706484180658	pass	pass	warn	pass	pass	pass	pass	warn	pass	pass	pass
